Training Loss,Validation Loss
4.314239386055204,0.9471854517857233
0.434120621614986,0.9384795327981313
0.3973009904225667,0.599244567255179
0.39263087775972155,0.8218691796064377
0.3721651130252414,5.1814835866292315
0.39037306904792785,1.2887332737445831
0.37567194501558937,1.1958684052030246
0.40570231212510005,0.7794101412097613
0.3975999408298069,0.7564362585544586
0.403339202536477,3.51792581876119
0.38687183856964114,1.071723664800326
0.36459073026975,0.8593629449605942
0.3933251625961728,1.1984790166219075
0.43003449771139357,2.5866044561068215
0.4135833422342936,0.8076081102093061
0.5616980579164293,0.9395536358157793
0.4354430920547909,0.5212994342048963
0.4157272193166945,1.2667644197742145
0.4005918582280477,0.9030299087365469
0.4604788965649075,1.3622340857982635
0.4751487221982744,0.7426009650031725
0.46061452362272476,0.5475206697980562
0.3945147660043504,1.4106952647368114
0.45481960111194186,0.824043703575929
0.4634490152200063,1.6842034061749775
0.43145109679963856,0.6187247931957245
0.458846417400572,0.7620341330766678
0.43940770824750264,0.7974031766255697
0.4206060654587216,1.3437438408533733
0.48571281101968555,1.5258791595697403
0.47901371717453,1.0258104130625725
0.5357027451197306,1.0143946235378583
0.4692215025424957,0.9250370512406031
0.49026408791542053,2.4011388967434564
0.4650369452105628,1.9287469908595085
0.48313842283354863,1.973545064528783
0.5018701586458418,0.8189976538221041
0.4788603080643548,0.8517901003360748
0.5123256590631273,0.7045862140754858
0.5017486174901327,0.7869726022084554
0.4673207528061337,1.2261200944582622
0.5575901726881664,0.7707399527231852
0.513518402311537,0.5399207025766373
0.5280354215039147,1.4567031313975651
0.5219989134205713,1.0505639264980953
0.5351913160747952,0.8730415950218836
0.46637067198753357,1.514041172961394
0.4986280474397871,0.8247582390904427
0.503394095102946,2.0963320235411325
0.5154555420080821,1.5290801525115967
0.5207820177078247,0.6435474393268427
0.45976983573701646,1.7867515956362088
0.50113655394978,6.603235105673472
0.4815591149859958,4.612497270107269
0.4737005240387387,0.5759347553054491
0.6265273054440816,1.176884355644385
1.0061427765422397,0.9420616502563158
0.9999337991078695,0.934643010298411
1.0023889554871452,0.9344113270441691
1.001407347785102,0.9358784655729929
1.0009456078211467,0.9345952942967415
1.0009221500820584,0.9343556885917982
1.0024560279316372,0.9343542978167534
1.002590337064531,0.9343917692701021
1.003228363725874,0.9349289933840433
1.0008409407403733,0.9344218199451765
1.0006372425291272,0.9359507809082667
1.0008452216784158,0.934384805460771
1.001554220252567,0.9343917518854141
1.0014007369677225,0.9345953017473221
1.0033169719907973,0.9375305995345116
1.0038788225915698,0.934709352751573
1.001463332441118,0.9343731924891472
1.0021215200424194,0.937818651398023
1.0017882929907904,0.9350627412398657
1.0016157918506199,0.9346209193269411
1.000546153386434,0.9348864555358887
1.002522239420149,0.9346156045794487
1.0010703378253514,0.93437543263038
1.0026741041077507,0.9347070505221685
1.0019993199242485,0.9365679522355398
1.0024323383967082,0.9360022892554601
1.001813072628445,0.9346485286951065
1.0015930546654594,0.9352696488300959
1.0007507443428039,0.9361431325475374
1.0011557777722677,0.9358048364520073
1.0028701027234395,0.9368855580687523
1.0013391044404771,0.9356361404061317
1.0011752486228942,0.93442635734876
1.001567198170556,0.9351009329160055
1.0034140706062318,0.9347208564480146
1.003543406062656,0.9349234128991762
1.0008057753245037,0.9355021938681602
1.0013573752509224,0.9344913512468338
1.0011048158009848,0.9346119090914726
1.0025356186760797,0.9346657494703928
1.0004628128475612,0.9387402286132177
1.002060972319709,0.9343655506769816
1.0012845105595058,0.9344390109181404
1.0012068616019354,0.9360322629412016
1.0019304500685797,0.9386906946698824
1.0020939045482211,0.9353063330054283
1.0009940809673734,0.9355481515328089
1.0006720291243658,0.939057432115078
1.002638312180837,0.9380630577603976
1.0009990599420335,0.9345690632859865
1.0024615473217435,0.9348645905653635
1.0026048050986396,0.9360480159521103
1.0011294153001573,0.9344611143072447
1.0003701554404365,0.9368165781100591
1.003027355670929,0.9343803549806277
1.0026348087522718,0.9346715534726778
1.0050159056981405,0.9347902859250704
1.0020611153708563,0.9357018321752548
1.0015985237227545,0.934354287882646
1.000882445441352,0.934356190264225
1.002114592658149,0.9344827383756638
