Training Loss,Validation Loss
16.372477024793625,42.13880920410156
1.3340513457854588,0.7716089487075806
0.639830452700456,2.4148338635762534
0.5233459025621414,1.2961579163869221
0.4137977833549182,1.2385716438293457
0.3527059977253278,1.0891875823338826
0.2993465264638265,1.052393654982249
0.3044406163195769,0.8369739850362142
0.2960457776983579,0.8783233563105265
0.28787920003135997,0.9482935667037964
0.26964121311903,1.1004206935564678
0.2731378997365634,0.3571408987045288
0.2737403226395448,0.3219534009695053
0.3091231857736905,3.5907276471455893
0.29015107452869415,0.4016749858856201
0.28651412576436996,0.9645425875981649
0.2757414070268472,0.43224673469861347
0.279718862225612,1.8462937275568645
0.2934146548310916,0.3102899392445882
0.3112949803471565,5.243454774220784
0.281376959135135,0.68789670864741
0.26908618956804276,0.9148237705230713
0.32112060983975727,1.3448844750722249
0.29558317984143895,0.7022207578023275
0.29132260382175446,0.702286938826243
0.321355161567529,0.7856811086336771
0.2827157477537791,0.5352988938490549
0.3058800871173541,9.953639030456543
0.273655208448569,2.861441493034363
0.26812171936035156,0.34888067841529846
0.27386996274193126,0.8800540765126547
0.29514721284310025,1.5925819476445515
0.3033340697487195,0.5677293042341868
0.2791336576143901,0.5248140692710876
0.2842904751499494,0.9815377195676168
0.29281234617034596,2.8376285235087075
0.2687256447970867,0.6796781222025553
0.2708614667256673,0.6647074619928995
0.3033495930333932,0.7149131298065186
0.26033075774709385,0.4575003484884898
0.2576744183897972,0.4663245181242625
0.29246480638782185,1.2384072144826253
0.30361547817786533,0.30822427074114483
0.2868632028500239,1.4373305638631184
0.28822225828965503,0.8092117508252462
0.2814372604091962,1.8861682812372844
0.28528274099032086,2.289177974065145
0.2903748427828153,0.8167964418729147
0.3052048807342847,0.5114081998666128
0.2722164678076903,0.5676368176937103
0.2906516467531522,0.30098090569178265
0.29035430401563644,0.27984943489233655
0.2770391156276067,0.5453057289123535
0.28507642944653827,1.2530579169591267
0.3009134034315745,2.1441839933395386
0.28901377071936923,0.4746108253796895
0.29018134747942287,0.4578973849614461
0.30299091587464017,0.38492589195569354
0.31274357438087463,1.8564838965733845
0.2857666164636612,0.5715909401575724
0.3011741240819295,0.8717706998189291
0.2907645255327225,1.0239413579305012
0.28147534529368085,0.775011400381724
0.3381190026799838,1.4931570688883464
0.2899662107229233,0.457772433757782
0.29876619080702466,0.5399877031644186
0.3170911992589633,0.7535678942998251
0.3150545184810956,0.5014958282311758
0.3339325487613678,1.1222880085309346
0.3134969311455886,0.7267801562945048
0.32033589233954746,0.5321569442749023
0.28827787439028424,0.39430681864420575
0.32882215827703476,0.4657068947950999
0.302007341136535,0.3452945649623871
0.2874215754369895,1.3874428669611614
0.3235035116473834,0.4725726048151652
0.3094325214624405,0.42103953162829083
0.2879083876808484,0.5403088132540385
0.2699527529378732,0.6605973839759827
0.27985679854949314,0.36414117614428204
0.297222717354695,0.4676206111907959
0.30999786655108136,0.9181656042734782
0.291481447716554,1.3219507733980815
0.35461361954609555,2.33245321114858
0.33481324712435406,0.6389289100964864
0.33109460522731143,1.1352852980295818
0.29613570868968964,0.9419487118721008
0.29165521015723544,2.714922030766805
0.28063541650772095,1.4676981369654338
0.28574975579977036,0.33926069736480713
0.32340985784928006,19.03140640258789
0.3212274933854739,1.708524227142334
0.30282128850619,0.7330922285715739
0.3301110491156578,1.2572025458017986
0.30788357307513553,0.6957212090492249
0.33356088399887085,1.478150486946106
0.37510163833697635,2.8968323866526284
0.35758177439371747,0.8075868089993795
0.3281362938384215,0.3189092179139455
0.29896464943885803,0.9439481695493063
0.32863996426264447,0.9925310810407003
0.2961217078069846,1.5047229131062825
0.3191964402794838,0.28455618023872375
0.2906326005856196,1.6248460213343303
0.2765800170600414,0.9659653107325236
0.34722121556599933,1.240342100461324
0.3462703650196393,0.6827706098556519
0.3196415801843007,0.5873791774113973
0.32837046682834625,2.051092783610026
0.31551451484362286,0.3594939410686493
0.32978662972648937,0.526993970076243
0.32403678198655445,0.47196101148923236
0.30425847818454105,0.6485101580619812
0.2914133494098981,1.4914746681849163
0.3076196362574895,2.561577876408895
0.30052506923675537,0.43321724732716876
0.2823832718034585,0.42766616741816205
0.279956912000974,0.37079449494679767
0.3123030290007591,0.6155887643496195
0.3942468613386154,10.231021563212076
0.3223940059542656,0.6497749487559
0.304430715739727,0.9279813766479492
0.31566356619199115,1.2306237022082012
0.30458658933639526,1.5524022181828816
0.33755367745955783,0.6913781960805258
0.30397126575311023,1.1654365062713623
0.27034516756733257,0.8130313555399576
0.3397033413251241,0.9112489024798075
0.26846636335055035,2.400906801223755
0.2806294846038024,0.8871177434921265
0.2921239460508029,2.260855714480082
0.36311814934015274,11.77304490407308
0.3334178179502487,0.4130785862604777
0.3083290581901868,0.6357964873313904
0.29617470254500705,0.5590836505095164
0.3886025796333949,1.4372755289077759
0.3529523015022278,2.664286971092224
0.34401851892471313,0.7402483423550924
0.33901072293519974,0.5631856322288513
0.31485651930173236,1.2801250616709392
0.3048154090841611,0.7773286501566569
0.28504198292891186,1.0297643343607585
0.3132437914609909,0.39650829633076984
0.27777762338519096,0.9303926428159078
0.2862921829024951,0.8684490124384562
0.3099946044385433,0.9029700756072998
0.31302305310964584,1.3537072738011677
0.2998032147685687,0.36248398820559186
0.29251910621921223,0.5251528720060984
0.3254100556174914,0.3048711915810903
0.29421334465344745,0.35841913024584454
0.29955137769381207,0.809388796488444
