Training Loss,Validation Loss
10.982931544383367,2.8854130109151206
0.8843497981627783,0.951305091381073
0.49219779670238495,0.8276782830556234
0.4554239536325137,0.9840221007664999
0.40767113864421844,0.9097393353780111
0.34936582793792087,1.0373617609341939
0.31279847274223965,0.8127565781275431
0.29181600858767826,0.8594282070795695
0.27043607582648593,0.8221475481987
0.2955597937107086,0.6477931340535482
0.27196166664361954,0.7087355653444926
0.267071470618248,0.3531801501909892
0.28026503572861355,3.7450596491495767
0.2661788339416186,0.47075050075848895
0.27982859313488007,0.5868169665336609
0.3225135952234268,0.9379990498224894
0.2647281003495057,0.3702911138534546
0.29573966562747955,1.0009663899739583
0.3018723813196023,0.7617921034495035
0.27287297944227856,0.49012195070584613
0.2574162632226944,0.6919921040534973
0.2856157260636489,0.8552688558896383
0.2715144654115041,0.407889982064565
0.26461410398284596,0.33305702606836957
0.30317843953768414,0.33390891551971436
0.2830939640601476,0.2732253173987071
0.28285521641373634,0.8265984853108724
0.28142167379458743,0.5106008946895599
0.2859653855363528,2.4628732601801553
0.28702135756611824,0.4597948392232259
0.2912968347469966,4.2285410563151045
0.268656425178051,1.716222604115804
0.2831701338291168,0.8023345867792765
0.2900288999080658,0.3078687787055969
0.25703247264027596,0.7492309411366781
0.3179520145058632,1.0232871770858765
0.26953189820051193,0.9523545106252035
0.29268722236156464,1.2066648801167805
0.2826610704263051,0.6906029482682546
0.29207706078886986,1.2549294630686443
0.2875380913416545,1.4361579020818074
0.2725459933280945,0.5620927810668945
0.28657780836025876,0.36351685722668964
0.27748411148786545,0.6935158173243204
0.26760394250353176,0.5952909688154856
0.2716031422217687,0.8924071788787842
0.2794278177122275,0.5987001260121664
0.24380825956662497,0.33883602420488995
0.2546625497440497,0.6567508379618326
0.2575986459851265,0.5861995617548624
0.30596718067924183,1.9031041463216145
0.2955479559799035,0.525054007768631
0.27769237011671066,0.5258426864941915
0.2689955346286297,0.7820136149724325
0.2856820498903592,0.35796188314755756
0.2868126879135768,2.8374388217926025
0.2778696032861869,0.39233561356862384
0.28329558049639064,0.5331108768781027
0.2850472790499528,0.334425946076711
0.27419095610578853,1.593055009841919
0.2564616973201434,1.8937188784281414
0.3116787374019623,3.9481821060180664
0.28339770684639615,0.3669100006421407
0.2870788450042407,0.33634934822718304
0.2776509349544843,2.4129871129989624
0.29586173718174297,0.43848854303359985
0.31578780710697174,1.0709803303082783
0.2777272587021192,1.8176452318827312
0.2940818816423416,0.7066838145256042
0.29674262056748074,0.32488758365313214
0.2978995442390442,1.3201528390248616
0.2843509738643964,0.5478722850481669
0.2820679632325967,0.7711281975110372
0.30263838171958923,0.5742060542106628
0.30822716032465297,6.645674864451091
0.29619639987746876,3.568380037943522
0.35554175823926926,1.1306321422259014
0.27411409343282384,0.37213478485743207
0.26318173855543137,1.0788655479749043
0.2680925279855728,0.9260193904240926
0.26707824940482777,3.9479116598765054
0.2766568027436733,0.9459512233734131
0.2868938595056534,0.8498375018437704
0.2857847015062968,0.7555560866991679
0.34667567412058514,1.043135980765025
0.27976854393879574,0.8892069856325785
0.2754443734884262,0.5122819244861603
0.2829517436524232,0.6130587657292684
0.2788004130125046,0.46424344182014465
0.29522672047217685,0.8002995848655701
0.3078448648254077,1.8385034402211506
0.30456369866927463,0.6000735561052958
0.2919701201220353,0.39180636405944824
0.2850233130156994,0.4473039408524831
0.28398990382750827,0.516535739103953
0.34593158836166066,0.841048022111257
0.4319593707720439,0.6842086315155029
0.30460580438375473,1.757875680923462
0.2985464905699094,0.7375543316205343
0.30735149482886,1.1055833101272583
0.28336263199647266,0.5403183400630951
0.27011822536587715,0.5278383195400238
0.264402079085509,1.3129690488179524
0.3681751564145088,6.86071236928304
0.2833709369103114,0.5206164220968882
0.26387762899200123,0.7930254737536112
0.2521478434403737,0.8352036674817404
0.2786030595501264,0.6858042279879252
0.2793628126382828,0.8136170109113058
0.34553174177805585,1.4394900997479756
0.3116040254632632,0.575981080532074
0.2745457701385021,0.9611512223879496
0.33756108582019806,0.5965097347895304
0.32609298328558606,0.4486282865206401
0.30526620397965115,0.8597695628801981
0.2780554033815861,0.6873370409011841
0.28693968802690506,0.3630462984244029
0.3663763664662838,1.2694397568702698
0.32206479956706363,0.42380037903785706
0.3055757594605287,0.8671837250391642
0.29092683518926304,0.7760201096534729
0.2960253755251567,0.647133986155192
0.28847331429521245,0.38402533531188965
0.2773417222003142,0.34022218982378644
0.28765331705411273,0.42698461810747784
0.2959837503731251,1.1400798559188843
