Training Loss,Validation Loss
1.2474921392069922,0.9782440910736719
0.4661093248261346,0.9750898828109106
0.5676127566231621,0.9174516846736273
0.4043427613046434,4.177223612864812
0.4542374279763963,2.540836423635483
0.37841762370533416,1.05489781498909
0.5159262339274089,2.2310251047213874
0.48407899936040244,30.03144868214925
0.3519548260503345,1.2192952533562977
0.366382004155053,0.9668357322613398
0.3421370791064368,4.623244454463323
0.4093092832300398,2.0935116708278656
0.5857116891278161,4.640961209932963
0.4393764704465866,1.076409603158633
0.6052688303920958,2.8179866671562195
0.4005327304204305,9.240853865941366
0.37655475901232827,122.7083346048991
0.4721936384836833,1.0091775109370549
0.3794909218947093,20.606035788853962
0.714168581035402,2.1646888007720313
1.0011028488477072,0.9738097762068113
1.0017257928848267,0.9729616170128187
1.000275194644928,0.9735528280337652
1.0009079721238878,0.9730925286809603
1.0006087356143527,0.9729819397131602
1.0016764283180237,0.9731063693761826
1.0011354896757338,0.9741891101002693
1.0009809679455228,0.9738340899348259
1.0002548933029174,0.9735003809134165
1.0016031000349257,0.9732117305199305
1.0007569114367167,0.9732555399338404
1.0011212203237745,0.9731442332267761
1.0008719497256808,0.973105251789093
1.0013508465554979,0.9738346735636393
1.0011487086613973,0.9732799182335535
1.0010049488809374,0.9750025446216265
1.0013315995534262,0.973219613234202
1.0021374159389072,0.9733053843180338
1.0009322868453132,0.9736599574486414
1.000885542233785,0.9731328586737314
1.00198335647583,0.9739992345372835
1.0011966082784864,0.9776946504910787
1.0006422850820753,0.9730060001214346
1.0004248327679104,0.9731708938876787
1.0018106765217252,0.9744684621691704
1.0007112423578899,0.9733378638823827
1.0011401494344077,0.9730217754840851
1.0008703735139635,0.9729839389522871
1.0008080508973864,0.9738660156726837
1.0007429427570766,0.9770414084196091
1.0014062497350904,0.9732805366317431
1.000924997859531,0.9743598128358523
1.0017826517422994,0.9731679062048594
1.0009759691026476,0.9742840180794398
1.0027798493703206,0.9730828826626142
1.0012294411659242,0.9743242611487707
1.0000366078482734,0.973012867073218
1.0005420645078023,0.9742110421260198
0.9999122023582458,0.9744329303503036
1.0011334816614788,0.9739885777235031
1.0010519319110447,0.9730746547381083
1.0000687903828092,0.972961907585462
1.0002428279982674,0.9734110807379087
1.0014880114131504,0.9751482903957367
1.0011246058675978,0.9731482317050298
1.0009537537892659,0.973212535182635
1.000951478216383,0.9740780641635259
1.0016449954774644,0.9738041907548904
1.0031652198897467,0.9795723805824915
1.0009755545192294,0.9752293601632118
1.0015015045801798,0.9743183900912603
1.0013340870539347,0.9736233924825987
1.0009643183814154,0.9737550591429075
1.001440339618259,0.9729863579074541
1.0006446613205804,0.9783670331041018
0.9998159925142924,0.9759540110826492
1.003118273946974,0.9732176065444946
1.000813721285926,0.9735736846923828
1.0014345579677157,0.9738931258519491
1.0018138726552328,0.973000650604566
1.001503766907586,0.9747924531499544
1.0005765650007459,0.9744702453414599
1.0003382232454088,0.9733627612392107
1.0006345748901366,0.9733228757977486
1.0000775310728285,0.9729987407724062
1.0018131322330899,0.9729927976926168
1.0014633231692844,0.972983680665493
1.0016892830530801,0.973849706351757
1.0006785154342652,0.9731346815824509
1.0009997142685785,0.97341521581014
1.0006342199113634,0.972961979607741
1.0002593398094177,0.9730306416749954
1.000369620323181,0.9731867760419846
1.0006371008025274,0.973174124956131
1.0036095976829529,0.9730847775936127
1.0012551069259643,0.9737319126725197
1.0005469520886738,0.973119892179966
1.0002502097023858,0.9743646110097567
1.0019673705101013,0.9730143149693807
1.0012270821465385,0.9733923375606537
1.000521469116211,0.9729767888784409
1.0005701528655158,0.9739498396714529
1.0008911384476555,0.973051555454731
