Training Loss,Validation Loss
23.734817445278168,9727.712076822916
2.6477297445138297,3.256069819132487
0.7911936491727829,1.451221227645874
0.5100802605350813,0.537098636229833
0.4357881397008896,0.3959258397420247
0.40969697137673694,0.592697004477183
0.4321505551536878,0.46134572227795917
0.44640903174877167,0.45860375960667926
0.38930430511633557,0.5000052650769552
0.39111540963252384,0.3489173849423726
0.3286358291904132,0.3565906087557475
0.34737299631039303,0.34534701704978943
0.3248532935976982,0.33876187602678937
0.36455461631218594,0.4073870877424876
0.3042660628755887,0.4778188467025757
0.3089686830838521,0.32034599781036377
0.30211448669433594,0.3353571693102519
0.3071150506536166,0.30046385526657104
0.2823716166118781,0.34741394718488056
0.28940102954705554,0.35302061835924786
0.2839281124373277,0.354372372229894
0.27396933486064273,0.30334003766377765
0.2728014600773652,0.33057626088460285
0.33250710119803745,0.3613346219062805
0.2875305861234665,0.3734978636105855
0.2904365199307601,0.252006471157074
0.24948356300592422,0.2518488218386968
0.24784072364370027,0.3292865852514903
0.25046124930183095,0.4621019959449768
0.32396523281931877,0.3829600016276042
0.25015634298324585,0.31557805339495343
0.26548531527320546,0.49397848049799603
0.23993898928165436,0.2628411650657654
0.24820822104811668,0.2891102035840352
0.2635323368012905,0.267292320728302
0.21710057432452837,0.5202641487121582
0.2482935388882955,0.2433303495248159
0.2661280060807864,0.24378295242786407
0.22011557593941689,0.3051348725954692
0.23173809299866358,0.2431328445672989
0.21890714143713316,0.27895480394363403
0.24693707625071207,0.2981701195240021
0.22837414095799127,0.2585742821296056
0.23644155139724413,0.25617527961730957
0.2200078753133615,0.2629798501729965
0.21259350081284842,0.260176420211792
0.24952197323242822,0.31655492385228473
0.21214794119199118,0.2283488710721334
0.2041107788681984,0.4543487032254537
0.20047272617618242,0.22363831599553427
0.19224994257092476,0.326921284198761
0.19958755870660147,0.2427380234003067
0.20124894008040428,0.2638539870580037
0.21225376799702644,0.22195810079574585
0.19981082528829575,0.2403047432502111
0.20990031957626343,0.2687889337539673
0.20551848411560059,0.26959989468256634
0.22226317351063093,0.2979516237974167
0.20092202598849931,0.24533423284689584
0.2032365215321382,0.2186132768789927
0.18246563151478767,0.2270436187585195
0.19234162072340646,0.2674909581740697
0.18809888884425163,0.23086806138356528
0.18968227629860243,0.30931827425956726
0.2091501740117868,0.3598827024300893
0.2037192558248838,0.33992839852968854
0.18693681930502257,0.2814350078503291
0.1924173446993033,0.36557355523109436
0.18394102901220322,0.2114777316649755
0.17664900297919908,0.3968067665894826
0.17594644551475844,0.20348877708117166
0.17938041935364404,0.2179147650798162
0.16883794839183489,0.32235543926556903
0.178069236377875,0.20933732390403748
0.1673280435303847,0.20659416417280832
0.1649801308910052,0.23291689157485962
0.19277135282754898,0.24571513136227927
0.19284355267882347,0.2694081664085388
