Training Loss,Validation Loss
25.550621390342712,115.7524185180664
1.8215472598870595,29.015279134114582
0.710509404540062,2.0354251861572266
0.5227515225609144,1.7054258982340496
0.4381086677312851,0.6241768598556519
0.3820715645949046,0.4031255940596263
0.36409177382787067,0.43206560611724854
0.3760218024253845,0.40713679790496826
0.3669508770108223,0.4637959599494934
0.37174704670906067,0.47146029273668927
0.33097999542951584,0.3503236174583435
0.30391785750786465,0.31724217534065247
0.2777689918875694,0.3090571363766988
0.27873967339595157,0.3813689053058624
0.3028113121787707,0.3451451857884725
0.281259510666132,0.26548009117444354
0.2507823792596658,0.2990564654270808
0.2556843024988969,0.2570648541053136
0.24979455644885698,0.2627882460753123
0.24974223474661508,0.3191193838914235
0.23775210479895273,0.26066867510477704
0.23840973898768425,0.3673432767391205
0.26166808356841403,0.3080201397339503
0.2855573929846287,0.28359442949295044
0.24756596982479095,0.29328903555870056
0.240333524843057,0.2800910820563634
0.257524282981952,0.29144969085852307
0.26272206505139667,0.3115655779838562
0.23496809477607408,0.2587579588095347
0.21880912532409033,0.27323852479457855
0.22242077315847078,0.24178553620974222
0.23322465270757675,0.49239717920621234
0.25222457696994144,0.3649344543615977
0.23055234427253404,0.280962477127711
0.22015641257166862,0.6156111359596252
0.2763449003299077,0.8725022077560425
0.297218918800354,0.376521368821462
0.25191087524096173,0.2667359958092372
0.2475537471473217,0.3102253278096517
0.27144890278577805,0.33467088143030804
0.2736978071431319,0.26923084755738574
0.2700825333595276,0.30957740545272827
0.2618928613762061,0.2416053613026937
0.21737979104121527,0.25094785789648694
0.2238434540728728,0.22968599200248718
0.21725850303967795,0.25132278104623157
0.20882618054747581,0.23846850792566934
0.20487335820992789,0.23759145538012186
0.21220228572686514,0.24902407824993134
0.20547329634428024,0.2404486984014511
0.19902954250574112,0.232075035572052
0.19104689235488573,0.2044996122519175
0.20921099310119948,0.25035327176253
0.1956639364361763,0.21064728995164236
0.19772199789683023,0.20620896418889365
0.206638902425766,0.21360696852207184
0.1896544781823953,0.21668186783790588
0.18958165496587753,0.24981497724850973
0.19718452667196593,0.23354013760884604
0.18010471388697624,0.21801417569319406
0.18490048497915268,0.1948592265446981
0.19601435214281082,0.22354863584041595
0.19001531476775804,0.23844362298647562
0.185560192912817,0.22079742948214212
0.1841920241713524,0.23190683126449585
0.18389486273129782,0.2571479876836141
0.1803623599310716,0.27767057716846466
0.191187451283137,0.22720945874849954
0.20004640022913614,0.2248451809088389
0.18917459373672804,0.24548245469729105
0.17768578231334686,0.20487306515375772
0.17838547378778458,0.2164501746495565
0.17274069041013718,0.188466414809227
0.17537503192822138,0.26281533638636273
0.17890610173344612,0.21617778142293295
0.1830709663530191,0.22650984426339468
0.18095972140630087,0.20667892694473267
0.1633970265587171,0.18680419027805328
0.1641869048277537,0.1912740021944046
0.16594196980198225,0.21908941864967346
0.1663893200457096,0.3064495027065277
0.16613687574863434,0.21538666387399039
0.1578128139177958,0.20902896424134573
0.16413066039482752,0.2076939046382904
0.1604969265560309,3.0010029474894204
0.41677379856506985,6.105800946553548
0.3828842913111051,1.7496873140335083
0.3450842375556628,0.4666890998681386
0.3099921743075053,0.36208001772562665
0.2852487787604332,0.41594525178273517
0.2818365233639876,0.2764701048533122
0.27908430993556976,0.3001875231663386
0.26308829089005786,0.2806885341803233
0.2565457920233409,0.3629462569952011
0.25068742285172146,0.34219526251157123
0.2360291269918283,0.2774137159188588
0.23215216770768166,0.24956888457139334
0.225140909353892,0.25691505273183185
0.2240870545307795,0.2702517757813136
0.21501230696837106,0.3204502761363983
0.21489324048161507,0.2726844797531764
0.21606711049874625,0.3044595768054326
0.2074270397424698,0.2531229456265767
0.20746412624915442,0.2949923674265544
0.21745841080943742,0.2397109568119049
0.20470621064305305,0.288901150226593
0.19581178948283195,0.2520625740289688
0.1994001343846321,0.29786498347918194
0.1976673106352488,0.28092735012372333
0.19951598097880682,0.43450479706128436
0.20627804100513458,0.4493366479873657
0.196475430081288,0.25891175369421643
0.1914271575709184,0.24588404595851898
0.19088881835341454,0.24504769841829935
0.18039435893297195,0.27683480083942413
0.1809767410159111,0.27095456421375275
0.18244108681877455,0.26893288890520733
0.20486239964763323,0.25696171820163727
0.2050681747496128,0.2713022033373515
0.1825396070877711,0.41684991121292114
0.17949278776844343,0.2671639819939931
0.1804175761838754,0.299370010693868
0.17852872734268507,0.8661722987890244
0.18777590990066528,0.24981868267059326
0.17126842588186264,0.2597922186056773
0.1744230973223845,0.2151239663362503
0.18084484214584032,0.19079199930032095
0.16883985077341399,0.21389159063498178
0.17078744371732077,0.21545769770940146
0.17095495760440826,0.25290841857592267
0.1707930937409401,0.24473246932029724
0.1671231985092163,0.23768450319766998
0.15682918081680933,0.23260976870854697
0.15762705355882645,0.20845065514246622
0.16147624949614206,0.20615308980147043
0.15727205326159796,0.23090170820554098
0.16161355003714561,0.24930274983247122
0.1614089012145996,0.41281766692797345
0.15989996989568075,0.2901234229405721
0.15912376840909323,0.26269810398419696
0.15556275844573975,0.20641814172267914
0.15815439571936926,0.2425077259540558
0.16075743113954863,0.21346739927927652
0.160246092826128,0.2020876258611679
0.18185987075169882,0.40608394145965576
0.17073962837457657,0.2974723478158315
0.14988932944834232,0.23832314709822336
0.15366712088386217,0.2025448133548101
0.14682605179647604,0.21225030223528543
0.14982429395119348,0.2052905261516571
0.15032250185807547,0.21112600962320963
0.1508255290488402,0.19898361464341482
0.14463936785856882,0.2186454733212789
0.14512204378843307,0.3540947437286377
0.14597501854101816,0.2521515140930812
0.16072368249297142,0.3900868892669678
0.15605507294336954,0.24709139267603555
0.1485529529551665,0.18814208110173544
0.14071396986643472,0.1888676385084788
0.14423693468173346,0.2054071674744288
0.14598924666643143,0.24368243416150412
0.14281891038020453,0.2557642459869385
0.13964956688384214,0.20863379538059235
0.14601786620914936,0.22841328382492065
0.14377868051330248,0.24553410212198892
0.13868600813051066,0.19711718956629434
0.13398454214135805,0.2194689710934957
0.12884811187783876,0.38276731471220654
0.13763830127815405,0.24225063621997833
0.14250540236632028,0.7580868154764175
0.13542196775476137,0.40688999990622204
0.1420502463976542,0.3639952937761943
0.14764846054216227,0.29167067011197406
0.1503142130871614,0.4972199300924937
0.13990145921707153,0.39901261528333026
0.13692282264431319,2.1091567228237786
0.13940934091806412,0.2757560610771179
0.13696221945186457,0.20939420660336813
