Training Loss,Validation Loss
0.7861342774497138,0.627800926566124
0.43602057562934027,2.1723142564296722
0.4338180469142066,0.9364470914006233
0.46486955218844944,2.820849279562632
0.393006780412462,0.4687676553924878
0.3934608969423506,0.6712317119042078
0.4369993474748399,0.6984047492345175
0.3866967426406013,0.8400035724043846
0.3847769836584727,6.277798195679982
0.39784247676531476,0.4906414747238159
0.3897414849864112,1.0196006372570992
0.3851946433385213,3.440474569797516
0.3827700588438246,1.0855425298213959
0.37156040602260165,0.4219009305040042
0.415279706981447,0.44184867044289905
0.3830067694187164,0.6009235878785452
0.37153485284911264,0.595115897556146
0.3842186861568027,0.5355123380819956
0.39097592168384127,0.6866848866144816
0.38483757177988687,0.4949197644988696
0.39562740590837264,4.310127759973208
0.4267021384504106,0.7180082599322001
0.3991404996977912,0.6195996205012003
0.4099133511384328,0.41447580233216286
0.38582242396142746,0.40047787378231686
0.3889661305480533,0.7870405192176501
0.38310733768675065,0.6404430071512858
0.4032022827201419,0.45252463469902676
0.4372411290804545,1.1597114577889442
0.3814480808046129,0.5179105748732885
0.44579796724849274,0.46585827072461444
0.4353823469744788,0.6212620461980501
0.45530710816383363,0.9782723759611448
0.3928874214490255,0.5861894562840462
0.7377673023276858,1.0155194128553073
0.5982041319211324,1.0701578656832378
0.7209918744034237,0.7489687725901604
0.4596922371122572,0.6381484394272169
0.5228136671913994,0.9818771556019783
0.43754577371809217,0.5268920014301935
0.4076461553573608,1.1462176069617271
0.4037967046101888,0.44830478976170224
0.5792817784680261,0.578838586807251
0.44107332030932106,0.4357654092212518
0.5491056528356341,3.3355566263198853
0.6228024085362752,1.5841719756523769
0.5753374417622884,0.6895776117841402
0.4541739066441854,0.6781291365623474
0.5356993344095018,0.5158936530351639
0.4396788888507419,0.9937988271315893
0.46263555155860053,0.5334005802869797
0.4967309766345554,1.1526180853446324
0.4409547958109114,0.9130387579401334
0.39967327846421136,0.7219177087148031
0.4486741019619836,1.082307403286298
0.4210103107823266,38.95228703816732
0.45837037364641825,0.5713457688689232
0.41711768441730074,1.9982944677273433
0.41408404178089564,0.6307329684495926
0.5806058989630805,1.5381517211596172
0.5480339195993211,0.9938473453124365
0.412549544705285,0.8670776784420013
0.3920484138859643,1.1776074419418971
0.3829080488946703,4.7108515202999115
0.4046018318997489,0.942722462117672
