Training Loss,Validation Loss
0.7178233113553789,0.6911558831731478
0.5289742635356055,0.8514425481359164
0.4944149202770657,1.027914231022199
0.489347024096383,0.42128343135118484
0.43861105773184034,3.8731908996899924
0.44563826388782923,0.7478289306163788
0.4151000102361043,0.6333932851751646
0.3907958444621828,1.0794587483008702
0.44596591393152873,0.7888250003258387
0.4761207911703322,6.928914189338684
0.41504408386018543,1.387862836321195
0.4008213109440274,2.7220375885566077
0.46145831280284455,10.837686290343603
0.450491468111674,0.5283437420924505
0.4244423660967085,0.6301784068346024
0.39005365040567186,0.7468512381116549
0.41531385117106967,0.7997163260976473
0.40897350642416214,32.1382208665212
0.4373169898986816,0.724583754936854
0.4191466271877289,37.13320525487264
0.4309179445107778,0.8076939309636751
0.39677104353904724,2.6533644100030265
0.42945386502477856,0.6929721261064211
0.48614542881647743,3.915285140275955
0.4401268766985999,0.9599872355659803
0.3943331407176124,1.0552496661742528
0.44011121855841745,1.1333823551734288
0.444771546125412,0.6609668806195259
0.3849595871236589,0.6611113970478376
0.4563680410385132,1.380309467514356
0.3998285028669569,0.8260186860958735
0.4105688903066847,0.5481243605415026
0.4017980913321177,1.0938549041748047
0.41011286510361566,0.9532975554466248
0.413254984219869,1.319470206896464
0.43345707323816085,4.76934798558553
0.4018560462527805,0.5521123806635538
0.44042964776357013,0.8191464617848396
0.46572610470983716,0.5007290641466776
0.407518023914761,1.2851329445838928
0.5158085041575962,6.5883879860242205
0.48647637565930685,1.4903595099846523
0.4823346780406104,0.891598937412103
0.39930525223414104,0.47073624779780704
0.4384420116742452,6.311720043420792
0.39056009782685175,1.5758705536524455
0.42134481933381823,1.8323031266530354
0.43795410262213813,1.9506918142239253
0.40470105707645415,0.5639566853642464
0.39513042469819387,3.3705631295839944
0.4229223476515876,0.5576338917016983
0.43408161931567724,1.1371182203292847
0.42848035163349574,1.8037882149219513
0.42652205891079376,9.168371637662252
0.4485389040576087,0.6462463388840357
0.5311342246002622,0.9760868847370148
0.3999780423111386,0.49554599821567535
0.3957890159553952,0.43142665177583694
0.461602305703693,0.6656316841642061
0.41562967697779335,0.5065549239516258
0.440052682823605,0.4841848562161128
0.4225584699047936,0.8701945145924886
0.40945303440093994,191.93562444051108
0.4951326655017005,0.6560487573345503
0.48203940126630995,2.985887428124746
0.44372045795122783,2.090096761782964
0.4793165233400133,0.5562223767240843
0.4271232903003693,4.642347554365794
0.4036879029538896,0.6521928732593855
0.5507016195191278,0.6400693878531456
0.4851704670323266,1.7820355047782261
0.5331810812155405,0.541703350841999
0.44554714295599196,0.5046618903676668
0.5579413162337409,8.62346484263738
0.5502797716193729,1.1395864536364873
0.5076545039812724,1.1885241468747456
0.44313492046462166,51.42552097638448
0.5592055254512363,0.6156556556622187
0.5642485035790338,0.9648973867297173
0.5164024710655213,0.8121314123272896
0.4830081495973799,0.7013063405950865
0.43379429247644213,0.5064966330925623
0.42320101923412745,2.1153585811456046
0.4400766372680664,0.48324500024318695
0.45268114738994175,1.268476352095604
0.47568946878115337,0.9397202283143997
0.4216019802623325,2.5465463226040206
0.4240663601292504,0.9488994454344114
0.4178326626618703,1.4467797428369522
0.4719875408543481,1.1917827477057774
0.4457096179326375,3.0487861707806587
0.4313409619861179,0.5759035224715868
0.411082512140274,0.9967272182305654
0.39952145748668244,1.1486826191345851
0.4555208139949375,0.6441581547260284
0.4377965211868286,0.48614804943402606
0.41000730527771845,0.5774823601047198
0.44943789905971954,0.8209391832351685
0.456656731499566,1.168209080894788
0.4246444761753082,2.1628924955924353
0.41478033992979263,0.5039786299069723
0.4200772914621565,0.6165787701805433
0.4110496577289369,0.4718257188796997
0.4106407211886512,3.5129222944378853
