Training Loss,Validation Loss
0.6877805901898278,0.8314688702424368
0.44063209692637123,3.5413981303572655
0.50241163637903,0.8392277906338373
0.4593094911840227,0.6307061786452929
0.43603253232108224,0.9554728219906489
0.4189100378089481,0.7534984226028124
0.4001787039968703,0.3658231037358443
0.4081003109614054,0.6513636931777
0.3867353061834971,2.5604989702502885
0.4029089325004154,31.125268042087555
0.4354584005143907,0.5202965065836906
0.3987538668844435,6.287403166294098
0.4138248350885179,1.1315138265490532
0.4289841228061252,0.7976034233967463
0.4179623888598548,5.763352711995442
0.40513228906525506,0.36798690631985664
0.4148311667972141,0.9487734089295069
0.41309841407669917,0.7232949808239937
0.4647922138373057,0.7571871330340704
0.622274829281701,2.1771161233385405
0.4722512695524428,0.7274078130722046
0.4736544317669339,0.6931254317363104
0.43207974831263224,1.0331449856360753
0.42021837366951836,0.9223119964202245
0.43005230757925245,1.1273664832115173
0.4301123142242432,0.5461510891715685
0.5408498174614377,0.9860081821680069
0.6411498718791537,0.9050349170962969
0.4929366608460744,1.4059548924366634
0.5138030588626862,0.49962127457062405
0.5716789662837982,0.5862832715113958
0.4983357396390703,0.4852226947744687
0.4801886651251051,0.5189539988835653
0.49023527039421927,1.5612440556287766
0.4419255190425449,0.41185686364769936
0.42767508493529427,0.8621628259619077
0.4546234693792131,1.226444902519385
0.4513187322351668,3.3087307636936507
0.4773285587628682,0.9200926969448725
0.49981554216808743,0.751180499792099
0.4323504865169525,1.0228397051493328
0.43583279185824925,0.4811104213198026
0.43450954092873467,0.5940557320912679
0.42384098834461637,0.6412725398937861
0.4252982987297906,1.2361670633157094
0.4461052974065145,0.8147528171539307
0.43191420833269756,0.9014057765404383
0.41175002919303044,0.4067501438160737
0.43548600143856475,0.6622778028249741
0.43139333460066054,0.8653798972566923
0.4400443176428477,0.6688711072007815
0.41861951616075305,4.157058248917262
0.45366265177726744,1.0263156841198604
0.6496840642558204,0.5642418712377548
0.46012777222527396,1.0464999452233315
0.48786800569958155,3.820989872018496
0.5559240698814392,0.7875387271245321
0.49922971261872184,3.312431981166204
0.5041730211840736,0.443520862609148
0.4312058839533064,0.411254891504844
0.41096057295799254,0.685948391755422
0.42424474226103887,0.47323907911777496
0.4435589055220286,1.2644633799791336
0.44641199906667073,1.7191380709409714
0.43013520307011077,0.5896049439907074
0.4707439661026001,0.6718167215585709
0.41076474255985684,8.927816927433014
0.4919926683108012,0.5733137503266335
0.48637506432003447,0.5752216428518295
0.4396321634451548,0.5060400515794754
0.42145077652401397,0.6364116792877516
0.43679939574665494,12.057684103647867
0.4742836965454949,1.0667509784301121
0.46006893780496383,0.8227212304870287
0.4085241549544864,0.8277348031600317
0.4787404828601413,0.919709620376428
0.5721872064802381,0.9381857415040334
0.5015330036481221,12.164575000603994
0.4626268141799503,0.644340438147386
0.45734009080462984,1.3548615674177806
0.4206588374243842,0.5961455677946409
0.43761548863516914,0.8897957776983579
0.5745896769894494,5.167248745759328
0.5418466958734725,1.0681365827719371
0.5460151354471843,0.8626186003287634
0.6184971928596497,48.98734084765116
0.7952977101008097,25.352100054423016
0.5556064301066929,0.8481638903419176
0.6290962504016029,0.7741893604397774
0.6185055792331695,0.6036558647950491
0.4721707714928521,0.8141407991449038
0.4609319653775957,3.444541106621424
0.4484516733222538,0.5523730330169201
0.4109201219346788,23.581228097279865
0.4310672382513682,0.48091745128234226
0.42239383459091184,9.969290872414907
0.4454701807763841,0.8549039885401726
0.46808154450522527,1.0032277802626293
0.4257474846310086,0.5536588852604231
0.39749432537290785,1.1195813417434692
0.4410969661341773,0.47336939722299576
0.4050164073705673,0.4310303404927254
0.4327851010693444,7.911990304787953
0.45743661324183144,1.0852630982796352
0.408105034298367,0.5019146936635176
0.40883448190159266,0.3589620230098565
0.40539343158404034,0.8068462411562601
0.4268110891183217,1.1848586276173592
0.4515217496289147,1.1200544039408367
0.4346838593482971,0.47317782044410706
0.43266432947582667,7.652293841044108
0.400649270746443,1.0562277436256409
0.41626753012339274,1.05401066193978
0.4431247426403893,1.9272241989771526
0.4470896780490875,0.6872398604949316
0.4500861664613088,1.735552430152893
0.4902991003460354,1.5889598627885182
0.4662646737363603,1.1126268953084946
0.40624697738223603,1.3942018325130145
0.39847849176989664,1.6208005845546722
0.48558608028623795,1.1443083609143894
0.45507813029819066,0.7253607114156088
0.3977736002869076,0.556971050798893
0.5074607988198598,0.6195558433731397
0.43801829152637056,0.71064676096042
0.7004700316323175,13.329408089319864
0.6643083194891611,0.5742118482788404
0.45020836194356284,0.5306705559293429
0.5592892772621578,0.7266629338264465
0.455676406621933,0.9223241955041885
0.41153553591834174,3.13634363313516
0.44219993352890014,0.7081103672583898
0.44321569601694744,0.5541512196262678
0.41064651211102804,1.1588013395667076
0.42448409729533726,1.8165427595376968
0.48937290774451364,1.4512300714850426
0.4371783932050069,1.6694430261850357
0.40981621742248536,1.2550039788087208
0.4664109574423896,1.2902493625879288
0.41678882307476467,1.1362336700161297
0.4339770469400618,0.6006496921181679
0.45176335705651177,0.4875854663550854
0.4502598570452796,0.3585825649400552
0.41022249725129867,0.8869351719816526
0.39984623789787294,1.3925413141647975
0.40764194859398734,1.562983324130376
0.44144438902537025,1.4192375217874844
0.4304509487417009,1530.4719111124675
0.638409200641844,6.749174892902374
0.4313017699453566,0.5126162655651569
0.4272586676809523,0.7883876313765844
0.4391593118508657,0.7360942885279655
0.4503007491429647,0.3970629225174586
0.42240602638986374,26.70011870066325
0.4712528990374671,0.48993590970834094
0.4475808070765601,0.7333005045851072
0.5000004231929779,3.7735460797945657
0.6268320971065098,0.7528590982158979
0.47669185598691305,0.6938071126739184
0.4692140274577671,1.2830992291371028
0.5866126378377279,0.7258091047406197
0.4289770755502913,0.43005452925960225
0.44344799121220907,0.5313093240062395
0.4306466135713789,0.44602377091844875
