Training Loss,Validation Loss
2.4025829831759133,1846.964131673177
0.500209261973699,6.482922077178955
0.31930769234895706,0.7721858819325765
0.26534194499254227,1.0368526776631672
0.2436623585720857,1.1632739702860515
0.24811589096983275,1.1149214903513591
0.22341795514027277,1.0587921937306721
0.23395914708574614,1.0086632370948792
0.23675215989351273,1.0051135222117107
0.2494951200981935,0.8713788787523905
0.23116257041692734,0.9978015025456747
0.260022917141517,1.0727674563725789
0.35656844327847165,1.0170181393623352
0.3179952800273895,1.487343430519104
0.2706674722333749,1.326850155989329
0.256558146327734,1.4030439654986064
0.27254729221264523,1.1959566275278728
0.24927865217129389,1.4548238515853882
0.24282878885666528,1.6343854665756226
0.2488145443300406,0.46113696694374084
0.2699182319144408,0.3716688851515452
0.28883717705806095,1.3077584505081177
0.26888653884331387,7.9018510182698565
0.2405306895573934,0.5423859556516012
0.23957891389727592,1.0391997297604878
0.26678896074493724,1.0471527775128682
0.2550034870704015,1.1689573129018147
0.24380111694335938,1.4471044540405273
0.24201684445142746,0.7868602871894836
0.24948025246461233,1.051805555820465
0.25687275826931,0.8258384068806967
0.41221559792757034,6418.4892578125
0.3733646993835767,0.8886903127034506
0.3245517897109191,2.04933234055837
0.3371468012531598,1.7444222768147786
0.32341110706329346,1.0514145294825237
0.2915210078159968,1.5780270497004192
0.2705218680202961,0.9195972482363383
0.29911045730113983,1.3606250484784443
0.2723062348862489,1.1876485546429951
0.43465591470400494,6.751694679260254
0.5251412764191628,1102831.4791666667
0.37238772710164386,0.6224720279375712
0.3117649778723717,1.1277464826901753
0.2826705401142438,1.3278435468673706
0.28495731949806213,1.892807165781657
0.3544248665372531,43.23252550760905
0.31853655477364856,0.6093458731969198
0.2896294755240281,0.9671391447385153
0.27667492131392163,1.0716589291890461
0.2543446558217208,0.8279753923416138
0.2682567698260148,0.4834623138109843
0.2731100743015607,0.801027258237203
0.2631252283851306,0.7628549734751383
0.2706900934378306,0.47403668363889057
0.24343478679656982,1.208896557490031
0.24385657409826914,1.0058424472808838
0.24039394408464432,0.333864559729894
0.2671829064687093,0.43919361631075543
0.2734747603535652,0.8918903271357218
0.2712906301021576,0.367244819800059
0.24907193829615912,0.3253848950068156
0.23709995051225027,0.6133574843406677
0.24089191854000092,0.8167073925336202
0.2673642002046108,0.7586858073870341
0.49016862362623215,48.35866610209147
