Training Loss,Validation Loss
1.3689535011847813,48181.333333333336
0.4040010596315066,0.6635449528694153
0.31787315011024475,1.0956607659657795
0.27109137798349064,0.8871745665868124
0.2540083887676398,0.9825463692347208
0.2532057575881481,0.9651516278584799
0.24300410722692808,0.9703241586685181
0.23998814448714256,0.9675567746162415
0.2214912660419941,0.8860020438830057
0.24675393601258597,0.9099963704744974
0.2757544343670209,0.9288431604703268
0.30980512003103894,0.3367009659608205
0.26512084777156514,0.4719678958257039
0.22672384480635324,0.7432680130004883
0.24250323325395584,0.990318218866984
0.240010733405749,0.8303399880727133
0.29946767414609593,21.17547353108724
0.2771126714845498,0.5505645275115967
0.24633529285589853,0.7545938094456991
0.24905153860648474,0.7457273602485657
0.2990608401596546,7.0110243161519366
0.31671876708666485,0.9359170794487
0.2651754009226958,0.5337609748045603
0.3054836839437485,0.8864055673281351
0.30763179312149685,1.830704887708028
0.30173871914545697,1.0401606957117717
0.30409011989831924,0.7190443078676859
0.36515242358048755,27.933656056722004
0.3360802233219147,0.7198031743367513
0.2811497052510579,1.0519827802975972
0.31988386809825897,4.286932547887166
0.24075286835432053,0.8154512643814087
0.24309494346380234,0.9788634181022644
0.3619005928436915,1.1887634992599487
0.2674814959367116,0.5717793107032776
0.2547794741888841,0.9719646573066711
0.26234812662005424,0.9610923926035563
0.24145336573322615,0.9846729040145874
0.23993882412711778,0.7426226735115051
0.25613653535644215,0.5621539851029714
0.25759389623999596,0.6546420653661092
0.2595681846141815,2.120840867360433
0.27941884472966194,0.9747928380966187
0.2583768094579379,0.9236309925715128
0.26186162357529,0.5592232048511505
0.2807898161311944,3.310604135195414
0.25347810859481495,3.766772429148356
0.22656754652659097,0.8483599225680033
0.23022434239586195,0.7169994314511617
0.24010264252622923,0.9018489917119344
0.2670108328262965,10.062304337819418
0.31892340754469234,6.724563121795654
0.27977409586310387,0.7770622968673706
0.25806494429707527,0.7886174321174622
0.24538369725147882,2.3920947313308716
0.26073145121335983,0.45781538883845013
0.27634728824098903,2.7641863028208413
0.2568645551800728,0.6826915542284647
0.3425401399532954,1.697839617729187
0.36301590005556744,13.65386994679769
0.28768271828691167,2.5519076188405356
0.25653548538684845,1.2199152906735737
0.25527874504526454,0.9409452279408773
0.26950525119900703,0.6602938572565714
0.26078637316823006,0.8597265084584554
0.24408608675003052,0.8020597497622172
0.2520267615715663,1.170653720696767
0.2345049666861693,1.0678969025611877
0.23200460771719614,0.8766821026802063
0.27103103573123616,1.2788030703862507
0.2665637545287609,1.0020805994669597
0.2517691341539224,0.5631492535273234
0.23235767583052316,0.7936211427052816
0.26920537402232486,3.873076597849528
0.26854681596159935,0.8624691963195801
0.24975047508875528,1.2514126698176067
0.24927101035912833,0.45751450459162396
0.254559642324845,0.6530382434527079
0.28528939311703044,6.937957286834717
0.27758224432667095,0.2949695785840352
0.2613052229086558,1.0411344567934673
0.25878971566756565,0.5449361304442087
0.2543972171843052,0.9949870308240255
0.32545991614460945,5.029625415802002
0.29494842886924744,3.604781150817871
0.2746806629002094,2.3315309286117554
0.27324098845322925,0.7665657798449198
0.2574404589831829,0.6966591676076254
0.24779987707734108,0.7236949602762858
