Training Loss,Validation Loss
1.9448122524696847,0.710600753625234
0.3231278385805047,1.0095390379428864
0.2993094843366872,0.9899471004803976
0.26823560699172644,0.9902422527472178
0.25710080110508465,1.0037562747796376
0.3223809023266253,0.8431956966718038
0.27261462548504706,0.9668723046779633
0.2608146810013315,1.0118100941181183
0.26652519404888153,0.7502809365590414
0.26481591359428736,0.616794024904569
0.25208815867486206,7.207672516504924
0.24080467224121094,10.042213042577108
0.25961630499881244,151.25787099202475
0.25764280363269476,2.9827753206094108
0.23768367585928543,1.8977884650230408
0.24614046384458957,0.6743503908316294
0.245536173167436,1.4396532674630482
0.24456637320311173,1.0313945511976879
0.2504648637512456,1.9175148407618205
0.2342010956743489,5.728869756062825
0.28132221880166425,8.444597989320755
0.29116944126460864,9.39011319478353
0.29543943120085675,7.699108242988586
0.25795010056184686,0.7383431096871694
0.230005184593408,5.528170704841614
0.25172249519306683,0.9309377372264862
0.24142429815686267,2.432291646798452
0.27877308687438135,6.2582047780354815
0.27084445370280225,2.002749631802241
0.246724475984988,1.7738461295763652
0.2459091790344404,2.0191256403923035
0.242593324702719,2.131103734175364
0.25582613763601886,4.62428750594457
0.2353625291067621,13.598105907440186
0.2500251674133798,1.0624645352363586
0.2565721616796825,13.731389363606771
0.23239813615446506,13.337470213572184
0.22789996927199158,4.204310059547424
0.439080272031867,1.650176743666331
0.32462766766548157,0.7220904578765234
0.2642086841489958,6.7085065841674805
0.2537857812383901,3.570334792137146
0.24369310490463092,0.9785299698511759
0.23508361824180768,1.1964589953422546
0.23681187629699707,1.1819567680358887
0.24179707856281943,0.7456217209498087
0.23600300304267718,1.733251839876175
0.2379879821901736,1.5480711112419765
0.2490729825652164,1.197841574748357
0.2256642599468646,0.7614642977714539
0.5220431380945704,9.230698267618815
0.6121375884698785,11.625597794850668
0.30162522391132685,0.803199420372645
0.34203422458275506,1.8453054030736287
0.3104191772315813,0.514249121149381
0.3044882902632589,0.8376112232605616
0.281297799685727,0.9700214117765427
0.27040293424025824,1.5273160735766094
0.25932255387306213,0.6007827619711558
0.2624488298011863,0.3561925490697225
0.255460262298584,0.6526128351688385
0.24907575871633447,0.7487789690494537
0.2437073905830798,0.8976218402385712
0.25200310479039734,1.2911733289559681
0.2552715138248775,28.970529238382976
0.24242282302483267,4.860302011171977
0.25332709822965704,0.5464672694603602
0.24119529581588248,1.5612975656986237
0.2588243147601252,0.35720368723074597
0.2646495894245479,16.43174664179484
0.2573201455499815,6.952399094899495
0.40038615529951843,1.0568654537200928
0.7295397649640623,9.498820384343466
0.9465985790542935,0.9885205030441284
0.8117508266283118,0.8920014997323354
0.7721396580986355,0.9120170076688131
1.0215583884197732,1.0996379156907399
0.829839182936627,2.921606461207072
0.7244441975717959,1.244464914004008
0.7218649724255437,3.1383882761001587
0.719979244729747,2.311324675877889
0.7227167564889659,1.976974646250407
0.719786884992019,2.937288443247477
0.7211523107860399,1.0442599256833394
0.7206116655598516,2.603148619333903
0.7237938124200572,1.7959327101707458
0.7237814613010572,2.6417376597722373
0.7284610608349675,3.7910660107930503
0.7228154695552328,1.9691940546035767
0.7217463229013525,1.5741759737332661
0.7240536653477213,2.359323779741923
0.7248069125673046,2.768960475921631
0.7199655201124109,2.5087318817774453
0.7174220992171246,1.5426833629608154
0.7202859184016353,1.4621117115020752
0.720664690370145,2.6738641262054443
0.7190913558006287,3.1251606146494546
0.7262526284093442,1.3011859158674877
0.7288303090178448,1.781557857990265
0.71359056752661,1.385127862294515
0.7208430767059326,2.03519398967425
0.7239453066950259,11.61127789815267
0.720557311306829,39.78840255737305
0.7274911429571069,0.8031357526779175
0.7208574621573739,1.5423912207285564
0.7176503150359445,1.541330913702647
0.7219227319178374,1.545720100402832
0.7194699670957483,1.7913765509923298
0.7174621924110081,0.8116447428862253
0.7285015738528707,0.8563141028086344
0.72099478866743,0.9424892961978912
