Training Loss,Validation Loss
1.8488131274779638,0.8115392936312634
0.31861410041650134,0.6428035666113314
0.27783930914269556,0.6647600661153379
0.26773190713591044,0.4508713062690652
0.2752481680777338,8.545777611110521
0.2922250494360924,0.8206188497336014
0.29357565293709437,0.42054934346157574
0.30017349993189174,0.2990807955679686
0.29730327361159853,3.260156382685122
0.27803898933860993,0.6893320828676224
0.26543974065118364,0.4675345433794934
0.2833604118890233,1.945670749830163
0.2780681398179796,0.8975268356178118
0.31837203552325566,35.32152092975119
0.28839173863331474,0.7278571601795114
0.27050917810863917,0.61458820104599
0.2666947422756089,0.9107808652131454
0.2693250533607271,0.5380306010660918
0.2568155695994695,1.0728415147117947
0.265465367005931,0.4532400084578473
0.2823398215903176,0.4717629163161568
0.27746667663256325,0.6768135784760766
0.24458245105213589,2.0330818049285724
0.24238596575127708,0.7416583338509435
0.2693400975730684,0.3896854157033174
0.24578781889544593,0.6380929545215939
0.3239844474527571,0.4889996077703393
0.2834707561466429,0.812869677077169
0.32634410874711145,0.858076643684636
0.2762869104743004,0.8980375022991843
0.26728798233800466,0.2815795767566432
0.25016443034013114,0.6909998571095259
0.25866375151607723,0.43850919474726135
0.24596065051025814,0.4427341851203338
0.2578479126095772,0.4855615904797678
0.2570064175460074,6.034611453180728
0.252465178238021,0.772790965826615
0.2479475122359064,5.088513809701671
0.2524343091580603,1.4819324897683186
0.27028665410147773,4.439810162005217
0.2997313529253006,4.483748169048972
0.24824686530563567,0.48372349920480145
0.26067832310994465,0.7267816636873328
0.26905524118079077,4.263951617738475
0.25341996368434694,0.36426979044209357
0.266962981555197,0.2901935745840487
0.257423891292678,0.31052775097929913
0.25437770071956844,0.3140694699857546
0.2832156346903907,0.8753739180772201
0.275382898747921,0.9641298865494521
0.2546364797486199,0.8443506152733512
0.2577498581674364,2.9861950822498486
0.25930949598550795,0.6948447758736818
0.26222971479098,5.882045310476552
0.24588179174396727,3.0892201364040375
0.2649450002445115,0.5838127537913944
0.2631138927406735,1.263812207657358
0.2672879945900705,0.5401024015053458
0.2543440560499827,0.8120324585748755
0.2616015262073941,9.027141177135965
0.5958420713742574,1.1763343344564023
0.27952241318093407,1.0757494361504265
0.27963815612925425,0.8675254531528639
0.29250032603740694,2.6009267050286997
0.27101915122734177,0.6174555226512577
0.26442715310388143,4.236930639847465
0.2670343331164784,3.4413113075753916
0.2612222659918997,4.5811493966890415
0.5890265266100566,1.4652369268562482
0.3395140281981892,1.6610360197398975
0.32140781680742897,1.1940739232560862
0.3278495728969574,2.5582087078820104
0.32129857424232694,0.4287349704814994
0.2701217350032594,0.41904573336891504
0.27735445499420164,0.7847630524117014
0.28141828808519576,5.371580600738525
0.2743256507648362,0.7993988783463187
0.28713483843538495,0.5812018137911091
0.2787087771627638,0.5788775922163673
0.2793347539173232,0.4519655425911364
0.2903112802240584,0.37098176518212195
0.31482379055685467,1.4485795316488848
0.48304402497079635,0.5713263503883196
0.2756291851401329,1.2563265121501426
0.2812566080027156,1.142063907955004
0.2747406573759185,0.5662782464338385
0.2676547505789333,1.730152428150177
0.2715485870838165,1.5670487440150718
0.25485472910934026,3.7437493801116943
0.34384705275297167,1.7597130070561948
0.2827365282509062,0.6920863389968872
0.284015877213743,0.4424566218386526
0.2754223946068022,2.5814783288084944
0.2888309395975537,0.3076812884081965
0.4068781680530972,38.19576719532842
0.29217742284139,0.46734924808792444
0.33205451087819204,6.243539799814639
0.30973805288473766,1.7615089649739473
0.343683945801523,17.678134835284688
0.3111575815412733,0.6577216905096303
0.3118137968911065,2.828515042429385
0.388148523039288,20.83240800836812
0.34180075857374403,7.836358236229938
0.31977160109413993,1.274984007296355
0.32054221547312206,1.0338534894196882
0.337921187778314,0.8203919814980548
0.3125272979338964,0.6363879370948543
0.3206731034649743,0.4538903359485709
0.34762865122821596,0.6764562324337338
0.3120920310417811,1.6995574326618859
0.3737756038705508,1.1753713099852852
0.332382270693779,0.5795027056465978
0.32499680899911454,0.6835696334424226
0.3034264064497418,0.9513644627902819
0.331440951095687,0.46724077929621155
0.3194372276465098,0.9367414635160695
0.32175019019179874,2.226093240406202
0.3367774668667052,0.49205326515695325
0.29307119018501704,0.5872242670992146
0.31323625826173357,0.7710089074528735
0.31191343714793524,0.41530427466268127
0.28730754372146394,1.943588552267655
0.2854419266184171,3.3500708134278008
0.3055412913362185,1.7556502793146216
0.2858130764630106,3.187352310056272
0.3248728500472175,1.6095851543156996
0.29784604095750383,0.5995788613091344
0.27926328397459455,0.49721477472263836
0.31482648534907237,1.6278334337732066
0.3681081607937813,0.9204066395759583
0.346810355120235,1.1955201872017072
