Training Loss,Validation Loss
0.9462279897669087,0.9170726537704468
0.37931508473728015,0.9268807868162791
0.32892429245554883,0.8945894440015157
0.322804384905359,0.9369364281495413
0.32096839728562726,0.4096059153477351
0.310973628707554,2.023024390141169
0.2998777964840765,2.530491610368093
0.29996973535288934,0.42897895971934
0.2877442746058754,3.730661948521932
0.29659837160421454,0.6971020897229513
0.3138647066510242,0.9723903437455496
0.3357503751049871,0.35298240184783936
0.30506445985773334,1.4488114217917125
0.2959697492744612,0.5223802427450815
0.3102364060671433,1.6591780384381611
0.3092927582885908,0.3088708147406578
0.29547022995741473,0.805840919415156
0.30273448967415356,0.7490953803062439
0.3268381091563598,2.054713249206543
0.3174469911533853,1.3648440043131511
0.32315110253251117,0.29664479196071625
0.29071055611838464,0.5373569379250208
0.3123753615047621,0.4698820064465205
0.28681110882240796,0.32041547695795697
0.3440688861453015,1.5822793046633403
0.3604271930197011,0.5780964394410452
0.3353534949862439,0.7729592521985372
0.33190576149069745,1.2050630648930867
0.3303014895190363,0.449700191617012
0.3268374282380809,0.4915670156478882
0.3331041491549948,0.35570530593395233
0.35626119116078253,0.3101947108904521
0.3553235193957453,0.3671674778064092
0.3319417024436204,0.7881279091040293
0.35232575691264606,0.4461240967114766
0.32103020341499994,0.681320865948995
0.37994694580202515,0.5139703551928202
0.35884569390960364,1.3607059518496196
0.3470346811025039,0.4325393736362457
0.358228439870088,0.833369771639506
0.32309190475422406,0.30695557842652005
0.3712049469999645,1.4237037897109985
0.3532860279083252,0.4384392201900482
0.34014279686886334,0.4377780059973399
0.3217963122803232,0.6171995004018148
0.4084989765416021,0.4192429681619008
0.36741668504217395,0.6395737876494726
0.35584530104761536,0.9260896543661753
0.34805684893027594,1.859303057193756
0.3766833116178927,1.0123203694820404
0.3314324241617452,0.8402582804361979
0.34911860072094464,1.5296557148297627
0.39689575589221454,0.5795211543639501
0.37233357844145404,0.3914713313182195
0.3372295978276626,0.6318801591793696
0.3691590000753817,4.05426154534022
0.39759183189143305,1.083362211783727
0.3848118756128394,0.532546708981196
0.371379184982051,1.2183818717797597
0.35899267118910083,3.3798490365346274
0.3418533607669499,0.6805166105429331
0.34043881944988086,0.4073622028032939
0.32711676540582074,0.5175627072652181
0.3311765621537748,1.1353189945220947
0.3726930838564168,0.7820942451556524
0.3426496101462323,2.052825133005778
0.31828888343728107,1.2836376229921977
0.3427965006102686,0.7002008656660715
0.32057376141133515,0.47307497759660083
0.3041032332441081,0.5740923037131628
0.3120476525762807,2.8466721773147583
0.3420217866482942,0.33689596752325696
0.3244216779003973,1.1702662408351898
0.31770314081855444,0.38986676931381226
0.31718799666218134,1.2788834869861603
0.3517127749712571,4.0909126202265425
0.3476165973621866,0.5448432713747025
0.3214799023192862,0.28679896891117096
0.3065529025119284,0.31064407527446747
0.2922878984523856,0.7687434603770574
0.3027134544175604,0.6487365663051605
0.30019262238689093,4.363219161828359
0.3193989791299986,1.0085317691167195
0.32146689554919367,0.46910491585731506
0.31730697725130164,0.39162135620911914
0.32139126373373944,1.0761216978232067
0.4329712682444116,0.5329939971367518
0.38685162041498267,1.8716399570306141
0.357471922169561,0.6373298764228821
0.3621804856735727,0.7671305934588114
0.3185998557702355,1.4281932612260182
0.5075468900411025,0.553135335445404
0.3897981190163156,0.6076780259609222
0.3152077210986096,0.4321987181901932
0.38753410007642664,0.3846549888451894
0.32983788200046704,0.4800160974264145
0.3330496407073477,2.3786480029424033
0.32301149808842206,0.8330072263876597
0.3018746764763542,0.9512875974178314
0.2939846612837004,0.34625054399172467
0.3143546671971031,1.2029565175374348
0.37001628201940784,0.5803336054086685
0.36617069788601087,0.550967812538147
0.33996298002160114,0.41291560729344684
0.31333501896132593,0.8828603327274323
0.3491988156152808,0.34210968017578125
0.32518021179282147,0.7339607775211334
0.28665655657001166,0.4196217606465022
0.302476114552954,0.772251178820928
0.3226271621558977,0.3992307384808858
0.330621138215065,0.5085367212692896
0.31812924017076905,0.4549773434797923
0.3015523980493131,1.629450539747874
0.2900007367134094,0.6579962074756622
0.28755003278670105,1.5167314807573955
0.3040844331616941,2.8490426937739053
0.3258432046226833,0.7123903532822927
0.3071445297935735,1.045777827501297
0.29944783125234686,0.8398105700810751
0.2990614732970362,0.4218283991018931
0.28914574890033057,0.44219865401585895
0.32461211603620777,0.756813774506251
0.3463606860326684,0.4577319969733556
0.3390791636446248,0.5844307690858841
0.3692558148632879,0.47369380791982013
0.3363698889379916,0.40600251654783887
0.33228024192478345,0.3230718597769737
0.3218948931797691,0.35712192704280216
0.3605538127215012,0.9262677580118179
0.336737246617027,1.1568738718827565
0.3320803642272949,1.0728282630443573
0.334417893834736,0.3452567557493846
0.3707460540792216,1.0691677232583363
0.34859250291534094,1.2523217995961506
0.33898633135401685,0.7834845980008444
0.35405661100926605,0.6515891253948212
0.3196593225002289,14.934066216150919
0.33889046700104425,0.6532916178305944
0.33186452803404437,2.25679479042689
0.37066677601441095,2.876909633477529
0.3620416845964349,0.40992187956968945
0.34358905450157495,0.43225618700186413
0.3272696111513221,0.6615130305290222
0.34235749555670697,0.6059748629728953
0.32311439773310785,1.3133948842684429
0.324804267157679,0.6747763156890869
0.5241740320039832,3.5750263333320618
0.3712630997533384,1.0092805723349254
0.3596653666185296,0.4800974726676941
0.34161563930304156,0.418605109055837
0.3304961077545,2.680854012568792
0.3766883922659833,0.3482355127731959
0.3567567053048507,1.3258307774861653
0.3503303877685381,0.4172228475411733
0.3425686618556147,0.8089427649974823
0.43322044610977173,0.46389735738436383
0.40660757603852643,0.7558139165242513
0.3692201635111933,1.0258463025093079
0.36273094234259234,0.554668977856636
0.3632499744062838,0.34257083386182785
0.36793027364689374,0.523159995675087
0.32706421743268554,0.4873641182978948
0.3603125072043875,0.5763455082972845
0.33862616834433185,1.5228899419307709
0.3381729449914849,0.3733130842447281
0.35056100073068036,0.6988534480333328
0.34726087295490765,0.44305182496706647
0.3459719821162846,0.4327161858479182
0.37132623014242755,0.7913816769917806
0.3531674677911012,0.4958806832631429
0.345402752575667,0.6565890908241272
0.33775550645330676,2.920784870783488
0.36632957536241284,0.4459070712327957
0.3563316049783126,0.4335312346617381
0.3282083298849023,0.5779940783977509
0.3454284693883813,0.8488509257634481
0.34902963171834533,1.4057458341121674
0.33753093688384345,3.3983699480692544
