Training Loss,Validation Loss
0.7800031667170317,0.8847738405068716
0.36359617373217706,1.0373091499010723
0.356125269247138,0.6082207759221395
0.3165532357018927,0.5065609514713287
0.2990523324064586,0.414666752020518
0.29126897583837097,0.81962717572848
0.35817434606344806,1.0139134724934895
0.3289569901383441,2.8819108804066977
0.32340688420378644,0.611648956934611
0.3010105387024257,0.9093491633733114
0.2908712502406991,0.752079983552297
0.28953233102093573,0.40139009058475494
0.2988393449265024,0.5884837756554285
0.2877048163310341,0.3070777530471484
0.2996437562548596,1.234952688217163
0.30226714520350745,0.34027956426143646
0.29688298313514044,0.4903385241826375
0.3134179173604302,0.8835318585236868
0.4286824011284372,54.76286379496256
0.37896802632705023,0.9084689021110535
0.3111099160235861,0.4489393085241318
0.2804112926773403,0.311955322821935
0.29166083750517474,0.5988960067431132
0.2881587329118148,0.3641117761532466
0.32168345347694727,1.4783582985401154
0.3023622709771861,0.5677859137455622
0.5436172083668087,1.0914782385031383
0.36198323900284973,0.9696180125077566
0.3361531871816386,0.3733470191558202
0.3132848726666492,0.9304368396600088
0.30697386873805005,0.7572967807451884
0.3221285349648932,0.9165893693765005
0.28983350486859033,0.5394392112890879
0.3344221361305403,0.5937367975711823
0.32586964316990064,4.182618737220764
0.2861859746601271,0.6777756412823995
0.3200889624979185,0.4631265749533971
0.3138346037139063,0.6717789471149445
0.28783342177453247,0.32373609642187756
0.3014778300471928,0.4660730908314387
0.31879824983037036,0.5401178201039633
0.29048078733941785,1.3484503030776978
0.314803892503614,1.4006856779257457
0.3005552499190621,0.31697099655866623
0.3124154559943987,2.788458069165548
0.29807934359363886,1.8030110597610474
0.31557298872781836,0.39381909867127735
0.3060449841229812,22.13987922668457
0.30554138383139734,0.49240761001904804
0.38835981747378473,0.38910624881585437
0.3947371438793514,0.5551366408665975
0.352272374474484,1.1321124533812206
0.3393375769905422,0.5671787261962891
0.33616711328858917,0.6798066894213358
0.3255502620468969,0.63030939300855
0.3127226816571277,0.3777582297722499
0.31331714728604193,0.6308839817841848
0.32491251696711,2.166040559609731
0.4181160693583281,0.6048176288604736
0.3783002508723218,1.0936281780401866
0.3803398168605307,0.383120521903038
0.3633593670699907,3.033608635266622
0.33814036975736206,1.0299544235070546
0.39019196318543475,1.4226977626482646
0.35665232979733014,0.44056575496991474
0.3396779337654943,0.47220753133296967
0.3266733223977296,0.6071198085943857
0.3888251198374707,1.0247371991475422
0.35567568566488184,0.8978537420431772
0.3492166348125624,0.9974303146203359
0.32378263577170996,0.5604851494232813
0.41386515031690185,3.203229546546936
0.3578208309152852,1.1352194845676422
0.3452368274978969,0.7632368902365366
0.3443929073603257,0.39683442811171216
0.3327277639637823,0.6512836118539175
0.3176168345886728,0.45372072358926135
0.3439363616964091,2.358774205048879
0.3604539399561675,0.3765290727217992
0.33300498451875604,0.46950621406237286
0.3247173357269038,1.0304464201132457
0.35046797861223633,0.49151067932446796
0.33670438631721167,2.1459753115971885
0.3447635497735894,1.5141215523084004
0.322103351354599,0.508433610200882
0.3449231684207916,0.9095232983430227
0.3220949289591416,1.010287880897522
0.33068490157956665,0.8322727183500925
0.3069781453713127,1.0583211580912273
0.31827124305393384,0.9617948134740194
0.33173181829245196,1.5223610798517864
0.3722708497358405,0.3900026281674703
0.3395016828308935,0.3668626497189204
0.31548189987307007,1.171407679716746
0.3257913693137791,0.8820180396238962
0.3449569785076639,2.363492786884308
0.35387659072875977,2.7950345277786255
0.3348722587461057,0.5258649984995524
0.33068001399869507,1.0292420089244843
0.38328071780826733,0.448689470688502
0.3556735865447832,0.4230522612730662
0.338916152715683,0.770114133755366
0.32567830448565277,0.9981755614280701
0.35957967068838037,0.5191268374522527
0.3355211900628131,0.4596676876147588
0.3445079559865205,0.4819337377945582
0.32779133125491766,0.38877764344215393
0.34691791689914203,1.1826647023359935
0.33482096376626386,0.3905377835035324
0.31512937079305237,0.7490602930386862
0.33807325492734497,0.59090722600619
0.3290243615274844,0.5180321633815765
0.356490732535072,40.91499137878418
0.401937010495559,0.4710656354824702
