Training Loss,Validation Loss
1.210478785245315,0.8282760977745056
0.36374118535414984,0.9688976307710012
0.3513226444306581,0.5906111747026443
0.3500091355779897,0.4444457044204076
0.34643944190896075,1.7347608904043834
0.3398707249890203,0.5646469990412394
0.3244699673808139,1.4042760332425435
0.3118887511284455,1.0749576389789581
0.2975922330566075,0.40545761088530224
0.3051171464764554,0.6463532596826553
0.2955749468958896,0.6305390099684397
0.29663705825805664,0.6672689815362295
0.2896008919114652,0.4784540484348933
0.30238410700922425,0.7863312661647797
0.29557676224604895,0.3183518052101135
0.29696839788685675,0.36544227600097656
0.29097975466562354,0.9628515541553497
0.30509196804917377,12.654508113861084
0.3301765711411186,0.7631020545959473
0.3148389173590619,0.38056359191735584
0.2909163677174112,1.0256409645080566
0.32305184589779895,0.4882245610157649
0.3248600700627203,0.6304259300231934
0.3189100584258204,0.8720119992891947
0.3181006092092265,0.4226643492778142
0.288171943763028,0.7373147706190745
0.2962190761514332,0.4742625057697296
0.30422842049080395,0.31745495398839313
0.3068917147491289,0.36002402504285175
0.31226976410202356,0.4996333569288254
0.2948708942402964,0.4259524593750636
0.29789011569126794,6.598266998926799
0.3059774689052416,0.9664913217226664
0.3161298956560052,0.7218240102132162
0.31442626144575037,0.636844793955485
0.2875991573800211,0.4875512222448985
0.3598549851904745,0.8048751254876455
0.3371942121049632,0.4544086456298828
0.320237300966097,1.0490083992481232
0.32179976870184357,4.609220504760742
0.3335294736468274,0.5908050040404002
0.30963949794354645,0.8121605217456818
0.37523618858793506,13.353481849034628
0.38034092343371845,0.7918292085329691
0.3443077413932137,1.1035846968491871
0.304539882618448,0.9170918961366018
0.300044447183609,0.5924728413422903
0.2937067429656568,0.9081268310546875
0.316904102978499,1.3940765857696533
0.33227028665335284,0.7493125299612681
0.2867807467346606,0.5511749039093653
0.4930936920902003,142.2242342631022
0.42021340002184326,1.0411528249581654
0.37819322295810864,0.5439272820949554
0.3439283487589463,0.659942090511322
0.2978780515815901,1.5156845152378082
0.3505306865857995,0.7355615297953287
0.3128574658995089,0.708731472492218
0.30102350076903467,0.3108839765191078
0.32292870594107587,0.5250167598327001
0.2792535126209259,0.5133287310600281
0.2887602578038755,0.6745074987411499
0.28402308666187787,1.002622812986374
0.31120783738468005,0.8375240862369537
0.3229214302871538,0.9829284350077311
0.2948021746200064,0.6674347321192423
0.3799162934655729,0.39255548020203906
0.3214012488074925,0.7055254479249319
0.30559686992479407,0.7943022549152374
0.33769832681054657,6.882006247838338
0.4113342800866003,1.7133714656035106
0.3572282428326814,0.5061091035604477
0.35094603766565735,0.7179761330286661
0.30719147816948267,0.5144918859004974
0.33478020844252215,17.856083869934082
0.3607091514960579,0.4908672819534938
0.3500061968098516,0.5806841601928076
0.3206087519293246,0.4252246866623561
0.3597592504128166,7.0402499834696455
0.36264175176620483,1.8206584254900615
0.33533320219620416,0.8014310995737711
0.351195585468541,0.38832035660743713
0.33118301111718884,0.9070568879445394
0.3020348134248153,0.41936245560646057
0.31756316125392914,0.4315994083881378
0.3309841661349587,2.2975074847539267
0.3116259024195049,5.627216219902039
0.3549704713665921,0.7313043971856436
0.32584200086800946,1.061659296353658
0.33122307126936706,0.6419272124767303
0.34045844427917316,2.102508763472239
0.36308078662208887,0.881750077009201
0.32091829828594043,1.028003712495168
0.3197679830634076,0.5123545527458191
0.31889809992002405,1.0636612872282665
0.3188594171534414,0.5388631621996561
0.31859605338262476,0.8800084590911865
0.3606983824916508,2.3612784345944724
0.3426348178283028,0.7337057093779246
0.33544069010278454,0.4542856464783351
0.33782996431640955,12.937937498092651
0.4213156026342641,0.4538385272026062
0.3746877921664197,0.7361985544363657
0.37583981000858807,0.8816684087117513
0.3556320628394251,0.36424442132314044
0.3321375989395639,1.1621058285236359
0.3277593941792198,1.1538136303424835
0.351590299088022,0.32884088655312854
0.3364241408265155,0.4134865552186966
0.35909891776416614,0.7290311257044474
0.32442007246224774,0.5150600671768188
0.3284599340480307,6.006680250167847
0.33776292852733447,0.5583075682322184
0.3328181906886723,0.6814382374286652
0.3289496509925179,0.6012056271235148
0.36971983831861743,0.9342394272486368
0.3523117122442826,0.9281868040561676
0.3271598686342654,0.3527659823497136
0.3285063712493233,1.1297691265741985
0.3172455300455508,0.6147020111481348
0.324787561012351,1.986006756623586
0.3263515830039978,0.6631579498449961
0.3378110625173735,9.105889161427816
0.37233991078708484,0.9993186692396799
0.3522592264672984,0.83760666847229
0.32227591975875525,0.4791131317615509
0.32620413730973785,0.7288515468438467
0.3169515670641609,0.34082507093747455
0.3267458858697311,2.261551082134247
0.30949423364970996,0.4049477328856786
0.3303547598745512,0.6067575712998708
0.33651886945185455,1.0267621278762817
0.3523572670376819,0.3654804478089015
0.36021497068197833,0.7041487793127695
0.33733179776564887,0.5579439699649811
0.3336944735568503,0.621104488770167
0.33691655164179596,1.3583836058775585
0.3381763774415721,0.4335661182800929
0.33323774000872736,0.6478090385595957
0.30825258985809656,0.39455931385358173
0.37433384812396503,1.1676041185855865
0.3349336593047432,0.7153163552284241
0.30716147759686346,0.4986974398295085
0.37847989668016846,0.36508173992236453
0.33129191139469977,1.274171620607376
0.3471448382605677,0.40400826434294385
0.32743557769319287,0.48929621775945026
0.313855001459951,29.022431532541912
0.3970890693042589,0.5821776241064072
0.3595317433709684,0.41787054141362506
0.3500903041466423,3.488732933998108
0.31634957375733747,0.9330308437347412
0.3622068594331327,0.4384740889072418
0.3597060325353042,0.928899735212326
0.3306564889524294,1.0833772321542103
0.4819837925226792,0.8800823986530304
0.5439984513365704,0.976858009894689
0.43441598830015765,0.9390834867954254
0.4363089981286422,0.7879452258348465
