Training Loss,Validation Loss
1.0022988829347823,1.4041402767533842
0.8213997979958853,0.8544051789719126
0.9665389815966289,1.8725527213967366
0.8937246865696378,0.9968415291413016
0.9641013662020366,4317.139678291653
0.9463741110430823,1.0335929950942164
0.9143900619612799,1.444027198397595
0.8908949967887666,1.5201643938603608
0.9909542189704047,1.1593184419300244
0.9213029245535532,104.48928866179094
0.9903303967581855,1.0297067631845889
1.013162484433916,1.3885560579921887
1.0047896742820739,1.0345716800378717
1.030853283405304,2.245483883049177
0.9765984998808966,1.5896769023459891
0.9615976416402393,1.0864798271137734
1.0634913537237378,1.2085684200991755
0.9511705074045393,1.033519525890765
0.9647620836893718,1.0426322623439457
1.0039176563421885,1.8948913035185442
1.0112763517432743,169.53828662374744
0.9980944454669952,1.0127224287261134
0.9746643351183997,51.43145685610564
1.0465224113729266,1.031954903965411
1.048432061407301,1.0853882431983948
0.9959340393543243,1814910454.2608695
1.0075926270749833,1.1083092378533406
1.0025068322817485,1.0327205308105634
1.0047590792179109,1.0325321412604789
1.002953451871872,1.0325951628063037
1.0067610184351603,1.0333873759145322
1.002903883324729,1.0436290502548218
1.0052756521436903,1.0466738576474397
1.00427728427781,1.0460562032202017
1.0028171963161892,1.0333125565363013
1.006916340192159,1.0361738412276558
1.0081695662604437,1.0392749607563019
1.0071578476164076,1.0444642123968706
1.004228569401635,1.0339010513347129
1.0071025980843438,1.0407921179481174
1.0027979155381521,1.0321944381879724
1.003722835249371,1.0353944327520288
1.0060440169440374,1.0369726263958474
1.0113813512855105,1.0953855410866116
1.0158336646027035,1.0601666893648065
1.0117169704702165,1.033292979001999
1.0035251915454864,1.032182768635128
1.0049488286177317,1.0339920974296073
1.0013201435407002,1.0327637610228166
1.0055809358755747,1.0346887020961097
1.00419266488817,1.0326144889644955
1.0063641673988766,1.03351705359376
1.0797972354624006,1.119471039461053
1.011296205388175,1.0326996536358544
1.0017455577850343,1.036950787772303
1.0027987493409052,1.0375856005627175
1.003218932946523,1.0352455196173296
1.0056771006849077,1.0323945568955464
1.0022232042418586,1.039405414591665
1.0046207765738169,1.0565277143664982
1.013080894947052,1.035062127787134
1.0113215823968251,1.0322104847949485
1.0090769244564903,1.0328721753928973
1.0025623149342007,1.033865292435107
1.0050873537858327,1.0325220978778342
1.0062465773688423,1.040331332579903
1.0046805481115977,1.0322180183037468
1.004883027738995,1.0353984586570575
1.0130246453815037,1.06729155001433
1.0143514083491432,1.0323242622873057
1.0086975812911987,1.044112319531648
1.0044990579287212,1.0323397711567257
1.0039994570944044,1.0330167347970216
1.006502745548884,1.0321839879388395
1.0043568372726441,1.034710986458737
1.007641914818022,1.0327821464642235
1.0210135671827527,1.0657194658466007
1.011081733306249,1.0433590878611025
1.0082813130484687,1.0545912657095038
1.0093970331880782,1.0321902451307878
1.0095884574784173,1.033872628989427
1.0065088318453894,1.0394068153008171
1.0079203102323744,1.0453401907630588
1.0114556908607484,1.0354906553807466
1.0044896880785623,1.0580649635066157
1.038996433549457,1.0891217200652412
1.0219944960541196,1.0352161487807399
1.0062949114375643,1.0356825952944548
1.0029105332162644,1.034735180761503
1.0091023710038927,1.0323105130506598
1.0112302806642322,1.032516307157019
1.0052524434195624,1.0361266848833666
1.0150510125690035,1.0434288252954897
1.005817461013794,1.0334053506021914
1.018294804626041,1.0395002391027368
1.00961319009463,1.041401382373727
1.016255866156684,1.0335183856279955
1.0059899151325227,1.0322037624276204
1.0049083828926086,1.0486920113148896
1.0047772890991635,1.0324500902839329
1.0094768212901222,1.0339572338954262
1.004449537727568,1.0382247981817827
