Training Loss,Validation Loss
1.28993226091067,1.088254412015279
1.0199023733536403,0.9864140351613363
0.8407144943873087,0.8513499895731608
0.7056383341550827,0.7073179086049398
0.6301802396774292,0.6134828726450602
0.5633035426338514,0.6187383333841959
0.5312089721361796,0.5579107999801636
0.500426858663559,0.49685634175936383
0.48363814254601795,0.46936822930971783
0.46610598514477414,0.4468090534210205
0.4398836170633634,0.4318140645821889
0.44199293851852417,0.4197087387243907
0.4200294514497121,0.4063403606414795
0.4114661266406377,0.39754313230514526
0.38950449228286743,0.38695551951726276
0.3864849731326103,0.378848801056544
0.37935340652863186,0.3698682685693105
0.3778938874602318,0.36253952980041504
0.36476316054662067,0.3569780985514323
0.35720952103535336,0.34912046790122986
0.34934938699007034,0.34277259310086566
0.3493512198328972,0.33743536472320557
0.34102438390254974,0.33371169368426007
0.3374999662240346,0.3278515934944153
0.3370566889643669,0.32522424062093097
0.32199078301588696,0.32194997866948444
0.3244497900207837,0.3165746331214905
0.31570899734894436,0.3145768344402313
0.31835969785849255,0.30973822871843976
0.3024551421403885,0.3063747088114421
0.3056867296497027,0.3040432035923004
0.2986757184068362,0.30111339688301086
0.2909985010822614,0.29694000879923504
0.29084233194589615,0.29322221875190735
0.28777098283171654,0.2901732524236043
0.29505785057942074,0.28739185134569806
0.27688825130462646,0.286769966284434
0.27574951698382694,0.28490355610847473
0.2765490288535754,0.28252898653348285
0.2694165048499902,0.28239495555559796
0.27022132898370427,0.2784101068973541
0.26792729025085765,0.2764238218466441
0.2640105336904526,0.27424513300259906
0.2592700645327568,0.27327188352743786
0.2643061975638072,0.270759383837382
0.25334158291419345,0.2695876558621724
0.25540387878815335,0.26676371196905774
0.25014274567365646,0.26478659609953564
0.25995560362935066,0.2652236719926198
0.2553381125132243,0.26369014382362366
0.24799213061730066,0.2630879034598668
0.24235156054298082,0.26154661178588867
0.24463515977064768,0.2602303773164749
0.24878232181072235,0.260126660267512
0.24611700077851614,0.25871390104293823
0.24094035724798837,0.2556317448616028
0.23834318046768507,0.2535480558872223
0.23647311702370644,0.2531817654768626
0.23177031179269156,0.25284432371457416
0.22861711432536444,0.25209418932596844
0.2310753638545672,0.25043635070323944
0.22194013372063637,0.24825992186864218
0.23142348354061446,0.2497192621231079
0.2302438554664453,0.24802101155122122
0.21960119033853212,0.2473761886358261
0.21906976525982222,0.24716306726137796
0.22750510027011236,0.24550112088521323
0.22089324270685515,0.24446585277716318
0.21714656179149947,0.24460146824518839
0.22097641105453172,0.24332483609517416
0.21903477484981218,0.24234730005264282
0.21299318224191666,0.24086171885331473
0.21382933730880418,0.2406219740708669
0.20650433748960495,0.23917432129383087
0.2099925378958384,0.23907878001530966
0.20415329684813818,0.23817829291025797
0.20600835978984833,0.2375492403904597
0.2099911905825138,0.23666011790434519
0.20741824433207512,0.23593536019325256
0.19970071812470755,0.2355067084232966
0.1983941209812959,0.23461035390694937
0.20432936027646065,0.23297464847564697
0.20498114451766014,0.23274353643258414
0.20892514660954475,0.23148990670839945
0.19497677559653917,0.2321272442738215
0.19336948419610658,0.23210454483826956
0.18784883742531142,0.2296831359465917
0.18880008036891618,0.22965408364931741
0.19567268962661424,0.22894451022148132
0.19601855923732123,0.22951607902844748
0.19621306906143823,0.22689453760782877
0.19330448905626932,0.22775684793790182
0.19396104787786803,0.22611025969187418
0.18940837929646173,0.2247095008691152
0.18873972073197365,0.22536134719848633
0.18321185931563377,0.22501758734385172
0.18665213510394096,0.22458075483640036
0.1848863586783409,0.22388064861297607
0.18831646566589674,0.2232806384563446
0.18678133686383566,0.22424854338169098
0.18424836794535318,0.22301277021567026
0.17912498116493225,0.2232220321893692
0.18116497124234834,0.21976742148399353
0.1824598548312982,0.22125408053398132
0.18087328970432281,0.2207915037870407
0.18724373852213225,0.2203191121419271
0.18012340366840363,0.22166851659615835
