Training Loss,Validation Loss
1.5175938208897908,0.922013521194458
1.2204518914222717,1.042223592599233
0.9989616920550665,1.0163997809092205
0.8357107837994894,0.924633800983429
0.7277349780003229,0.7836947043736776
0.6360184599955877,0.6515522201855978
0.5910270909468333,0.5691469113032023
0.5453015069166819,0.5236661632855734
0.5078646664818128,0.4975591003894806
0.47631273170312244,0.47904111941655475
0.45450624575217563,0.46112577120463055
0.438541017472744,0.4456476370493571
0.4252973025043805,0.4363590478897095
0.4112997849782308,0.4277656475702922
0.3999529108405113,0.41623397668202716
0.3979254439473152,0.40658822655677795
0.3941526437799136,0.4018050730228424
0.3736867556969325,0.3926307459672292
0.3612258856495221,0.3870362142721812
0.3603502114613851,0.38052361210187274
0.3530712351202965,0.3761366605758667
0.3480854158600171,0.3673470815022786
0.35261092334985733,0.36336423953374225
0.34974870334068936,0.36048103372255963
0.32765502482652664,0.35166985789934796
0.3210497995217641,0.34895960489908856
0.3235001588861148,0.3423946499824524
0.30943502982457477,0.3372926115989685
0.3106435885032018,0.3357408444086711
0.314802053074042,0.33266469836235046
0.29765307779113453,0.33165796597798664
0.294345460832119,0.3264930645624797
0.2983325521151225,0.32252103090286255
0.29230475922425586,0.32103706399599713
0.29268595452109974,0.31807849804560345
0.2832721831897895,0.31657538811365765
0.2830530529220899,0.3122752110163371
0.2834429455300172,0.3100019296010335
0.27787694334983826,0.3069607714811961
0.27601871887842816,0.3051013747851054
0.27420245856046677,0.3000105023384094
0.2656724775830905,0.2994682590166728
0.2701510650416215,0.29793158173561096
0.25692568843563396,0.29654624064763385
0.25923129295309383,0.29435525337855023
0.2643330643574397,0.29180386662483215
0.2625951146086057,0.28978031873703003
0.25147231792410213,0.28809287150700885
0.2545102971295516,0.2867157856623332
0.24955252185463905,0.28563155730565387
0.24527264013886452,0.28423171242078143
0.25412480533123016,0.2808496356010437
0.24532908325393996,0.28134046991666156
0.2401994802057743,0.27994826436042786
0.24249687790870667,0.27757275104522705
0.24335418144861856,0.2748157779375712
0.23374649261434874,0.2736579974492391
0.23594540978471437,0.2729356487592061
0.2415273462732633,0.2705164949099223
0.23558765028913817,0.27144629259904224
0.22866141175230345,0.2687881688276927
0.22911229357123375,0.26557091375192005
0.23180432617664337,0.2651779552300771
0.22533394147952399,0.26256850361824036
0.22300387670596442,0.2623002827167511
0.22109448909759521,0.26068392395973206
0.22093896691997847,0.25885625680287677
0.22718623901406923,0.25862641135851544
0.21818503364920616,0.2588726629813512
0.2175709344446659,0.2568287154038747
0.21260711054007211,0.2550753504037857
0.21234355618556341,0.2552742560704549
0.21407946571707726,0.2546308636665344
0.21497962499658266,0.2535293201605479
0.21827633554736772,0.25155800580978394
0.20981372396151224,0.25113247831662494
0.2069334847231706,0.25014644861221313
0.2086023117105166,0.24861359099547067
0.20225761706630388,0.2484543720881144
0.203128503014644,0.24862655500570932
0.20732463772098222,0.24651285509268442
0.19975261390209198,0.24529436230659485
0.20220951984326044,0.24574469029903412
0.19785589848955473,0.24287264049053192
0.2017567679286003,0.24291434387365976
0.19891716912388802,0.24388007322947183
0.19494356090823808,0.23910977443059286
0.19248173758387566,0.23950853943824768
0.19214769949515662,0.2394515722990036
0.19207978496948877,0.2376623104015986
0.1962395471831163,0.23719225327173868
0.19424640635649362,0.2378481924533844
0.1964590735733509,0.236273725827535
0.1884994034965833,0.2346599151690801
0.18990590671698251,0.23492483794689178
0.18747823437054953,0.2331042935450872
0.18618218476573625,0.23284183939297995
0.1882447935640812,0.23197677234808603
0.1858112414677938,0.23242992659409842
0.18635294834772745,0.23015626768271127
0.1953022206823031,0.22989741464455923
0.1832312817374865,0.22946549455324808
0.1834751491745313,0.22857550283273062
0.1863854726155599,0.22826386988162994
0.17611940329273543,0.22700859606266022
0.18110249191522598,0.2278036524852117
0.18257926652828851,0.22739132742087045
0.17877249171336493,0.22711857656637827
0.18223658576607704,0.22716131806373596
0.17565375939011574,0.22747451066970825
0.17831452563405037,0.22589234014352164
0.17580552647511163,0.22483386099338531
0.1797277145087719,0.22375231484572092
0.1775331199169159,0.22273112833499908
0.17220991974075636,0.22335374355316162
0.1723676137626171,0.22158839801947275
0.1675396797557672,0.2218159188826879
0.1728948950767517,0.22030549744764963
0.17365250488122305,0.22054065267244974
0.16913200045625368,0.22110100587209067
0.1652344912290573,0.218910480539004
0.1682714174191157,0.21798699597517648
0.16878750051061311,0.21788333853085837
0.1680320998032888,0.218137726187706
0.17066806678970656,0.21812422573566437
0.16137376303474107,0.21725550790627798
0.16264294708768526,0.21527947982152304
0.1584190900127093,0.21640119949976602
0.16249093040823936,0.21566136181354523
0.1615199310084184,0.21471770604451498
0.16104692220687866,0.21269122262795767
0.16344777618845305,0.21338250239690146
0.16110055396954218,0.213469997048378
0.16983734940489134,0.2121416280666987
0.1622906948129336,0.2129841148853302
0.15525420010089874,0.21066086490948996
0.15832391505440077,0.21103825668493906
0.15504558881123862,0.20947365959485373
0.15654301022489867,0.2093352029720942
0.16152051091194153,0.20934186379114786
0.1535583846271038,0.20777289072672525
0.15172251934806505,0.2079885552326838
0.1539789686600367,0.20781521995862326
0.15079040949543318,0.20746178925037384
0.15883419662714005,0.20699508488178253
0.15672293802102408,0.20667972167332968
0.15709753582874933,0.2081226110458374
0.14987731724977493,0.20561246573925018
0.14727640400330225,0.20572205384572348
0.1500213419397672,0.2046346515417099
0.14514563729365668,0.20569870372613272
0.15563525880376497,0.20486857493718466
0.14976714427272478,0.2033376544713974
0.14522244160374007,0.2043700267871221
0.15038241756459078,0.20323057969411215
0.14650852295259634,0.20272020002206168
0.1533010279138883,0.2020400414864222
0.14690883830189705,0.2012884964545568
0.15224810813864073,0.20097558200359344
0.14637308940291405,0.2006953557332357
0.14598222573598227,0.20079944531122842
0.1397797353565693,0.19880794982115427
0.1458205133676529,0.1982134928305944
0.14153480405608812,0.199684277176857
0.14905571627120176,0.1979653537273407
0.14053673669695854,0.197175532579422
0.14688937303920588,0.19654460748036703
0.14322677999734879,0.19712306559085846
0.1410460943977038,0.1962751050790151
0.1393078106145064,0.19647382696469626
0.13943384463588396,0.1961736430724462
0.13665262485543886,0.19550236066182455
0.14053580972055593,0.19632300237814584
0.137609018633763,0.1964313487211863
0.1377994560947021,0.19430285692214966
0.1416339042286078,0.1946925769249598
0.13843446038663387,0.19350250562032065
0.1455673792709907,0.19326951106389365
0.13735041891535124,0.19357390205065408
0.13746376832326254,0.19137483338514963
0.13509351387619972,0.1924950232108434
0.13074558476607004,0.19325225055217743
0.13099371579786143,0.1913790057102839
0.13201400575538477,0.1904060741265615
0.13608228353162607,0.19091928005218506
0.13279430009424686,0.19062158465385437
0.13279079707960287,0.19185678660869598
0.13498075989385447,0.1913739244143168
0.13204962263504663,0.1896970570087433
0.13028132853408655,0.1882502188285192
0.1279929286489884,0.18986961245536804
0.12700709576408067,0.18879813949267069
0.12771043553948402,0.18833542366822562
0.12627073377370834,0.189344252149264
0.12638284700612226,0.1867118775844574
0.12585551602145037,0.18775313099225363
0.12400979176163673,0.18679225941499075
0.12452252147098382,0.18808826804161072
0.1233238410204649,0.18793141841888428
0.13476010163625082,0.18896172940731049
0.12590348472197851,0.18728687862555185
0.12566698590914407,0.1866324245929718
0.12799044946829477,0.18641302486260733
0.12546386073033014,0.18471364676952362
0.12268973824878533,0.1842262993256251
0.1255059583733479,0.18484305838743845
0.12433726837237676,0.186934694647789
0.12388693417112033,0.18515531718730927
0.12721610255539417,0.1843565652767817
0.12648572710653147,0.18438867231210074
0.11925590535004933,0.1853187531232834
0.12379490273694198,0.18464360137780508
0.11587514728307724,0.18493294219175974
0.12209877371788025,0.1842146118481954
0.13142492497960725,0.18415232499440512
0.12019338396688302,0.18408442040284476
0.11727144693334897,0.18425295253594717
0.11690728304286797,0.18307949602603912
0.12106659573813279,0.18236289421717325
0.11635479393104713,0.18178298075993857
0.11794665704170863,0.18190246323744455
0.12009141097466151,0.18094157179196677
0.1179958451539278,0.181184654434522
0.11647974203030269,0.1806783378124237
0.11937082993487518,0.18143807848294577
0.11700443923473358,0.18120058874289194
0.12316500209271908,0.1809186041355133
0.11335751041769981,0.1813960870107015
0.11267389543354511,0.18119932214419046
0.11234985229869683,0.17859304447968802
0.11222874807814757,0.17864170670509338
0.1140424304952224,0.17869509756565094
0.11180581711232662,0.1778331845998764
0.11515644378960133,0.17648258805274963
0.11714449276526769,0.17778529226779938
0.11281019325057666,0.1787247359752655
0.11318985683222611,0.17936326066652933
0.11336610652506351,0.17689932882785797
0.12420626481374104,0.17943024138609567
0.11105185871322949,0.17754875123500824
0.10953884820143382,0.17893138527870178
0.10669630331297715,0.17731688419977823
0.11054488581915696,0.1770883003870646
0.10665858288606007,0.17823290824890137
0.1091660913079977,0.17657805482546488
0.10963939627011617,0.1767289141813914
0.1119169977804025,0.1779823899269104
0.11679115767280261,0.17696669201056162
0.11049957573413849,0.1796496013800303
0.11659036638836066,0.17750315368175507
0.10908493647972743,0.17559552192687988
0.10462161091466744,0.17546917498111725
0.10819161124527454,0.17523316542307535
0.10551093022028606,0.17590193450450897
0.10183619521558285,0.17496932546297708
0.10399547467629115,0.1751799782117208
0.10224442494412263,0.17538503805796304
0.10583310077587764,0.17556082705656686
0.10549077950417995,0.17451423406600952
0.1085060170541207,0.17483195662498474
0.10480853356420994,0.175435538093249
0.1116468037168185,0.17395253479480743
0.10553086424867313,0.17405825356642404
0.10367694683372974,0.17346283296744028
0.09857386164367199,0.17351881166299185
0.09963943933447202,0.17272421220938364
0.09657989380260308,0.1733516256014506
0.10115617389480273,0.17374472816785178
0.09969422593712807,0.17353062828381857
0.09985362676282723,0.17221764226754507
0.09958372203012307,0.17276024321715036
0.10001389123499393,0.17331025501092276
0.09825347115596135,0.1725764274597168
0.10191184779008229,0.173347736398379
0.10459343902766705,0.17369744181632996
0.09653566405177116,0.17158264915148416
0.09813794245322545,0.17308743298053741
0.09654394537210464,0.17291300495465597
0.09741071052849293,0.1730931450923284
0.097645062332352,0.17193268239498138
0.09623133080701034,0.17082807421684265
0.09323996491730213,0.17122074464956918
0.09373653680086136,0.1721132347981135
0.09555417237182458,0.1711039443810781
0.09412551795442899,0.16930445035298666
0.09678361875315507,0.16910898188749948
0.09418143952886264,0.1688531587521235
0.09384937770664692,0.1704766352971395
0.09858919183413188,0.17111189663410187
0.09222619545956452,0.17084884146849313
0.09555378494163354,0.16934249798456827
0.09198181703686714,0.16947000722090402
0.09358230729897817,0.16835767030715942
0.09473947746058305,0.16843763490517935
0.08574758718411128,0.1687462478876114
