Training Loss,Validation Loss
1.3002773264180059,1.3648325403531392
1.0399441304414168,1.560279627641042
0.8617111729538959,1.0256727834542592
0.7412724883660026,0.7200057009855906
0.6520018862641376,0.6412688791751862
0.5891185817511185,0.5975040147701899
0.5422632240730784,0.5567329426606497
0.5026853823143503,0.518962025642395
0.4556167203447093,0.4913807213306427
0.4418395757675171,0.46055275698502857
0.4165659637554832,0.4441830664873123
0.4015690995299298,0.42968302965164185
0.38759287803069403,0.40889133016268414
0.3678914839806764,0.39573609828948975
0.3507198795028355,0.3913479447364807
0.34490725916364917,0.3806973745425542
0.3327908762123274,0.3697651227315267
0.3237609837366187,0.3588135441144307
0.3134263468825299,0.353900079925855
0.2993191739787226,0.34705476959546405
0.2986366658107094,0.34615859886010486
0.28886348527410755,0.3363730361064275
0.28496982675531635,0.3364701320727666
0.2861598341361336,0.33005031446615857
0.26781674053357996,0.3250812242428462
0.2646835582411807,0.31441094477971393
0.2636500765448031,0.32141060133775073
0.2514916101227636,0.3148699700832367
0.2503180607505467,0.3059583008289337
0.2451937075542367,0.29850546767314273
0.2424195629099141,0.30143412947654724
0.2503537989181021,0.30083734542131424
0.2312394723944042,0.3005027621984482
0.2388746168302453,0.2939571092526118
0.23403344011825064,0.29140893121560413
0.2253588800844939,0.2928486540913582
0.2263475935096326,0.29248010863860446
0.21867624378722647,0.28146472076574963
0.21319253742694855,0.282685490945975
0.2149896906769794,0.2784166286389033
0.20696911280569824,0.27532923221588135
0.21394899876221365,0.2780403643846512
0.20761707943418753,0.2719676320751508
0.19890161052994107,0.26918282608191174
0.19456109145413275,0.2680411984523137
0.20276023188362952,0.2638916497429212
0.1925046223661174,0.26906515409549076
0.19128550589084625,0.26166409502426785
0.19459268062011056,0.2601616183916728
0.18895855222059332,0.26288915425539017
0.18320989090463388,0.25847893953323364
0.18577702926552814,0.25653205066919327
0.1828342889961989,0.25790152698755264
0.18171378127906634,0.25745007147391635
0.17687003055344458,0.2539696122209231
0.17693467697371607,0.2505597770214081
0.16962132764899213,0.2471572682261467
0.169253373923509,0.2454591542482376
0.16671443633411243,0.24978444973627725
0.17027088287084,0.2522677207986514
0.15826572736968164,0.24509777625401816
0.16184010939753574,0.24286681413650513
0.1628094085532686,0.23991410930951437
0.15495306901309802,0.2385254055261612
0.15936772492916687,0.23843129724264145
0.15443409396254498,0.23695639769236246
0.15491089257209198,0.23712574442227682
0.1523620570483415,0.2380430574218432
0.15352779173332712,0.23851843923330307
0.15834661184445672,0.23186823725700378
0.15449442228545313,0.23527361949284872
0.14690910279750824,0.23133632292350134
0.14573568300060605,0.23323279122511545
0.14185795479494592,0.23387922098239264
0.1445714824873468,0.23414131750663122
0.14737194355415262,0.23128766069809595
0.13904355433971985,0.23336946964263916
0.1421423557659854,0.22615469743808111
0.13912506660689478,0.23023046056429544
0.13844087072040723,0.22805422296126684
0.13223702039407648,0.22698294123013815
0.13722117504347925,0.22533216824134192
0.13440634958122089,0.226495198905468
0.13163319715987082,0.22496014088392258
0.13752116846001666,0.2256597951054573
0.1347965705006019,0.22385133554538092
0.130049801391104,0.22071654349565506
0.13078586044518845,0.2194566229979197
0.13579026415296222,0.22021395216385523
0.12564937252065408,0.22021221369504929
0.13206042057794073,0.21843258291482925
0.13202488811119742,0.2222536007563273
0.12318907030250716,0.21458816031614938
0.12227909947219102,0.2155256743232409
0.11793068634427112,0.2160924325386683
0.12061367669831151,0.2169328580300013
0.12027055899734082,0.21829726547002792
0.11967382450466571,0.21339851121107736
0.1167997666027235,0.2120813031991323
0.12146590002205061,0.21195229391256967
0.11900107076634532,0.20886480808258057
0.11596767539563387,0.20860391855239868
0.12181085574886073,0.21024947613477707
0.1155978548138038,0.20729816208283106
0.11402738483055778,0.20464899639288583
0.11359485757091771,0.20623484750588736
0.10973124530004419,0.20713007201751074
0.11370259847330011,0.20855975399414697
0.11311506479978561,0.2063271775841713
0.11133911007124445,0.2049215907851855
0.11157111305257549,0.2046952893336614
0.11337928311980289,0.20373926063378653
0.11093094070320544,0.2024556448062261
0.1091689856156059,0.1996540203690529
0.10761631053426991,0.20075365404287973
