Training Loss,Validation Loss
9.848357065518696,0.9501914083957672
0.6616151836183336,1.0617396632830303
0.4849276065826416,0.937712366382281
0.40435978372891745,1.0397919217745464
0.4542461024390327,1.7919252067804337
0.5456742114490933,1.3004512041807175
0.46080803076426186,1.2733160605033238
0.38925664491123624,0.8899636069933573
0.5264103002018399,0.9375426694750786
0.568126712905036,0.9707713623841604
0.6155027349789938,1.0516523917516072
0.47825050751368203,2.698822577794393
0.7044011533260346,1.1771403898795445
0.5623575932449765,0.9737323820590973
0.44693529009819033,1.580599012474219
0.4326145741674635,0.5192728936672211
0.572903005944358,1.1632944494485855
0.61257713370853,1.0400238335132599
0.6757740967803532,1.9186475922664006
0.47435563140445286,2.054140361646811
0.5346536775430043,3.1347922881444297
0.7625984701845381,1.397364782790343
0.5974229289425744,91.06080055236816
0.6525385121504466,0.7452296813329061
0.7334889160262213,0.9003236492474874
0.8760480648941464,0.9445155660311381
0.9190661039617326,6347.156183878581
0.7195213172170851,0.9151425212621689
0.6911388801203834,1.0945279101530712
0.7221884608268738,1.0832252999146779
0.836454345120324,2.7437824979424477
0.7990592141946157,1.2937595397233963
0.7989539424578349,0.9340254068374634
0.7359457903438145,0.9940338085095087
0.798738365040885,1335.1008288065593
0.8273073328865899,0.9396873811880747
0.6421345412731171,1.1463160663843155
0.8502393318547143,1.345631907383601
0.7741565472549863,1.0609180182218552
0.8947607788774702,1.3025637765725453
0.8170895477135977,1.8706891934076946
0.906736077202691,1.1210814664761226
0.7313520769278209,1.6492030421892803
0.7642365356286367,0.9604147622982661
0.850364625453949,5.110198736190796
0.8055152356624603,0.9474542712171873
0.7875536017947726,161679.08072916666
0.8170438514815437,0.9820139110088348
0.7401075548595852,1.1255345195531845
0.7111722098456489,1.2742467472950618
0.8247109393278758,0.9729196379582087
0.8414636664920383,1.2702242483695347
0.7318369713094499,1.0218150168657303
0.8959758030043707,5.133302877346675
0.8715754297044542,1.3968786001205444
0.8847824652989705,0.9426449984312057
0.8110810293091668,0.5699321553111076
0.6930074877209134,351609.7506510417
0.8897441267967224,0.9176967640717825
0.7991143683592479,1.0736345599095027
0.7764301849736108,0.8850284119447073
0.8057464182376861,1.0749012281497319
0.8277542365921868,1.8312540551026661
0.74943957262569,1.0782390584548314
0.8290997664133708,0.9511960794528326
0.9432694779502021,766.9750925699869
0.8862490746710036,1.033256193002065
0.8225731160905626,1.381247063477834
0.7860181305143569,0.8627208471298218
0.9214158270094129,0.9656243125597636
0.7449602537684971,0.9049297173817953
0.8653151962492202,0.9893050144116083
0.8878386762407091,1.7631726240118344
0.8323592093255785,175.47446568806967
0.9105473928981357,0.9693865925073624
0.8606497340732151,11.455734848976135
0.7749014019966125,1.0258577664693196
0.7554809053738912,1.1889286984999974
0.8405355665418837,1.406073622405529
1.008974912431505,0.9528081913789114
0.9801956441667344,2.6463934928178787
1.000499959786733,0.9448068539301554
0.9948271208339268,1.7710760127134433e+18
0.9897156423992581,0.9450326959292094
0.8488186756769817,1.024937555193901
0.83662934700648,0.8937291999657949
0.8445668763584561,4.782410124937694
0.8473699582947625,8.261100550492605
0.8592827849917941,1.165850540002187
0.9141519811418322,50.68115711212158
0.8572828140523698,0.9853734895586967
0.8398628420299954,11.625720540682474
0.8431893799040052,167.27937126159668
0.9011890636550055,159221.1398111979
0.873758790228102,2.3234744369983673
0.9856790290938483,2.838520328203837
0.9124365329742432,2.675719827413559
0.9817041662004259,214.2227840423584
0.9501088950369093,1163.3084144592285
0.8971492025587294,0.9445730696121851
0.97535586754481,107.8737080891927
0.9295165300369262,3.628781025608381
0.9115884754392836,7.510625084241231
0.9856856147448222,1.1305156151453655
0.9537722574339973,91697563.25
0.9620816442701552,0.9602570980787277
0.9908525559637281,1.342269092798233
0.9480709804428948,0.8505596220493317
0.9891837451193067,19.170006453990936
1.0594501786761814,2102525526.6666667
0.9668858965237935,0.9047889858484268
0.9542329814698961,1.067318265636762
0.9465390576256646,1.040141448378563
1.0171671165360345,7.356646637121837
1.0172404143545362,103.24790986378987
1.0202227976587084,34.07191296418508
