Training Loss,Validation Loss
1.4465652306874592,1.5410695870717366
1.3676738838354747,1.462140639623006
1.298493613799413,2.0595036347707114
1.2131407807270687,1.7606271505355835
1.1558295985062916,1.4336644411087036
1.1079712907473247,1.2407553791999817
1.0468491713205974,1.0893258651097615
0.9972793410221735,1.004431128501892
0.949124202132225,0.9495325287183126
0.9126346458991369,0.9116117755572001
0.8684045324722925,0.8576881090799967
0.8260075896978378,0.821474532286326
0.8069872011741003,0.7976121306419373
0.7754199306170145,0.763462503751119
0.740264559785525,0.7351354161898295
0.7173891216516495,0.7184441288312277
0.6967424799998602,0.6930864850680033
0.6584512243668238,0.667839507261912
0.6451403796672821,0.6462265849113464
0.6347892135381699,0.6330193281173706
0.6093723972638448,0.6198689142862955
0.6120168119668961,0.6061817407608032
0.5783458799123764,0.5940118829409281
0.566727081934611,0.5838966766993204
0.5706807672977448,0.5708057483037313
0.5563066750764847,0.5661510030428568
0.5436700507998466,0.5578632454077402
0.5380336741606394,0.5486195882161459
0.5196382999420166,0.539247989654541
0.5152724410096804,0.5324579377969106
0.5126945500572523,0.5254095594088236
0.4946432486176491,0.5216687520345052
0.49503227074941,0.5183302462100983
0.4969508821765582,0.5151600937048594
0.482404684027036,0.5095569094022115
0.47897350788116455,0.49852150678634644
0.4733760381738345,0.49954237540562946
0.4666178822517395,0.4920458098252614
0.46258285144964856,0.49277108907699585
0.4647105162342389,0.4902915358543396
0.45637278507153195,0.4903687338034312
0.4424189006288846,0.48550955454508465
0.44983616719643277,0.4838866591453552
0.46131839354832965,0.4805510441462199
0.44700363526741665,0.47319479783376056
0.43983828524748486,0.46879321336746216
0.44943786164124805,0.4719174603621165
0.4324698845545451,0.4677513639132182
0.4385312224427859,0.46454259753227234
0.4291231806079547,0.4584915141264598
0.4201994116107623,0.4609682659308116
0.42057594160238904,0.4576791127522786
0.4186038722594579,0.45020251472791034
0.4211450566848119,0.4482311209042867
0.41956933091084164,0.45085572203000385
0.40410806487003964,0.44765885670979816
0.41383372743924457,0.4432083070278168
0.40784325699011487,0.44228872656822205
0.41321385900179547,0.44214482108751935
0.41902337968349457,0.44021372000376385
0.3966120680173238,0.43505152066548664
0.3958955705165863,0.4324713150660197
0.39828459918498993,0.4299965401490529
0.3950529247522354,0.4300304154555003
0.39790643006563187,0.42933202783266705
0.3940759350856145,0.4290684064229329
0.39824601262807846,0.42585862676302594
0.38421288629372913,0.4222169617811839
0.38256951173146564,0.4205392003059387
0.37318557873368263,0.41965697209040326
0.3797762567798297,0.41445810596148175
0.3771647935112317,0.41281599799791974
0.3755226458112399,0.41153894861539203
0.3832003300388654,0.40820913513501483
0.3772633324066798,0.40726010004679364
0.3771526366472244,0.4045771658420563
0.3688298165798187,0.40488754709561664
0.3750141089161237,0.4045059382915497
0.3670821537574132,0.40011059244473773
0.36515191694100696,0.4004787902037303
0.3659805829326312,0.40055997172991437
0.36364489048719406,0.3975776533285777
0.36068955560525257,0.3982564111550649
0.35802146047353745,0.39322537183761597
0.36503604302803677,0.3932926555474599
0.3642039820551872,0.39419854680697125
0.36475078264872235,0.3898509045441945
0.3542725667357445,0.38954566915829975
0.35531267523765564,0.38747695088386536
0.3533277710278829,0.3854023615519206
0.35960617164770764,0.3852575421333313
0.3603784491618474,0.38424233595530194
0.34603507568438846,0.3799433509508769
0.3555510813991229,0.3825650711854299
0.3490796188513438,0.3784909149010976
0.3477046216527621,0.37569236755371094
0.34636614720026654,0.3778987030188243
0.3448699985941251,0.3765881061553955
0.3454681510726611,0.37787313262621564
0.34816857924064,0.37281113862991333
0.342732235789299,0.37203385432561237
0.34560615569353104,0.3715578317642212
0.3352922921379407,0.3708021144072215
0.3362789625922839,0.371951421101888
0.3313967411716779,0.36919169624646503
0.3326517542203267,0.36887771884600323
0.3336227908730507,0.36704657475153607
0.3360007305939992,0.3643887937068939
0.32984602948029834,0.36296496788660687
0.3264242932200432,0.36372997363408405
0.3308016210794449,0.3631012837092082
0.3277255669236183,0.3634546995162964
0.32767336815595627,0.3604411482810974
0.32469021528959274,0.36050835251808167
0.32425566265980404,0.361101766427358
0.3344924946626027,0.3600432872772217
0.32487446318070096,0.35858264565467834
0.32392658044894534,0.35790225863456726
0.333136223256588,0.3576141695181529
0.3312383045752843,0.3550995985666911
0.31824520726998645,0.35506706436475116
0.322769636909167,0.35478513439496356
0.32263631125291187,0.3536112705866496
0.31533150871594745,0.35383452971776325
0.31483414272467297,0.35267023245493573
0.3199063415328662,0.35113219420115155
0.322726937631766,0.3505953749020894
0.31502388666073483,0.35032544533411664
0.31425996373097104,0.34941720962524414
0.3238499040404956,0.35080456733703613
0.3128732269008954,0.34879862268765766
0.31090832750002545,0.34694235523541767
0.3135787670811017,0.34742164611816406
0.3095098063349724,0.3468056122461955
0.3168683772285779,0.34569374720255536
0.31207480033238727,0.34640340010325116
0.30591484407583874,0.3449975351492564
0.31534535934527713,0.343691607316335
0.3120911369721095,0.3459962010383606
0.3025165970126788,0.34419988592465717
0.31187677880128223,0.34290417035420734
0.3088983769218127,0.34232646226882935
0.30958592643340427,0.341001957654953
0.30462034543355304,0.34058473507563275
0.31426970412333805,0.3390631477038066
0.30835242569446564,0.3396404981613159
0.3011816516518593,0.33963537216186523
0.31836719314257306,0.3372228940327962
0.30439934382836026,0.34001896778742474
0.3045535832643509,0.33723857005437213
0.29816743234793347,0.33911779522895813
0.30003856867551804,0.3356030583381653
0.30068041384220123,0.3353232642014821
0.2959860588113467,0.33363353212674457
0.30356303602457047,0.3323454260826111
0.2972142770886421,0.3337277869383494
0.29568449904521305,0.3351380129655202
