Training Loss,Validation Loss
0.9281119654575983,0.862447718779246
0.89455746114254,0.757874608039856
0.8387724955876669,0.9395507971445719
0.8028331150611242,0.9301225543022156
0.7799091140429179,0.7091060876846313
0.7535840819279352,0.6693108081817627
0.7195923527081808,0.6532524228096008
0.6925769597291946,0.6468362013498942
0.6854877769947052,0.6369949380556742
0.6565317263205847,0.6241146922111511
0.6281240979830424,0.5944101015726725
0.6170484522978464,0.5871119697888693
0.6050442854563395,0.5662374893824259
0.59015291929245,0.560202956199646
0.5746039052804311,0.551831841468811
0.5628637969493866,0.5384512742360433
0.5536771317323049,0.5243392785390218
0.5322452932596207,0.5144776900609335
0.5197762946287791,0.5062272946039835
0.5088367735346159,0.4960862398147583
0.5136164625485738,0.4923661947250366
0.49272335817416507,0.47820674379666644
0.48995066930850345,0.46962128082911175
0.48065056403477985,0.46443845828374225
0.4728322799007098,0.4607798556486766
0.46945984413226444,0.4539729654788971
0.46926982204119366,0.44662946462631226
0.4633780891696612,0.44525081912676495
0.4585503290096919,0.4369733929634094
0.4439387122790019,0.4351349075635274
0.44208410382270813,0.4285844663778941
0.4365318641066551,0.42395328481992084
0.4271460970242818,0.42239372928937274
0.4329448814193408,0.417687068382899
0.4347372328241666,0.41673556963602704
0.4202384352684021,0.4106750190258026
0.4144740328192711,0.4094935556252797
0.4123784924546878,0.4033452570438385
0.40072951714197796,0.4029284020264943
0.407862367729346,0.40074579914410907
0.40242437024911243,0.40060290694236755
0.4029869611064593,0.39514923095703125
0.3922191709280014,0.38943008581797284
0.39734086642662686,0.39042895038922626
0.39590148876110715,0.38658982515335083
0.38434866815805435,0.3846662441889445
0.38097240775823593,0.38437209526697796
0.39293985317150754,0.38272860646247864
0.37928374111652374,0.3809449076652527
0.3818894103169441,0.3753255605697632
0.3828486278653145,0.37456998229026794
0.3748232275247574,0.37264901399612427
0.3676341498891513,0.3738533556461334
0.36746539920568466,0.36827337741851807
0.3747000644604365,0.3654826780160268
0.3558538307746251,0.3652476171652476
0.3698221693436305,0.36601895093917847
0.3608032166957855,0.3625727395216624
0.35517943898836773,0.3614458640416463
0.3550509611765544,0.3597976863384247
0.3606848567724228,0.3612794677416484
0.35341360171635944,0.3582263191541036
0.3499349355697632,0.3569766680399577
0.3493504499395688,0.3527315656344096
0.345162570476532,0.35163039962450665
0.3390139987071355,0.35124798615773517
0.3482460156083107,0.35006771485010785
0.34309015174706775,0.3494591216246287
0.3446158543229103,0.34912432233492535
0.3348862628142039,0.3483540713787079
0.33447566628456116,0.34730562567710876
0.33373309671878815,0.3460315565268199
0.33431144307057065,0.34534692764282227
0.3335874105493228,0.3433302740255992
0.336619866391023,0.3413810729980469
0.3325015852848689,0.33999361594518024
0.3314010426402092,0.339174081881841
0.32979410390059155,0.3392495810985565
0.3265935778617859,0.3381034235159556
0.32744644582271576,0.3366636037826538
0.3255769908428192,0.33540202180544537
0.3133269635339578,0.3338974714279175
0.32102181762456894,0.3325437704722087
0.32036519547303516,0.3325147330760956
0.3240427225828171,0.3324625293413798
0.3193117255965869,0.3322475651899974
0.3197568828860919,0.33200321594874066
0.3204255799452464,0.32890042662620544
0.31371936450401944,0.32935280601183575
0.31956586986780167,0.3277309238910675
0.3107231433192889,0.3269028067588806
0.30614253133535385,0.32682156562805176
0.3093247264623642,0.3260824978351593
0.30970146755377453,0.3246367375055949
0.3169137313961983,0.3235839903354645
0.3088883509238561,0.32192952434221905
0.30827608952919644,0.32127893964449566
0.3049001917243004,0.32069868842760724
0.3047256718079249,0.31854622562726337
0.3134908527135849,0.3199889163176219
0.30566443502902985,0.3188021381696065
0.30399062236150104,0.31876592834790546
0.31084658702214557,0.31865353385607403
0.30202608307202655,0.31535964210828143
0.3020926093061765,0.3139978547890981
0.29879141474763554,0.3144743839899699
0.30251098920901615,0.31345680356025696
0.30450740704933804,0.3145133952299754
0.2980609859029452,0.31304102142651874
0.29687071094910306,0.31326524416605633
0.29556513329346973,0.3122799793879191
0.29877690474192303,0.310666302839915
0.2986672545472781,0.3121896783510844
0.2911612167954445,0.311811238527298
0.29999474187692005,0.3099115788936615
0.29183488339185715,0.3097788095474243
0.29596035679181415,0.3094653884569804
0.29421529670556384,0.3078794777393341
0.28669606397549313,0.3069388270378113
0.2887890463074048,0.3061028818289439
0.2887692004442215,0.30581821997960407
0.2875564868251483,0.30566229422887164
0.27773334955175716,0.3044157326221466
0.28758730987707776,0.3041665852069855
0.2829008723298709,0.3037528296311696
0.2799845263361931,0.3036922713120778
0.28712673485279083,0.30375467737515766
0.2811513940493266,0.3045351008574168
0.287786141037941,0.3031364878018697
0.2828047275543213,0.30091507236162823
0.28166525314251584,0.30256802837053937
0.2843351475894451,0.3029773434003194
0.2823091447353363,0.30289481083552044
0.27921364456415176,0.3014135956764221
0.2826589246590932,0.2994469304879506
0.27253452067573863,0.29909714063008624
0.2678031027317047,0.29859479268391925
0.268675214300553,0.2979140679041545
0.27217357357343036,0.2980036437511444
0.2707091694076856,0.29829104741414386
0.2814965359866619,0.29628612101078033
0.27935299277305603,0.29742420713106793
0.2727617683509986,0.29703893264134723
0.26994479944308597,0.2968459924062093
0.2715293491880099,0.294815589984258
0.27626391500234604,0.2959730823834737
0.2726578377187252,0.2938159604867299
0.2697962522506714,0.2939053575197856
0.273243498057127,0.2934838930765788
0.27091217537720996,0.29131094614664715
0.27064641813437146,0.29210810859998065
0.2710777161022027,0.2910877466201782
0.27992814655105275,0.290636271238327
0.26985929161310196,0.29104135433832806
0.2735583372414112,0.28974784910678864
0.26647679631908733,0.2895726064840953
0.26737815886735916,0.28930482268333435
0.26922836030522984,0.28868169089158374
0.270898441473643,0.28786368171374005
0.26288700600465137,0.28781450788180035
0.2695838225384553,0.28727590541044873
0.2630269502600034,0.28760193785031635
0.2627110419174035,0.2873227596282959
0.2696688771247864,0.28533219297726947
0.2634527546664079,0.28485887746016186
0.2635418114562829,0.28572572271029156
0.26216888924439746,0.2856103678544362
0.2580462334056695,0.2838758627573649
0.2715365489323934,0.28398339947064716
0.25565821553270024,0.2833910087744395
0.2561044270793597,0.2838037808736165
0.26589419816931087,0.28147566815217334
0.2573663555085659,0.2820924570163091
0.2616715244948864,0.2810077667236328
0.2612793358663718,0.2822335660457611
0.2597394759456317,0.2804203579823176
0.25608617688218754,0.28157901267210644
0.25777053212126094,0.2808361053466797
0.25518451010187465,0.2799018422762553
0.2580133428176244,0.27993395924568176
0.25010160729289055,0.2804586837689082
0.25550420706470806,0.2793518453836441
0.2557314795752366,0.2806749145189921
0.25157803172866505,0.2788553138573964
0.2502526417374611,0.27821817994117737
0.2561480241517226,0.27633243799209595
0.26178112377723056,0.27815597256024677
0.2585185455779235,0.2770010381937027
0.25191396847367287,0.2760426352421443
0.2559104636311531,0.27650029957294464
0.24945216874281564,0.27582281827926636
0.2463357299566269,0.27528609832127887
0.24834333484371504,0.2753749191761017
0.2504274435341358,0.27450961867968243
0.24747123569250107,0.27409985661506653
0.2570917680859566,0.27541232109069824
0.24704337120056152,0.27447456618150073
0.2444270501534144,0.273785059650739
0.24857911095023155,0.274217168490092
0.2530786568919818,0.2736896872520447
0.2455438400308291,0.27313629786173504
0.2511601472894351,0.27256632844607037
0.24924365431070328,0.2734854420026143
0.24179661894838014,0.27323804795742035
0.2452623943487803,0.2726520349582036
0.24908978616197905,0.27244096994400024
0.2520105031629403,0.2709970623254776
0.24502639845013618,0.2703998188177745
0.2482103705406189,0.2692487637201945
0.24296133716901144,0.26920682688554126
0.24823278685410818,0.268395259976387
0.2443957415719827,0.26888076464335126
0.23705542584260306,0.26754706104596454
0.2428897333641847,0.2678408622741699
0.24601586411396661,0.2690083235502243
0.2460334375500679,0.267461101214091
0.24316111082832018,0.2677975843350093
0.24730743964513144,0.26826798915863037
0.24639046813050905,0.26696115732192993
0.24120319386323294,0.26682447890440625
0.2416241504251957,0.26710086067517597
0.24429603666067123,0.2667272935311
0.24262327825029692,0.2665424148241679
0.2460388826827208,0.2667315403620402
0.24476543938120207,0.2667943835258484
0.2383612940708796,0.26662025849024457
0.24091975887616476,0.2657969395319621
0.24027532214919725,0.26424771547317505
0.2394892101486524,0.26364876329898834
0.24016611402233443,0.26222289105256397
0.24017960205674171,0.2626663049062093
0.24570760503411293,0.2638614773750305
0.24278745676080385,0.2638981242974599
0.2411490355928739,0.2637367645899455
0.2438416505853335,0.26434652507305145
0.2442723959684372,0.2645503481229146
0.2411953148742517,0.2623489300409953
0.24075369040171304,0.26252563297748566
0.23596835260589918,0.26422618826230365
0.23744579032063484,0.2623306264479955
0.23175443708896637,0.26079492767651874
0.24523403868079185,0.26121515532334644
0.22892908503611883,0.2609135111172994
0.23370585093895593,0.260192150870959
0.23603259896238646,0.25932132204373676
0.2366858646273613,0.26023035248120624
0.23770585283637047,0.26062631607055664
0.24146141111850739,0.25814808408419293
0.23062668492396673,0.2578739921251933
0.23541336879134178,0.25795065859953564
0.231767687946558,0.25724826753139496
0.23117460558811823,0.25820984443028766
0.24349034080902734,0.25799443821112317
0.22497395798563957,0.25723520418008167
0.22950952872633934,0.2578142086664836
0.2282947450876236,0.25729019443194073
0.23167301962773004,0.25817881027857464
0.22542179127534231,0.25735220809777576
0.2313032659391562,0.2559790511926015
0.2322931115825971,0.255846232175827
0.232411569605271,0.25698519746462506
0.22985421990354857,0.2567909508943558
0.2279448757568995,0.25745050112406415
0.22961686675747237,0.2567368646462758
0.227425837268432,0.2553959588209788
0.23523030430078506,0.25399168332417804
0.22946964328487715,0.2551089922587077
0.2245220591624578,0.25423816839853924
0.22793114557862282,0.25510241587956745
0.223672849436601,0.2543383985757828
0.23235038047035536,0.25530080993970233
0.22495601077874502,0.2542300820350647
0.22656332949797311,0.2549559672673543
0.23066732535759607,0.25409947832425434
0.22684828812877336,0.2520277500152588
0.2224423959851265,0.25349124272664386
0.2277075250943502,0.25356267889340717
0.22898407777150473,0.25340184569358826
0.2235515515009562,0.25467650095621747
0.2249023119608561,0.25112950801849365
0.222683385014534,0.2512503961722056
0.22760986040035883,0.2520207812388738
0.21952180564403534,0.2501361668109894
0.22398779665430388,0.2513282001018524
0.22295180087288222,0.250264436006546
0.22246875738104185,0.2512023349603017
0.22076145807902017,0.2509544591108958
0.22480634972453117,0.2508312662442525
0.22419791917006174,0.24992811183134714
0.22116871550679207,0.24958830575148264
0.22035174320141473,0.24864805241425833
0.22421048333247504,0.2505275011062622
0.22506128127376238,0.24898561338583627
0.22399662683407465,0.2500714858373006
0.22487047562996546,0.24918814500172934
0.22002223879098892,0.2484820435444514
0.2204570770263672,0.2465007801850637
0.21253486722707748,0.24676249424616495
0.22374154751499495,0.24739059805870056
0.22035625328620276,0.24867233137289682
0.21823210145036379,0.2474255363146464
0.2142001378039519,0.2470168968041738
0.22157947098215422,0.24690290292104086
0.22028235842784247,0.248014767964681
0.22670654207468033,0.2469561497370402
0.21547595411539078,0.2444515029589335
0.21543820574879646,0.24539053440093994
0.22296129539608955,0.24594329297542572
0.21651795879006386,0.2465758522351583
0.21960846955577532,0.2455893655618032
0.21828089778621992,0.24513697624206543
0.21620090926686922,0.24322348833084106
0.21528428172071776,0.24338305989901224
0.21332651873429617,0.242454061905543
0.21574818218747774,0.24461114406585693
0.2158514050145944,0.2435749719540278
0.21005069588621458,0.24342759450276694
0.21640120074152946,0.24497566123803458
0.21871058270335197,0.24479800462722778
0.21525626132885614,0.24481569727261862
0.21290800968805948,0.24305198093255362
0.21600371226668358,0.2413981556892395
0.2181219346821308,0.24335993826389313
0.2121471886833509,0.24320797125498453
0.21468661477168402,0.24161767959594727
0.2205218623081843,0.24267500142256418
0.21687166641155878,0.24169808626174927
0.21654839565356573,0.24277485410372415
0.2148489107688268,0.24250401059786478
0.2126142643392086,0.24207938214143118
0.21667827665805817,0.24301239848136902
0.21062756205598512,0.2415375312169393
0.21410645668705305,0.2407983938852946
0.21230356146891913,0.2393773595492045
0.2031276933848858,0.24070011576016745
0.2100466676056385,0.2409327725569407
0.21989148234327635,0.24288072188695273
0.2130651498834292,0.23977149029572806
0.21263792365789413,0.23943276703357697
0.21461270873745283,0.2408633530139923
0.21402501314878464,0.2417202095190684
0.20692115649580956,0.2399060477813085
0.21089663108189902,0.23875953753789267
0.2069544978439808,0.23885477582613626
0.21499182283878326,0.23782512545585632
0.2124151587486267,0.24001791079839072
