Training Loss,Validation Loss
1.22685710589091,1.0244855483373005
0.9996283650398254,0.958710233370463
0.8302772541840872,0.8602857987085978
0.7325233419736227,0.9748424092928568
0.6488333145777384,0.7869748075803121
0.6041146765152613,0.7048885226249695
0.5523778249820074,0.645303209622701
0.5221408009529114,0.60630863904953
0.484572005768617,0.5807560682296753
0.4902631069223086,0.5632428526878357
0.46369345982869464,0.5448641578356425
0.42355087647835415,0.5402605434258779
0.42122188707192737,0.5255888998508453
0.4037339712182681,0.5185273587703705
0.384792057176431,0.5010544260342916
0.37750305732091266,0.49439092477162677
0.38195683310429257,0.4852895239988963
0.35472123324871063,0.4770629008611043
0.34561604013045627,0.47192933162053424
0.34830386688311893,0.4625022312005361
0.3297044485807419,0.4534922440846761
0.32943139721949893,0.4516131281852722
0.3088081056873004,0.44416913390159607
0.30981751283009845,0.4435233374436696
0.3085399344563484,0.43665191531181335
0.29483481496572495,0.4349389473597209
0.30224162588516873,0.4277848203976949
0.2861599785586198,0.4233344793319702
0.2770392373204231,0.4119202693303426
0.27402133742968243,0.41647427280743915
0.2677449683348338,0.41384515166282654
0.29052017629146576,0.4173233211040497
0.2516313008964062,0.41099939743677777
0.2656272078553836,0.40695520242055255
0.25402457763751346,0.40292052427927655
0.2684934350351493,0.39641178647677106
0.2473086230456829,0.402640163898468
0.23809368908405304,0.39014823238054913
0.2547041140496731,0.3953397075335185
0.21873596186439195,0.3867748777071635
0.23041341826319695,0.38635745644569397
0.2181258760392666,0.3819226423899333
0.2342065560321013,0.38367293278376263
0.22042529036601385,0.37933091322580975
0.2122946654756864,0.376340518395106
0.21413531278570494,0.37909456094106037
0.21269668514529863,0.3765547275543213
0.2136706622938315,0.37340469161669415
0.21475870783130327,0.37031611800193787
0.20767100900411606,0.3673288623491923
0.20821480080485344,0.369672824939092
0.2003327930967013,0.36351047952969867
0.1923721730709076,0.36509669820467633
0.19807371497154236,0.36603546142578125
0.19451693072915077,0.3648638327916463
0.18182150522867838,0.36210142572720844
0.1863410323858261,0.36083032687505084
0.18928012872735658,0.3568548659483592
0.18011370052893957,0.3630277216434479
0.17845677956938744,0.35650137066841125
0.17409756407141685,0.3542364339033763
0.17224487786491713,0.3538306752840678
0.1727475014825662,0.35185712575912476
0.17115562533338866,0.35055304567019147
0.18040954818328223,0.35813262065251666
0.16084182634949684,0.34791550040245056
0.17570324490467706,0.3504284123579661
0.16925075153509775,0.3506257136662801
0.1642452689508597,0.34868548313776654
0.1567663891861836,0.348462035258611
0.15625165899594626,0.34706296523412067
0.1640065833926201,0.34550902247428894
0.18452121689915657,0.3466161787509918
0.16326161473989487,0.3382520874341329
0.16697188839316368,0.33738378683725995
0.16321218137939772,0.33817464113235474
0.16196216767032942,0.33992932240168255
0.15481930412352085,0.33511054515838623
0.14752145111560822,0.33644532163937885
0.17062965097526708,0.3369528452555339
0.15112242909769216,0.3341221710046132
0.13871918308238188,0.3318662941455841
0.14530500148733458,0.33261053760846454
0.14199299179017544,0.3292292257150014
0.14635192602872849,0.32973705728848773
0.1367797969530026,0.3308055301507314
0.13480084451536337,0.3335573176542918
0.13109165988862514,0.32942305008570355
0.13646351670225462,0.3307395279407501
0.13235783266524473,0.3270778954029083
0.13330125684539476,0.3254850705464681
0.12370711875458558,0.3260314166545868
0.1243722482273976,0.3308296998341878
0.13896029132107893,0.3290758629639943
0.1410444447149833,0.33143866062164307
0.1296165275077025,0.32514501611391705
0.13345098992188772,0.3242812256018321
0.1289516594260931,0.32361247142155963
0.11978074908256531,0.3231572012106578
0.12709068010250726,0.3223179777463277
0.12508489129443964,0.3232453465461731
0.11436791842182477,0.3268591562906901
0.1246614083647728,0.3209344496329625
0.12297272930542628,0.3232196867465973
0.1188613132884105,0.3215746134519577
0.13028697296977043,0.31970367829004925
0.11952518671751022,0.32009024421374005
0.11848155967891216,0.3190094331900279
0.13311701826751232,0.3231647312641144
0.12443438917398453,0.32060563564300537
0.11430415386954944,0.3175850659608841
0.11894179508090019,0.31917475660641986
0.12492218799889088,0.321343332529068
0.11174628821512063,0.31871922810872394
0.10986346813539664,0.3178422252337138
0.11090908572077751,0.3182148238023122
0.1075948675473531,0.31287161509195965
0.10094529390335083,0.3165766994158427
0.11020583348969619,0.3161650945742925
0.10990296800931294,0.3182774980862935
0.11038531611363094,0.3116099238395691
0.10903693238894145,0.3129032750924428
0.09552889131009579,0.31359731157620746
0.1094418615102768,0.3160916070143382
0.10776940857370694,0.31356943647066754
0.09675638005137444,0.3145097692807515
0.10041802562773228,0.31490476429462433
0.10199106608827908,0.31316835681597394
0.11167145520448685,0.3126698136329651
0.1059883286555608,0.31089580059051514
0.0944877111663421,0.3108571668465932
0.10304490352670352,0.31249100466569263
0.10736759565770626,0.3116670846939087
0.08959294917682807,0.30542562405268353
0.11238758886853854,0.30947179595629376
0.09237727336585522,0.308401217063268
0.10982407939930756,0.3105929692586263
0.1041931143651406,0.30757468938827515
0.10147548963626225,0.3072700997193654
0.09643060093124707,0.30466528236866
0.09723304398357868,0.30402951935927075
0.08649133332073689,0.30606208741664886
0.09458210753897826,0.30476165811220807
0.0954369983325402,0.3022944430510203
0.09920902736485004,0.2996099293231964
0.09051445747415225,0.30286534627278644
0.10272963220874469,0.3018439958492915
0.09420104573170344,0.30498626828193665
0.09661885226766269,0.3032194872697194
0.09355716531475385,0.3014138787984848
0.09121624318261941,0.30221083760261536
0.08819349731008212,0.3027466982603073
0.08599905390292406,0.3025181293487549
0.08382515329867601,0.303821325302124
0.09427511288474004,0.30392056703567505
0.08617056409517924,0.30303775270779926
0.08800170570611954,0.3013521780570348
0.08501068937281768,0.3009280314048131
0.08772676810622215,0.30032501618067425
0.08722410785655181,0.3019762684901555
0.09107212629169226,0.3015051583449046
0.09176637325435877,0.30273353060086566
0.10254872372994821,0.29802781343460083
0.09218051036198933,0.2951780358950297
0.08856858344127734,0.298862228790919
0.07608890067785978,0.29759053389231366
0.08395978373785813,0.2986730138460795
0.07512518763542175,0.301107257604599
0.09174160286784172,0.30310700337092084
0.0816920306533575,0.2996162126461665
0.10222024253259103,0.29841452836990356
0.08317556853095691,0.2964164912700653
0.08366917974005143,0.2985364149014155
0.08857349523653586,0.2956962635119756
0.07517681084573269,0.29418577750523883
0.0795364153260986,0.2965950270493825
0.08224324913074572,0.30142741401990253
0.08255453687161207,0.2961844305197398
0.07616615233321984,0.29556504388650257
0.08611112833023071,0.29483580589294434
0.08014761563390493,0.2906431555747986
0.07825958728790283,0.29770706097284955
0.08695508384456237,0.2905648450056712
0.07498433254659176,0.29165707528591156
0.07977364802112182,0.2931833465894063
0.08664869330823421,0.2875217944383621
0.07695037840555112,0.29205737511316937
0.08053166791796684,0.29451986650625867
0.07999276152501504,0.2891604006290436
0.07122391648590565,0.2944689293702443
0.08724301060040791,0.2918171137571335
0.07049208413809538,0.2889782190322876
0.08025377181669076,0.28558367987473804
