Training Loss,Validation Loss
1.3877529203891754,1.0782714088757832
1.0716636180877686,1.0083268483479817
0.8848615984121958,0.9645782510439554
0.7557839055856069,0.9274808168411255
0.6612622688213984,0.8325326641400655
0.6024748235940933,0.7395251592000326
0.5628722906112671,0.6787146727244059
0.5284858917196592,0.5721776088078817
0.5014087359110514,0.5344298283259074
0.4934233675400416,0.5147061745325724
0.4675634279847145,0.49952853719393414
0.43959400057792664,0.4849024514357249
0.4264462391535441,0.48358004291852313
0.4248095725973447,0.468107670545578
0.40337614715099335,0.4528880516688029
0.3822607050339381,0.44772905111312866
0.3735029473900795,0.4401220977306366
0.37586329380671185,0.4270469745000203
0.36842023581266403,0.4202406009038289
0.33739953488111496,0.40669159094492596
0.34347089380025864,0.4071045120557149
0.33420729885498685,0.40516900022824603
0.33392058312892914,0.40000028411547345
0.3264106238881747,0.39414005478223163
0.31526467204093933,0.3847411771615346
0.3196638772885005,0.3990178008874257
0.3084820980827014,0.3832971652348836
0.2911870976289113,0.3814643720785777
0.2942580357193947,0.3777115245660146
0.2710158055027326,0.3715330958366394
0.27962371831138927,0.37832604845364887
0.2752429222067197,0.37135032812754315
0.2782126838962237,0.3670983910560608
0.27028294776876766,0.3622331420580546
0.2637382782995701,0.3593232333660126
0.2745482412477334,0.3565387725830078
0.26484717428684235,0.36161500215530396
0.25690578917662305,0.3609624405701955
0.251974169164896,0.35660527149836224
0.24788798391819,0.3567620615164439
0.25474148492018384,0.3521413703759511
0.22785652304689089,0.34674180547396344
0.23275583237409592,0.3522009750207265
0.23751033966739973,0.34288327892621356
0.22624675557017326,0.3414478500684102
0.21886476129293442,0.33698757489522296
0.21645897130171457,0.3343835473060608
0.2141043208539486,0.33375439047813416
0.21579725295305252,0.3312150438626607
0.20677251120408377,0.33113373319307965
0.21113700792193413,0.3303685088952382
0.21856034422914186,0.3335277537504832
0.20249766732255617,0.3290834327538808
0.21678506707151732,0.321127583583196
0.2026040218770504,0.32223087549209595
0.19803974404931068,0.32317690054575604
0.19596699501077333,0.31917399168014526
0.19137291113535562,0.3144787748654683
0.18855668480197588,0.3161116639773051
0.1902574598789215,0.31552428007125854
0.19739688312013945,0.316093514362971
0.19290505722165108,0.3135097821553548
0.1775380658606688,0.30918485919634503
0.17895716428756714,0.30902647972106934
0.19319598749279976,0.3110067546367645
0.17481186240911484,0.31678662697474164
0.19663901502887407,0.31106629967689514
0.1769102526207765,0.30750608444213867
0.17931801453232765,0.3069867094357808
0.16437112291653952,0.3051069378852844
0.16796011477708817,0.3063986599445343
0.1697374644378821,0.30738894641399384
0.17263363177577654,0.309808482726415
0.17202463870247206,0.3023587663968404
0.16993805269400278,0.30846497416496277
0.16324167946974436,0.3032338271538417
0.16338196645180383,0.3001612772544225
0.15583394592007002,0.30106883744398755
0.1618083156645298,0.297931432723999
0.16850225006540617,0.2963984857002894
0.1482031469543775,0.2944126824537913
0.1649047788232565,0.2939075380563736
0.15115692590673765,0.29265228907267254
0.15348650390903154,0.2927541335423787
0.147810993095239,0.2901521424452464
0.1560731070737044,0.2904985547065735
0.15116633847355843,0.2932969083388646
0.15513652625183263,0.2913147459427516
0.15089566074311733,0.29088446497917175
0.13664456022282442,0.2904258867104848
0.13905140198767185,0.28663134574890137
0.13798493084808192,0.28585634628931683
0.14170125188926855,0.28716293970743817
0.1418976237376531,0.28912150859832764
0.14497854622701803,0.28489838043848675
0.13402926238874593,0.28100305795669556
0.14105414971709251,0.27940021455287933
0.13649632719655833,0.2809408704439799
0.13188389502465725,0.28035561740398407
0.13329904526472092,0.27968162794907886
0.14402956080933413,0.281561940908432
0.13289553672075272,0.2781177560488383
0.13387892208993435,0.2779457668463389
0.12497634254395962,0.27783822019894916
0.12582839218278727,0.2804243216911952
0.13488057938714823,0.2794654568036397
0.13308368188639483,0.2768428275982539
0.13195216159025827,0.27644728620847064
0.12606708084543547,0.27910345792770386
0.12496990462144215,0.2766779810190201
0.12515249537924925,0.27465062340100604
0.12443489084641139,0.2737141748269399
0.11856227988998096,0.27901942531267804
0.12218735304971536,0.27263180414835614
0.12341996592779954,0.26982268194357556
0.12027504667639732,0.2700650195280711
0.12141147317985694,0.2706298033396403
0.13002356452246508,0.2748204668362935
0.11944261317451794,0.2715414861838023
0.11777427544196446,0.26974400877952576
0.11709624528884888,0.2666112283865611
0.11550889412562053,0.26649396618207294
0.11735315558811028,0.26720402638117474
0.11992403119802475,0.2675033708413442
0.12267126453419526,0.26673119763533276
0.11440326645970345,0.26973457137743634
0.118295277779301,0.27234286069869995
0.11392561346292496,0.27062485615412396
0.11311016231775284,0.2651865432659785
0.10531201834479968,0.265881672501564
0.1105089286963145,0.2685460348924001
0.11406147417922814,0.2680311401685079
0.12234485087295373,0.26761606335639954
0.11611193728943665,0.26273367802302044
0.09969903094073136,0.2627335886160533
0.10411981120705605,0.2629365126291911
0.1102451520661513,0.26532594859600067
0.11135422190030415,0.26501605411370593
0.10039385439207156,0.2621108144521713
0.11193172509471576,0.25804554919401806
0.10563380767901738,0.2593393673499425
0.10218301850060622,0.25998346507549286
0.10413717478513718,0.26103998720645905
0.10521388488511245,0.259095440308253
0.09802191983908415,0.2557442287604014
0.10229289221266906,0.2615971863269806
0.10374633719523747,0.2614387571811676
0.10143411035339038,0.25681768854459125
0.10162177495658398,0.2570131868124008
0.09865872437755267,0.25995540618896484
0.10095784875253837,0.2646135836839676
0.10231079099078973,0.26249004900455475
0.09949513835211594,0.2636904666821162
0.0947367815921704,0.262732336918513
0.08699343663950761,0.2623268663883209
0.09927985382576783,0.26572807133197784
0.09516796531776588,0.26219499111175537
0.10278721464176972,0.26392953594525653
0.0970836691558361,0.25968613227208454
0.08557626605033875,0.25654464960098267
0.09255439043045044,0.25789828101793927
0.09792915017654498,0.2623169968525569
0.0994753564397494,0.2563284635543823
0.09546049684286118,0.2551353871822357
0.09799986363699038,0.2538415938615799
0.09643996227532625,0.2533724407354991
0.09306930688520272,0.25427119930585224
0.0962154393394788,0.2538713812828064
0.09885113251705964,0.2586513509353002
0.09583622341354688,0.2558620274066925
0.08681091821442048,0.2579071323076884
0.08093068779756625,0.2545500000317891
0.08643085230141878,0.25509485602378845
0.08635329206784566,0.2535746345917384
0.09553020416448514,0.2520035306612651
0.08779280322293441,0.2554303805033366
0.08782785292714834,0.25390616059303284
0.09708643052726984,0.2566594382127126
0.08302574542661507,0.2521418283383052
0.09494856993357341,0.25499478975931805
0.08936832565814257,0.2505401571591695
0.08695378092428048,0.2506297826766968
0.08731382184972365,0.24909276763598123
0.08218115971734126,0.2519223093986511
0.0839882114281257,0.2483858714501063
0.0843956374252836,0.2460242211818695
0.08283314481377602,0.2444282571474711
0.08798566025992234,0.24884131054083505
0.08539839026828606,0.24439354737599692
0.08242090201626222,0.24810917675495148
0.08338784209142129,0.24476829171180725
0.07810105600704749,0.244736318786939
0.08079619767765205,0.2434659550587336
0.08086537631849448,0.24566651384035745
0.08323985151946545,0.2456639508406321
0.0892256498336792,0.2480620195468267
0.08329473218570153,0.24563292662302652
0.08496651115516822,0.2464300145705541
0.09218077889333169,0.24848337471485138
0.08857603278011084,0.2490456998348236
0.08630548355480035,0.24837754170099893
0.08012060976276796,0.24880269666512808
0.07766755701353152,0.2493387758731842
0.08885400338719289,0.24691466490427652
0.07355529349297285,0.2456460197766622
0.08004149204740922,0.24777448177337646
0.07513231970369816,0.2442514051993688
0.0849083016316096,0.24214021861553192
