Training Loss,Validation Loss
1.1332450608412425,1.0332772533098857
0.9327218532562256,1.0253936449686687
0.8123220602671305,0.8928438425064087
0.7098455826441447,0.8997902870178223
0.6487897833188375,0.8249597350756327
0.5959636718034744,0.7172935605049133
0.5738312602043152,0.6439940532048544
0.5148051207264265,0.5832905173301697
0.5014298657576243,0.5469319820404053
0.48417199899752933,0.5378798445065817
0.45044034719467163,0.5288526316483816
0.42884975920120877,0.5005623002847036
0.4366867591937383,0.4912657141685486
0.3923015271623929,0.48134689529736835
0.39091434329748154,0.4754616419474284
0.3814293071627617,0.46787430842717487
0.366550179819266,0.45473384857177734
0.3659031167626381,0.4419897397359212
0.3332386985421181,0.4367863933245341
0.33598879476388294,0.436759610970815
0.3301002358396848,0.423993060986201
0.32760946452617645,0.42094866434733075
0.30263379340370494,0.40749584635098773
0.30796904613574344,0.40831127762794495
0.29686031738917035,0.4004141688346863
0.2888079099357128,0.3935040930906932
0.29492462674776715,0.3869580129782359
0.27066123361388844,0.37936123212178546
0.2756747243305047,0.3818152646223704
0.2846246709426244,0.38678930203119916
0.27078522990147275,0.37739550073941547
0.2699526622891426,0.3755730092525482
0.2524960935115814,0.3639724850654602
0.2479169306655725,0.3632732729117076
0.2506016405920188,0.36498942971229553
0.24172543113430342,0.355503777662913
0.2408372014760971,0.3509262104829152
0.22576789061228433,0.3502824505170186
0.21690074602762857,0.35405027866363525
0.22053649897376695,0.35269253452618915
0.2307194210588932,0.34880401690800983
0.21491501231988272,0.3480328420797984
0.21235721185803413,0.34354055921236676
0.21045760189493498,0.33926422397295636
0.2121493841211001,0.3376522858937581
0.19664280861616135,0.34011269609133404
0.20288178076346716,0.3368138273557027
0.20386909941832224,0.33967797954877216
0.19655346622069678,0.34215692679087323
0.18966813385486603,0.33934564391771954
0.1911526545882225,0.33423538009325665
0.1844702698290348,0.3319080670674642
0.18549379209677377,0.33222148815790814
0.18224235127369562,0.33114394545555115
0.19464125980933508,0.33033570647239685
0.16581211859981218,0.33232208093007404
0.1826794110238552,0.3268399238586426
0.1881225754817327,0.3321797251701355
0.17630044495066008,0.32748157779375714
0.17329140255848566,0.32694793740908307
0.17176848029096922,0.3241552809874217
0.17715603361527124,0.3215735852718353
0.17564401651422182,0.3177747031052907
0.16845333203673363,0.3165854513645172
0.15705636888742447,0.3194643159707387
0.1652017111579577,0.31701141595840454
0.1663097689549128,0.32237520813941956
0.16338256746530533,0.31830893953641254
0.15357701728741327,0.3160505493481954
0.160513278717796,0.3144773840904236
0.16168533762296042,0.31392324964205426
0.15851993734637895,0.31129422783851624
0.15324443764984608,0.3092521131038666
0.16449929773807526,0.31325406829516095
0.14975780745347342,0.31409825881322223
0.142284590130051,0.3099129895369212
0.1419546715915203,0.31185096502304077
0.14567872757713,0.309859037399292
0.13660674914717674,0.3108659088611603
0.15254813929398855,0.3079860309759776
0.14189114049077034,0.3092300196488698
0.13872976104418436,0.3058670361836751
0.14056659117341042,0.309852401415507
0.14623341398934522,0.30301077167193097
0.1362452736745278,0.3073449730873108
0.13863394098977247,0.30593588948249817
0.14191810165842375,0.30513031284014386
0.1245128655185302,0.30983641743659973
0.13641521769265333,0.3034959137439728
0.1388355710854133,0.30208014448483783
0.1343145171801249,0.3029480576515198
0.1312833745032549,0.3038422763347626
0.1235797597716252,0.30544038613637287
0.13054383608202139,0.30508045355478924
0.12618014526863894,0.3047419587771098
0.11553757824003696,0.30576857924461365
0.12240162988503774,0.2991962631543477
0.12400015257298946,0.296511709690094
0.1303000052769979,0.3016478220621745
0.12608206706742445,0.3024299144744873
0.12548685756822428,0.2970337967077891
0.1274845494578282,0.2977541486422221
0.12437287780145805,0.29984694719314575
0.1137182426949342,0.29584552844365436
0.11140667647123337,0.2963078022003174
0.11454129467407863,0.3009707530339559
0.11123763707776864,0.3024532198905945
0.12063168920576572,0.3036462863286336
0.1121127288788557,0.29966607689857483
0.12575503500799337,0.29683737953503925
0.1045973797639211,0.29712872703870136
0.1086128018796444,0.2951168517271678
0.12271162681281567,0.2974213858445485
0.11445976297060649,0.2983091076215108
0.10586353205144405,0.2959166467189789
0.10629929788410664,0.29405704140663147
0.10563372385998566,0.2927900354067485
0.1085073600212733,0.2913491725921631
0.10044623104234536,0.2903890311717987
0.10845598081747691,0.28921757141749066
0.11020232550799847,0.29215951760609943
0.10651262787481149,0.2911580502986908
0.10278521353999774,0.2884545524915059
0.10570458819468816,0.2874227464199066
0.1090543990333875,0.2888982991377513
0.09870518371462822,0.28697897990544635
0.10723450469473998,0.2893115778764089
0.099588376780351,0.2856323917706807
0.10121443681418896,0.2837817966938019
