Training Loss,Validation Loss
0.36941925436258316,0.4441140877163928
0.3015004798769951,0.6531080979367961
0.30711790637837516,0.6931278925874959
0.30500267694393796,0.3922183850537176
0.3068518532647027,0.626208827547405
0.3087131472097503,0.43477167318696563
0.3064795285463333,0.9277652398399685
0.304534178144402,0.5101658792599387
0.33250774443149567,0.9207702939924987
0.2987360157900386,0.4303355676972348
0.3073480094472567,1.9961922868438389
0.26155560413996376,0.7083071282376414
0.2631864363948504,1.8994514838508938
0.2598721515801218,1.6883994962858118
0.24928940931955973,1.1754440820735435
0.27363259096940357,0.8332882082980612
0.2504637107253075,0.6390778901784316
0.2453507882853349,0.7703202962875366
0.2435904590619935,0.5198736896981364
0.24418899301025604,0.8026458556237428
0.2406647029850218,0.4707233646641607
0.26866960144705243,1.5252725093261055
0.40839222835169897,4.252045926840409
0.32378089626630147,298.94036303007084
0.27015557173225613,0.3315284135548965
0.2679103117850092,0.5727454320244167
0.25233408328559664,0.4740313382252403
0.24842918978797066,0.7993399189866107
0.2491448212001059,0.25233257723891217
0.2454940645231141,0.4849722709344781
0.251843441857232,0.2577451422162678
0.24801500853565003,0.6002420575722404
0.2412177339196205,0.2923894394998965
0.24182207592659527,0.3656639534494151
0.24305142677492567,0.2781411927679311
0.2570396915078163,1.6304717582205068
0.25179635948605006,0.24261906516292822
0.243802662856049,1.1493918882763905
0.23621663906508023,0.47970110437144403
0.23850983646180896,0.34206609427928925
0.23584414430790476,0.2703463681366133
0.24026829467879401,0.3597863679346831
0.24183188991414176,0.5031496040199114
0.24034973796870973,1.210750346598418
0.24103962464465034,0.2569945729945017
0.23803857829835678,1.0791082084178925
0.2354523504773776,1.1684646995171257
0.23191786805788675,0.3972359889227411
0.23202967362271415,0.23394866806009543
0.23187381972869237,0.6693217249020286
0.24571523318688074,0.8113041805184406
0.2505529494749175,3.225092193354731
0.24882802300983006,1.3854800514552905
0.23712770856089063,0.294085702818373
0.24517664992147023,0.7818173662475918
0.24346042258871925,2.368914088477259
0.23621592389212714,3.614010105962339
0.24467105865478517,1.345538520294687
0.22808674772580464,0.4026756286621094
0.23073016653458278,3.639811609102332
0.23015286558204226,7.4338546421216884
0.2619928444425265,2.238032972035201
0.22793133722411263,0.5229873760886814
0.23117315330439145,0.5979508019011953
0.22824651615487204,0.5981900601283364
0.22805644803577,0.2932075696147006
0.23001277239786255,1.8347786872283272
0.23368886725770102,0.4589986943680307
0.22917981487181452,0.22988332937593045
0.22798013041416804,0.21253836543663687
0.2307077161139912,0.31577333289643994
0.23480026523272196,0.27266006949155225
0.22910751170582241,3.936613274657208
0.22906299630800883,0.4157162308692932
0.22601419058110978,1.4156601791796477
0.23158248662948608,0.727426369553027
0.22239358408583534,0.28452535815860913
0.22778449348277516,0.25508717868639075
0.2223437300986714,0.7154312587302664
0.23085964570442835,0.26551896106937656
0.2284427778588401,0.5771850049495697
0.22368100119961631,1.6016123605811077
0.2313492637541559,5.795746481936911
0.23611659308274588,1.7442433652670488
0.2397978910141521,2.607849577198858
0.22740771489010916,1.5753952446191206
0.23070626962516044,0.7945052812928739
0.23501199475593038,2.150052547454834
0.23655044982830684,0.35121803633544757
0.22264353508750598,0.36752114866090857
0.2338778759042422,2.4062598995540454
0.2342739110191663,3.493650249812914
0.22494186692767673,0.4131773049416749
0.23017391512791316,1.8889470981514973
0.24526834388573965,0.5603194586608721
0.2301038619544771,0.8920163700114125
0.22610745338930024,0.9129795159982599
0.22555055113302336,1.718747950118521
0.2165711519618829,1.8929002647814543
0.22078591336806616,0.9986938160398732
0.28599564772513175,0.7504743415376415
0.2419525384902954,0.4195001721382141
0.22883362289932038,1.2238048029982525
0.22322854805323813,0.597343781720037
0.23159269756740994,1.8938403025917385
0.2279896393418312,3.0685433304828145
0.22896628942754532,0.36063827444677765
0.22756914330853356,0.48686877281769464
0.2291536251703898,1.1206969385561736
0.2279496829542849,0.7337346349073492
0.24454726510577732,0.451382616939752
