Training Loss,Validation Loss
0.34466987633042867,0.5458416303862696
0.3003290070427789,0.3263161260148753
0.30781751407517327,0.41920255448507227
0.2954391302333938,0.5684868920108547
0.3154191037019094,0.7610859197119008
0.30774622791343265,0.6421691917854807
0.30706595016850363,0.623103872589443
0.28971537318494583,0.6198507132737533
0.27444050312042234,0.7755803647248641
0.2908087366157108,0.9055474478265514
0.2738705673151546,0.6353590281113334
0.246222377071778,0.2912178914184156
0.2846357736322615,1.150210871644642
0.2317756672700246,1.623693787533304
0.24430893063545228,0.7074982083362081
0.23228469590346018,2.648722474989684
0.22495863636334737,0.2552595971071202
0.2174532622926765,1.652128331039263
0.22517963184250725,0.31300902301850525
0.22356342830591733,0.9173784074576005
0.23833513028091854,0.3278327085401701
0.24135954479376476,0.387271620657133
0.23906327096952332,1.1472365182379018
0.2300308441122373,0.5063169274641119
0.2298073697421286,2.8702145866725757
0.2258069591389762,2.49940025806427
0.22770689311954712,0.7188945529253586
0.2206199357079135,2.1120410224665767
0.22258465331461694,3.4028065308280615
0.22154207991229163,0.27254008145436
0.2219635769724846,0.4588117573572242
0.2162145174211926,0.6827312513538029
0.21555599023898442,6.41266057283982
0.2179266545507643,6.519003655599511
0.2237819767660565,1.9111902091814124
0.22576093706819747,0.6751341852157012
0.21521844102276697,0.23547845236633136
0.21882126438948843,0.2893933213275412
0.2208517068790065,0.5223492124806279
0.21503660662306678,0.2494792024726453
0.22519916660255856,0.4231290985708651
0.23397203120920393,0.3827122255511906
0.2209042323132356,0.5192395163619
0.22212695495949852,0.23934584920820984
0.22348401496807735,2.2325184500735737
0.2330725285742018,0.9626848736534948
0.20990497544407843,0.2556726019019666
0.21195878767304951,0.3027659712926201
0.211390600932969,3.5620765478714653
0.2326635755598545,1.3924889486768972
0.2271255049440596,0.2636965947306674
0.21666911823881996,1.715294713559358
0.35626612802346547,2.549592489781587
0.3747522852487034,4.492903911549112
0.27898697521951465,2.6050386739813765
0.29073996196190516,0.6945806495521379
0.24840231769614748,0.45105762067048444
0.2378073987033632,0.3042168694993724
0.23944505949815115,0.40612837348295294
0.2354021160138978,0.31230062181534973
0.22701340781317816,0.2475447188252988
0.2317453114522828,0.41782416727231897
0.23261082023382187,1.4780074435731638
0.21692662239074706,0.4549722723338915
0.22145844366815354,0.3804344003615172
0.2261030505100886,0.7684753485347914
0.2282894218961398,6.8614579905634345
0.22200012471940783,1.9353845326796821
0.2333884198632505,9.082651552946672
0.24788456228044298,0.4345943837062172
0.23464035383529133,0.2742947190999985
0.22505067073636584,0.31147662776967755
0.22624966866440244,0.5894852682300236
0.23282690362797842,0.2836977385956308
0.2256518766283989,0.27111034289650293
0.22807870565189256,0.9351780906967495
0.22232291615671582,0.2630936412707619
0.22880682365761862,0.30412883829811344
0.21865272215671008,0.3117715781149657
0.21651412265168296,0.5056240189334621
0.21774612127078904,0.2971119867718738
0.22200816257132425,3.113099507663561
0.22656687051057817,0.6437806823979253
0.21944125990072885,0.3520484774009041
0.2312907103035185,2.0261676777964053
0.22383990105655457,1.0895994305610657
0.23420198005106713,0.37069629521473596
0.22994640784131157,0.2654379117100135
0.2277387339207861,0.5088347669528879
0.2291943781905704,1.3644827811614326
0.2211233365866873,0.46580035660577856
0.22671594189272987,1.8347951381102852
0.22527239479952388,1.5263254681359166
0.22475400467713674,0.6763153257577316
0.23486396827631525,1.043297985325689
0.23682423267099592,2.379108296788257
0.23130177665087912,0.30181559402009717
0.22983975956837335,4.022706793702167
0.2336567630370458,0.28279071009677387
0.22369176977210575,0.9035874864329463
0.22952385851078563,0.24280130150525467
0.23067445904016495,2.063145707482877
0.2205100158850352,0.271987266190674
0.21735947645372813,1.9249578766200854
0.2219032511115074,2.7661532526430874
0.22886935919523238,0.3656485424093578
0.22707731193966335,0.26364125019830204
0.2226848848991924,0.7982953501784283
0.223281888746553,8.442420316779096
0.2283133879303932,2.0839784767316734
0.2529871929850843,0.5511831589367079
0.2500647647513284,0.26167516993439716
0.2278349424401919,1.0490363188411878
0.22679524429970319,0.24300539331591647
0.2270143798655934,0.37522988539675006
0.22628347906801435,0.37481903187606647
0.2430779967043135,1.2825957433037136
0.23218789249658583,0.43582775411398517
0.2244847489727868,0.3861211227334064
0.23656327939695782,0.710331903203674
0.23417021441790792,0.6724451417508333
0.23267762081490623,0.7283047800478728
0.22437644087606007,2.9404508601064268
0.23098696304692162,2.845948011978813
0.24169521712594563,0.34856134523516114
0.23692669487661785,0.28172478954429214
0.22776938362254037,1.1245457957620206
0.23452181451850468,0.26642385578673816
0.22545997558368577,0.2425011402886847
0.23060254686408574,3.616484559100607
0.22520037616292635,0.7684371225211931
0.22188048892551,0.3117929722951806
0.22328940315379037,0.2643190304870191
0.22558550967110527,1.2154621352320132
0.22116963068644205,0.30066532155741815
0.2216605162454976,0.2491692382356395
0.22135519650247362,0.837142112462417
