Training Loss,Validation Loss
0.3367767683333821,0.2790846092545468
0.22721095126536156,0.19438143074512482
0.20035165349642436,0.18151070112767426
0.17744291441308127,0.16707977652549744
0.16451554199059804,0.16728404229101929
0.15697253810034859,0.15782851984967355
0.14646361445387204,0.1515020694097747
0.14383290716343455,0.15608397207182387
0.1407257527940803,0.14385433300681735
0.13204191227753956,0.14489333202009616
0.13128368515107366,0.1380591560964999
0.13012752383947374,0.14895407725935397
0.12292791282137235,0.13729496429795804
0.12163984440267087,0.13960024795454481
0.11909957122471597,0.13451727512090103
0.11791348407665889,0.12999064329525697
0.11070969618029064,0.12899988063651582
0.10759867148266898,0.12857153428637463
0.11293810283144315,0.13012864181528921
0.11361339005331199,0.14030615726242895
0.11045802624689208,0.1343456704331481
0.10722596032751931,0.13120543487046077
0.10686160797874132,0.12245843332746754
0.10825606170627806,0.12471853520559228
0.10544723624156581,0.12912009834595348
0.09817587580117915,0.13115785125157106
0.09726659494141737,0.12304591468494872
0.0994833850612243,0.12812724239800288
0.09545474300781885,0.1265788065350574
0.09645640754865276,0.1280800084704938
0.09072427045967844,0.12626459676286447
0.0993578254762623,0.12424587782310403
0.08915891705287828,0.1237853825416254
0.0898319380150901,0.12035819240238356
0.09136207708054118,0.12441794315110082
0.08996084986461533,0.12212132338596426
0.09038252813948525,0.12015078378760297
0.0867014599757062,0.12429993129942728
0.09160704140861829,0.12410321119038956
0.08458596443136533,0.11572586064753325
0.08559087970190578,0.12362811196109523
0.0852015796634886,0.11929182854035626
0.08622455609341463,0.11640447783081428
0.07993676898380121,0.11904003276773122
0.07938532895512052,0.11935420723065086
0.08556341003212664,0.11680124311343483
0.08385458493398296,0.11289391439893971
0.08121725358068943,0.11495459873391234
0.07836248320009974,0.11728043109178543
0.08080535444120567,0.11822773775328761
0.08556632325053215,0.11857594808806544
0.07953156255599525,0.11250535447312437
0.07904409147385094,0.11740980491690013
0.07486683987081051,0.12051643042460732
0.07830265834927559,0.11618253264738165
0.07404684790720542,0.11668429070192834
0.07801577618552578,0.12279596730418828
0.07669072184297773,0.13948709906443305
0.0741047385459145,0.11218211654087772
0.0763742044981983,0.11445075565058252
0.08084336432317893,0.1117368439293426
0.07581395159165065,0.12285910546779633
0.07540997492356433,0.11881770663287329
0.07638918333169487,0.11530247006727301
0.07679865509271622,0.11148013093549272
0.07222242003513707,0.11523069165970969
0.07640010495152738,0.12087492822952893
0.0728991999808285,0.12229828131587608
0.07346760601633125,0.11420071643331776
0.07285894805358516,0.11158169773609741
0.07147244053582351,0.11485626872466959
0.06920687560405996,0.11583325704154761
0.0662961709830496,0.11028807820833247
0.07255623882843389,0.11194672548900479
0.07196513182587094,0.11183141495870508
0.06714692736665408,0.12053124800972316
0.06895714050365818,0.11213954829651376
0.06960262910773357,0.11215361337298932
0.06952154679844777,0.12220064647819685
0.07162668133775393,0.11334862851578256
0.07474667409227954,0.12406928642936375
0.07214091055923039,0.11946560491038405
0.06617433745414018,0.11214189765893895
0.06772674260040125,0.11861885079871053
0.06356452931132582,0.11257244776124539
0.06432734864453475,0.11641748249530792
0.06966184837122759,0.11266933462542036
0.06718661172522439,0.11146529197044995
0.06884072768605418,0.11127898987868558
0.06863676295098331,0.11418591812252998
0.06799705955717299,0.11291569989660512
0.06787210947109593,0.11336022032343823
0.06541004321641392,0.11496382595404335
0.06592755135562685,0.11239129272492035
0.06524574272334575,0.11345301957234093
0.06627040971070527,0.12668457837856334
0.06201754086133507,0.11047601958979732
0.06758961582349407,0.10796505115602327
0.05864303749468591,0.1129754843271297
0.06428558613277144,0.11343629204708597
0.06149382661614153,0.111793236564035
0.06927239263637198,0.11227100245330644
0.06598051180028253,0.10977635694586713
0.06396887575586636,0.11863460294578386
0.06644956316385005,0.11429639484571374
0.06209080629050732,0.11754599197403244
0.061186642323931055,0.11043068183505017
0.06089593710170852,0.10938136571127435
0.06176260459340281,0.11284020154372505
0.057470900503297645,0.10841781467847202
0.06213673572573397,0.11396777840412181
0.06007644979076253,0.10764972736006198
0.06476788582901159,0.11643609890471333
0.058512715188165504,0.10862699426386667
0.06046202362825473,0.10968170865722325
0.05981226339936256,0.11072766311142755
0.06330927113691966,0.11073789615993915
0.061420742815567385,0.12115822570479434
0.05670842517995172,0.10978866919227269
0.06070045948856407,0.1107007151712542
0.05848823928584655,0.1088587640096312
0.05614235901998149,0.11444209418866945
0.062037705443799496,0.10729973131547803
0.05872562434524298,0.11954240257973256
0.061472473479807374,0.11235576058211534
0.0564157327844037,0.11098130857167036
0.05723643253246943,0.11026186204474905
0.056210903802679645,0.1128995344042778
0.05911307134148147,0.10793822971375092
0.059125025301343864,0.1163906234761943
0.057082862676017816,0.11081692414439243
0.057590495091345575,0.12034342810511589
0.060180231080287035,0.10990286359320516
0.058957415363854834,0.11275372978137888
0.06056052123506864,0.10669876894225246
0.058675686559743354,0.11158546594821889
0.05837415075964398,0.11453379852616269
0.06399797538502348,0.11781153358195139
0.053359236444036166,0.11305600323754808
0.059147834488087234,0.11124723696190378
0.055095515296690996,0.1111609088661878
0.05416812642167012,0.10630460245453793
0.060124932291607064,0.10742037354604057
0.05910396441403362,0.11213412913291351
0.05805833424544997,0.11135221305100815
0.06067026609347926,0.11372172816292099
0.057531418899695076,0.11802518707902535
0.05876692688713471,0.12131404050666353
0.056341575624214275,0.11719552524711775
0.059199430214034184,0.11203702911734581
0.05874362192634079,0.11649223384649857
0.054620538589855036,0.10997436244202696
0.05837938781413767,0.113907843504263
0.056567544841931924,0.1104396785730901
0.05170959451546272,0.10995124150877414
0.05527610286242432,0.10802381987804952
0.05361047970751921,0.10773597560499025
0.053292512272795044,0.1122263802782349
0.05499351577212413,0.10798019818637682
0.054177568832205404,0.10883382594455844
0.05531687407443921,0.10564940989665363
0.05388887487351894,0.11016665901178899
0.0544825519538588,0.11255611090556435
0.052534933139880495,0.10503169149160385
0.0552731903269887,0.10800287629599156
0.05478131065352095,0.10661725052025008
0.051574861858454016,0.10587939814380977
0.056589242381354175,0.11128610583103221
0.05438590840333038,0.10634929751572401
0.055267063383426934,0.11350135991106862
0.05228689768248134,0.1054641836039398
0.055797573861976466,0.10727611119332521
0.05146762403763003,0.11193878065956675
0.051261401714550126,0.11083438150260759
0.05447233484850989,0.11284189169173656
0.056115262044800655,0.11041807804418646
0.0540574061166909,0.11266941318045491
0.050395444097618265,0.11096154412497646
0.05255131019900242,0.10657567563264267
0.05308920362343391,0.11604449719838474
0.05247883564896054,0.10811224434038867
0.05114995680956377,0.10745607300297073
0.05477753045658271,0.11099844425916672
0.052404341929488715,0.10569486281146175
0.0497300732259949,0.10750789227692978
0.05165218876467811,0.11006048823828282
0.050497111657427415,0.11450548988321553
0.05511173957751857,0.11020807306403699
0.05141318508734306,0.11492164287230243
0.04930210016253922,0.10945501291881436
0.0495954977762368,0.1108422506114711
0.050812102067801686,0.10730700486380121
0.057081688919828996,0.10491805102514185
0.04964149602585369,0.10679305522986081
0.04965479856150018,0.11123675950195479
0.051140901901655725,0.11054039260615474
0.05188948795613316,0.11195832377542621
0.052491676931579904,0.11214974360621494
0.05044525528533591,0.11197308369952699
0.04848443027585745,0.11175379432413889
0.053059984536634554,0.11245998221894969
0.05227727790673574,0.11441312633130861
0.05208041908012496,0.1070894709099894
0.05010559939675861,0.10629248181762903
0.055706883697874014,0.10708381510947061
0.056867884637580975,0.11190926688520805
0.051232841693692736,0.10912803268950919
0.04969845503154728,0.11319028310801672
0.04864222825401359,0.11000448546331862
0.05189500357955694,0.11340808204334715
0.05246104478008217,0.10752020938240964
0.04578055056432883,0.11020602820360142
0.04757462657160229,0.11037429616503093
0.05019058311978976,0.11225857342714848
0.04998328381528457,0.10868517746743948
0.055847329646348955,0.10917060611688573
0.05206876577188571,0.11786115007556003
0.050512917670938705,0.10906041526924008
0.04659347213390801,0.10995169648009798
0.0513014094490144,0.10899287672794383
0.04989949624157614,0.11792015640631966
0.04812065851357248,0.10919457981767862
0.048097956263356736,0.11099899430637775
0.04667112274716298,0.12164794653654099
0.04738123437596692,0.1070210326301015
0.05287936298797528,0.10775870813623718
0.05249748958481683,0.10543499741217364
0.04632219454894463,0.10528409885971443
0.04924002469827731,0.10545767212043637
0.050738535366124576,0.11280440846863
0.048372491221461034,0.10733843853940135
0.043263750047319464,0.10859795489712902
0.051537009266515575,0.10768690089816632
0.052820694860484865,0.10948994124065274
0.04812267108096017,0.10583381954094638
0.0504014711206158,0.10936779496462448
0.04709157091048029,0.11267798588327739
0.05120085063907835,0.11005782838100972
0.04808569653994507,0.11023162208173586
0.046401165881090695,0.11327316935943521
0.04998028412875202,0.11463723412674406
0.046772242647906144,0.10924343116905379
0.05028193201869726,0.10875282501396925
0.04491656772378418,0.10660269856452942
0.046886932994756436,0.11718687220760014
0.051452389876875615,0.11002984124681224
0.04331075609144237,0.11258351608462956
0.043064657039940356,0.10797755274435748
0.04589476562622521,0.10668997401776521
0.043970584372679394,0.10803485305412956
0.04548179076777564,0.10939293136091335
0.047264707357519205,0.11210948747137318
0.045050503168669015,0.10600121659429176
0.0471430620799462,0.11245179467875024
0.04802150422086318,0.11298363040322842
0.04604379389848974,0.10827806008898694
0.04902805063045687,0.10675534800342891
0.04832197398775154,0.11327087668621022
0.044595258124172685,0.10790631579964058
0.04648319865680403,0.11110759688460309
0.04384552238302098,0.11304592810895132
0.043436870020296836,0.11301310052690298
0.044865280679530564,0.10860922543898872
0.047451313854091695,0.10832153179723283
0.044769579751624,0.10707066370093304
0.050169388784302604,0.12813788166512613
0.04860865413728688,0.11095938880158507
0.051657570174170865,0.11411880280660547
0.04786764062527153,0.11251114146864932
0.04926950693544414,0.10734480214507683
0.049847250079943076,0.11132904206929
0.04529930963698361,0.10655289451065271
0.048299691908889344,0.11049862157391466
0.048086881347828445,0.11119117733577023
0.04201389606007271,0.11316515359541644
0.04655969331247939,0.11084620233463205
0.04362130623517765,0.11329983255785445
0.046302749485605296,0.1101694290080796
0.04435097912533416,0.105990222128837
0.04694496588781476,0.11557560867589453
