Training Loss,Validation Loss
1.5590400177499522,0.8795571426550547
1.138037787831348,1.310135304927826
0.8990991011909817,0.9302781323591868
0.7489273081655088,0.7347371280193329
0.655109923818837,0.6339275737603506
0.5923573672771454,0.5701309939225515
0.546704614939897,0.5416805595159531
0.5102578829164091,0.5188847581545512
0.483885592740515,0.48524512847264606
0.4616536653560141,0.46317287782828015
0.4442071266796278,0.43388449649016064
0.41343243873637653,0.42509999374548596
0.4061874889809152,0.4127249668041865
0.39569412754929584,0.39679889877637226
0.3791422079438749,0.39009296894073486
0.3737217291541722,0.3728780845801036
0.35622518347657245,0.36514797806739807
0.34326554251753766,0.355341300368309
0.3352406620979309,0.3538605372111003
0.3229122809741808,0.34010598063468933
0.3214803739734318,0.3325932174921036
0.3155071618764297,0.33109379311402637
0.30452263808768726,0.32703108588854474
0.3008830359448557,0.3195186158021291
0.28779068070909253,0.30978959798812866
0.2801745618167131,0.30646351476510364
0.28787774884182477,0.304048349459966
0.27325708321903064,0.2982840488354365
0.26579085834648297,0.29935501019159955
0.26569210122460907,0.29086727400620777
0.25622720238955127,0.28846704959869385
0.2503411705079286,0.28556443750858307
0.2507501911857854,0.28377429644266766
0.2501856023850648,0.2788849398493767
0.24326955235522726,0.2794757013519605
0.23912069849345996,0.2711242934068044
0.23663434645403986,0.275578794380029
0.2312071874089863,0.2719493533174197
0.22853479631569074,0.26402392983436584
0.22246575031591498,0.2603807946046193
0.2232421830944393,0.26145443071921665
0.21489267504733542,0.259260560075442
0.2138635315324949,0.2562536100546519
0.2117686945459117,0.2572466457883517
0.20852317563865497,0.2526434436440468
0.20187518583691638,0.25393420457839966
0.20444477187550586,0.24756422142187753
0.20049738754396854,0.245705246925354
0.20216110154338504,0.2439257651567459
0.19269976797311203,0.24487514545520148
0.19416432341803674,0.2424213339885076
0.1954987690500591,0.24163075039784113
0.19708536500516144,0.23982249945402145
0.19220217608887216,0.2359896202882131
0.1812697998855425,0.23494661102692285
0.1854194797899412,0.23377355933189392
0.18637147286663885,0.23205161839723587
0.1847683132990547,0.2343754917383194
0.18455672847188037,0.22772785276174545
0.17512835821379785,0.22771001855532327
0.17135855296383734,0.22794835517803827
0.17466032893761343,0.22376911590496698
0.1710489133129949,0.22471734881401062
0.1696417914784473,0.2213649774591128
0.16905599217052045,0.21913261959950128
0.17363036261952441,0.2203035975495974
0.1602031031380529,0.21935529013474783
0.16118616448796314,0.218200221657753
0.16403299829234247,0.2179298996925354
0.15746917543203934,0.21564336369434992
0.16347973696563556,0.21536967903375626
0.15452063601949942,0.21423490593830744
0.1520776220637819,0.21641662220160165
0.15702428312405295,0.21302769084771475
0.1513924757423608,0.21082968016465506
0.15527511355669602,0.210973026851813
0.14749595555274383,0.21175836523373923
0.15072186226430145,0.21163460363944372
0.15431556170401367,0.20843378206094107
0.14310517453629037,0.21165855725606283
0.14364665001630783,0.2099122554063797
0.15047375371922617,0.20573839048544565
0.13509397726991904,0.2087016999721527
0.14161146140616873,0.20732745031515756
0.1433232909311419,0.20476110527912775
0.14436529058477152,0.20358029504617056
0.14173191073148148,0.20568760732809702
0.1319723349550496,0.20229379584391913
0.13778779461331989,0.203186626235644
0.13453188700520474,0.20280752827723822
0.14035913153834964,0.20220063626766205
0.13166676623665768,0.20327081034580866
