Training Loss,Validation Loss
1.2545319458712703,1.2111338178316753
0.9775658975476804,0.984053244193395
0.8055349173753158,0.7077087064584097
0.6710967732512433,0.6411071916421255
0.5869927846867106,0.598395029703776
0.5239611423533895,0.5388541867335638
0.47668593992357666,0.5028626173734665
0.4407587841801021,0.48482253154118854
0.4242193621137868,0.46259993811448413
0.38717272877693176,0.44874195257822674
0.38569518405458203,0.4346139331658681
0.36104634404182434,0.41343684991200763
0.34990878986275714,0.4037202497323354
0.3342912670062936,0.39091405769189197
0.32255442894023395,0.3817615658044815
0.31327155232429504,0.3780319144328435
0.3076471893683724,0.36608601609865826
0.30043665352074994,0.3628555287917455
0.284632234469704,0.3556256741285324
0.2908349769270938,0.3451238771279653
0.2719958048799764,0.3485256681839625
0.2661570511434389,0.33802057305971783
0.2689119862473529,0.3319932421048482
0.2560946727576463,0.3318297266960144
0.25366623829240387,0.3220873723427455
0.24552975594997406,0.31780045727888745
0.2419806297706521,0.316443865497907
0.24419185519218445,0.3126017401615779
0.23432047600331513,0.3062290499607722
0.23099350864472595,0.3065848598877589
0.22157302952331046,0.29958224793275195
0.22039018960102744,0.3003601481517156
0.21276400335457013,0.29833156367142993
0.21658285415690878,0.293481024603049
0.2180667519569397,0.29027028381824493
0.20784742547118146,0.28766575704018277
0.20553149736445883,0.2879931529362996
0.21009594266829285,0.2830254336198171
0.20269956148189047,0.28172120948632556
0.19807779011519058,0.27678149441878
0.1995455220989559,0.2763569975892703
0.19699671022270038,0.2764350324869156
0.18758095217787701,0.2703087081511815
0.18381782977477365,0.2700462390979131
0.18597797077635062,0.2698334554831187
0.18129877486954565,0.26603582749764126
0.18297618238822275,0.2645988166332245
0.1785165065008661,0.2645594005783399
0.17557673415412073,0.2609090929230054
0.1689317304155101,0.2613412986199061
0.16686544340589773,0.2585534180204074
0.1714428961277008,0.25517289092143375
0.16909722854261813,0.25578973690668744
0.17288956661587176,0.2542445460955302
0.16552889573833215,0.25466012458006543
0.16358377849278244,0.24975490818421045
0.16489850632522418,0.249246117969354
0.15989265234574027,0.24869413177172342
0.1571761424774709,0.2468909745415052
0.15642442716204602,0.2423050949970881
0.1596352091949919,0.2449542929728826
0.15131141115789828,0.24375542004903158
0.15275737384091254,0.24147230883439383
0.14794620547605597,0.2386384755373001
0.14901825753243073,0.23983144015073776
0.14689056672479794,0.23875914017359415
0.14457297195558963,0.23914570858081183
0.14552880240523297,0.23480751613775888
0.1423471016080483,0.23216893523931503
0.14386115903439728,0.2348476474483808
0.14114369160455206,0.2325497642159462
0.13980361106603043,0.23199364046255747
0.1343485149352447,0.23023131241401038
0.14101292581661887,0.2277469535668691
0.13448555670354678,0.22950447102387747
0.13743022408174432,0.2306093325217565
0.1365369720303494,0.22789799173672995
0.13493190673382385,0.22834798942009607
0.13340998084648795,0.22862964123487473
0.13268540896799252,0.23057076086600622
0.12783841853556427,0.22686161349217096
0.12830329394858817,0.22347514082988104
0.13177161858133649,0.22662425289551416
0.1259620121639708,0.22385437289873758
0.12305019633925479,0.22778004159530005
0.12800383438234744,0.2245597019791603
0.12586071957712588,0.22311683744192123
0.12251453425573267,0.2223182444771131
0.12304275353317676,0.2251842518647512
0.11705293279627095,0.22128031651178995
0.1229266187419062,0.22103027502695718
0.12131976303846939,0.22225896765788397
0.11738403951344283,0.2250710055232048
0.12279564530953117,0.22093131641546884
0.11672673406808273,0.22148758669694266
0.11289667078982228,0.21713814387718836
0.11532194426526195,0.22031977524360022
0.11376991317324016,0.21708106249570847
0.11881758596586145,0.21771323680877686
0.11358731402003247,0.21467786779006323
0.11740266564099686,0.21603127072254816
0.11330773778583693,0.21673989295959473
0.11377612533776657,0.2135931005080541
0.10936052902885106,0.2151262934009234
0.11122030635242877,0.21495706091324487
0.10925313312074413,0.21570618202288946
0.10945083589657494,0.21635512759288153
0.1105529235109039,0.21706002950668335
0.10332599152689395,0.21406201521555582
0.10978731869355492,0.21389864881833395
0.10395089828449747,0.21055318415164948
0.10967184408851292,0.213252363105615
0.10848618039618367,0.21292069554328918
0.10401053661885469,0.21202661097049713
0.1003230324257975,0.21109106888373694
0.10499868509562119,0.21121875693400702
0.1030390894283419,0.20963844656944275
0.10126008352507716,0.2120430494348208
0.10020506058050238,0.2071825365225474
0.10537944993247157,0.20600155492623648
0.1019439846277237,0.20586983859539032
0.09806459073139273,0.20556190858284631
0.1011354508607284,0.2066738506158193
0.10000512327836908,0.2097447564204534
0.09413085618744725,0.20959514876206717
0.09691495675107707,0.20685976246992746
0.09478778748408608,0.2042571852604548
0.09690507728120555,0.20576670269171396
0.09759822487831116,0.20383786658445993
0.09554269294375958,0.20327847202618918
0.09369952782340672,0.20344622681538263
0.09538945426111636,0.20690116037925085
0.09596218492673791,0.20495554556449255
0.0925599200570065,0.20227018495400748
0.0946829591108405,0.20334417124589285
0.09155319501524387,0.2059167524178823
0.08957175327383954,0.2027787591020266
0.08747928767748502,0.20468515902757645
0.08981439309275668,0.2027357667684555
0.09154766830413238,0.19886694103479385
0.08982378633125969,0.19893266260623932
0.09393670539493146,0.20301631341377893
0.08475323847454527,0.19961118201414743
0.08677659669648045,0.20226875444253287
0.090908023002355,0.20241830746332803
0.0910070292327715,0.19938628375530243
0.08677262910034346,0.19723771760861078
0.08540196068908858,0.1996388410528501
0.09013734077629836,0.19885744651158652
0.08949191576760748,0.2021356945236524
0.08739215297543484,0.20189211517572403
0.08387338515856992,0.19736872613430023
0.08345842814963797,0.20166082928578058
0.08634861850220224,0.1971158211429914
0.08606287027182787,0.19694052139918009
0.08606498996200769,0.1995165521899859
0.08239550985719847,0.19663728773593903
0.0792917001830495,0.19779040664434433
0.08832101621057677,0.1988912026087443
0.08818560320398082,0.2004555513461431
0.08392985181316086,0.1950685108701388
0.07924047663159993,0.20092948277791342
0.08413187576376874,0.19597531606753668
0.08540111780166626,0.19619882851839066
0.08180056220811346,0.19716402888298035
0.07693368180290512,0.1962579662601153
0.08052187283401904,0.19520020733277002
0.08231474685928096,0.19788290311892828
0.07759453777385794,0.19429752478996912
0.07538812963858894,0.1946478138367335
0.07697566209927849,0.19469896455605826
0.07967984449604283,0.19576365252335867
0.07890514219584673,0.1945844665169716
0.07483071283153865,0.1958912486831347
0.07799571299034616,0.19387483100096384
0.07720653048675993,0.19247468560934067
0.07562318671008815,0.19478979210058847
0.07512541309646938,0.19254660358031592
0.07439601243190143,0.19242635866006216
0.07760355232850365,0.19304625193277994
0.07546163852448048,0.1913814718524615
0.07691431045532227,0.19204478710889816
0.07627934411815974,0.18984865148862204
0.07619144475978354,0.19278956453005472
0.07774526593477829,0.19416237125794092
0.07387941913760226,0.19242585450410843
0.0730592431905477,0.1925168459614118
0.07078600723458373,0.19105386485656103
0.0741930902004242,0.19218352933724722
0.0708380370684292,0.19155927250782648
0.0722268525025119,0.19125482191642126
0.07417795434594154,0.1910924861828486
0.06559656949146934,0.19101744890213013
0.07538843997146773,0.19009415060281754
0.06970041342403578,0.19066852579514185
0.07293492539421371,0.1871508757273356
0.06431511757166489,0.19114876290162405
0.07043501864308896,0.18740422775348028
0.06854659286530121,0.19170089066028595
0.07213246077299118,0.1881053944428762
0.07175135434321735,0.1879036327203115
0.07112687842353531,0.19011941303809485
0.06643078492387482,0.1895411362250646
0.06607458691882051,0.18815934906403223
0.07460557879961055,0.1871800199151039
0.07149284997064134,0.18726535638173422
0.06883215483116067,0.1888524517416954
0.06616928622774455,0.18715931475162506
0.06523749702002692,0.18552362422148386
0.06836104700746744,0.1915010263522466
0.06544322083177774,0.18782638013362885
0.06541042742521866,0.18587991098562875
0.06732706320674522,0.18838457018136978
0.06796114486844643,0.19155263155698776
0.06289814428790756,0.18973704675833383
0.06655366637784502,0.18825542678435644
0.06555182195228079,0.18723892917235693
0.06377509041972783,0.18921807408332825
0.06920089929000191,0.18827825039625168
0.06411082556714183,0.1862826148668925
0.06418073436488277,0.18651597201824188
0.062433963074632316,0.18640423566102982
0.0646978025527104,0.18712159742911658
0.0604252927005291,0.1844366192817688
0.062450364879939865,0.1850456843773524
