Training Loss,Validation Loss
4.51665316356553,0.9682591358820597
0.3937909099790785,0.9744141101837158
0.3707631561491225,0.9789816066622734
0.38531823456287384,0.8829889595508575
0.36738146278593276,3.5242505272229514
0.482843197716607,2.568252523740133
0.3597802400588989,1.0513819058736165
0.37003710071245827,1.718671475847562
0.4203940643204583,1.6412956019242604
0.36950847638977896,1.5042328039805095
0.5066878351900312,2.0151412387688956
0.3795386718379127,1.8509390354156494
0.3674950722191069,1.0850741614898045
0.35869177712334527,1.0695480902989705
0.5029268271393246,1.7083603590726852
0.34985391100247704,7.183317323525746
0.41885898609956107,10.510063171386719
0.8428467101520962,1.4073078234990437
0.7698452154795329,0.7669869561990103
0.9578245944446988,1.2109331091245015
0.8451026837031047,1.5428014546632767
0.8706941564877828,0.9965785344441732
0.8455604738659329,1.5190291379888852
0.7905154691802131,0.9097350637118021
0.7455422163009644,1.0282703042030334
0.8473131484455533,0.9647390594085058
0.8479770090844896,1.024148831764857
0.78662994172838,1.215335689485073
0.7692707803514268,0.9938140213489532
0.8143963509135776,5.176253418127696
0.7533711857265897,1.6676473915576935
0.814720356464386,5.011496543884277
0.7943756659825643,1.6205032765865326
0.920576446586185,0.9058573295672735
0.7448782006899516,1.0268743981917698
0.7392673359976875,0.764450599749883
0.7418550676769681,1.3373667101065319
0.768359903494517,1.7843280136585236
0.9882161802715725,0.9696041643619537
0.7846884409586589,10.678587953249613
0.968651451004876,0.9681613246599833
1.0031490723292034,0.9650869915882746
0.9946238703197903,1.0084041406710942
0.9837584270371331,0.9277902320027351
1.0041183127297295,0.9641363273064295
0.9937180532349481,1.0375092402100563
0.7996789627605014,3.905990809202194
1.002410610516866,1.0005333522955577
0.9984373251597086,1.2884090542793274
1.001815766758389,0.9644857794046402
1.0003366205427382,0.9639717588822047
1.0022665354940625,0.9675834824641546
1.0023038095898098,0.9665175427993139
1.0001779635747274,0.9649248570203781
1.001175292332967,0.9659333924452463
1.0000136348936293,0.9640774379173914
1.0012451926867167,0.9654073764880499
1.0026339213053386,0.9644131263097128
1.0025455514589945,0.9643839001655579
1.0017872876591152,0.9645080119371414
1.0022079547246296,0.9639465560515722
1.000222208764818,0.965339794754982
1.0013609104686314,0.9660199334224066
1.0031552950541178,0.9639453987280527
1.001216337415907,0.966923917333285
1.0012296199798585,0.9644133299589157
1.0014844430817498,0.9639492879311243
1.0007420950465733,0.9639488458633423
1.0005451639493306,0.9669790118932724
1.0008240540822346,0.9644099424282709
1.0014069729381136,0.9662872105836868
1.0028636124398973,0.9656143039464951
1.0021718740463257,0.9672211706638336
1.0003282454278735,0.965207482377688
0.9998766051398383,0.9745302945375443
1.0035510394308302,0.9639646708965302
1.0033423397276136,0.9639643877744675
1.0005245553122626,0.9641146659851074
1.0013087683253818,0.9643522252639135
1.001267879539066,0.9645574192206064
1.002097929848565,0.9652129312356313
1.000321188237932,0.964670275648435
1.0009657714102003,0.9733442564805349
1.002094739013248,0.9639555017153422
1.0011284351348877,0.964154248436292
1.00286392238405,0.9789074063301086
1.0025485038757325,0.9640011439720789
1.0021068917380438,0.9662651767333349
1.0008067939016554,0.969678113857905
1.0012405024634468,0.9647725721200308
1.002110583252377,0.9645168036222458
1.0003946979840597,0.9651884088913599
1.0015006714397006,0.964597538113594
1.0000009973843893,0.970188761750857
1.0046081701914469,0.9640444666147232
0.9996881670422024,0.9657626499732336
1.0017118533452352,0.9641946454842886
0.9996127658420139,0.9697371224562327
1.0012494736247592,0.9652660737435023
1.002212327056461,0.9641880095005035
1.0017531805568272,0.9639494021733602
1.0014412032233344,0.9640633314847946
1.0007018778059218,0.9639515231053034
1.0019972801208497,0.9687436521053314
1.0014215138223437,0.9656734118858973
1.0009774300787184,0.9644716630379359
1.001264292663998,0.9651948660612106
1.0003241843647428,0.9650451938311259
1.000475902027554,0.9641912033160528
1.0009730762905544,0.9692247907320658
1.0033570369084677,0.9643833140532175
1.0002464837498135,0.9644563893477122
1.0008696569336786,0.9642835060755411
1.0008286515871683,0.9644453426202139
1.0032579435242548,0.9678652584552765
1.003009029229482,0.9641658912102381
1.001824348502689,0.9639689673980077
1.0014933652347988,0.9654782811800638
1.001940941810608,0.9656816671291987
1.0012554539574516,0.964577317237854
1.0003215736813016,0.9639637221892675
1.000224600897895,0.9663755496342977
1.001900357670254,0.9640694260597229
1.0024560438262091,0.9641019503275553
1.0011902146869236,0.9676924695571264
1.0013145287831624,0.9643599192301432
0.9996812462806701,0.9827805658181509
1.0053322116533916,0.9748481412728628
1.0028661529223124,0.9647031873464584
1.0001463598675198,0.9642929484446844
1.0016498658392163,0.9639619539181391
1.0012636449601915,0.9734480232000351
1.0027779128816392,0.9666053354740143
1.0009418699476453,0.964198167125384
1.0008078217506409,0.9640100946029028
1.0026540994644164,0.9704416940609614
