Training Loss,Validation Loss
2.2228621337148877,0.9447942127784094
0.37886700762642755,0.9534110377232233
0.3740165736940172,1.7240448494752247
0.3792289353079266,2.1742760837078094
0.42294556299845376,0.7757406756281853
0.473590420683225,1.1970170885324478
0.46676845881674023,0.9392058253288269
0.4274223373995887,1.4189894100030263
0.42548320061630673,2.5423499792814255
0.399015482266744,38.2628079255422
0.3643876545959049,1.5404734835028648
0.4254513896173901,18.267202496528625
0.6362472871939341,1.1415389229853947
0.39993687404526607,1.7552070766687393
0.5397979550891452,4.513170083363851
0.5724717285897997,1.1811986913283665
0.42943753765689,2.093590778609117
0.4111608220471276,2.5200999279816947
0.41846794817182753,1.7047909448544185
0.42701474130153655,1.7579945375521977
0.44345329536332023,2.7867800196011863
0.5296382698747847,1.3409169763326645
0.6260119709703658,1.216766099135081
0.5171054813596937,1.1990578522284825
0.44145857691764834,0.9087679535150528
0.4578322019841936,1.1081456343332927
0.5557806306415134,0.8687428285678228
0.5013724360201094,1.9583720465501149
0.8072573555840387,1.3003387798865635
0.8104375786251492,0.9469633400440216
0.89315840933058,0.9337283670902252
0.8164678719308641,3.485310137271881
0.8029107597139147,0.8831737438837687
0.8370990289582146,0.9720240831375122
0.8260134326087104,0.9338780095179876
1.0005066858397589,0.9457855472962061
1.001457781261868,0.9461747954289118
1.0013757454024421,0.9455443769693375
1.0014853570196363,0.9444219470024109
1.0005756470892164,0.9442037691672643
1.0020675897598266,0.9458423654238383
1.0052012165387472,0.944203570485115
1.000763009654151,0.9442070126533508
1.0016661604245505,0.9455372840166092
1.0005036724938288,0.9453761577606201
1.0007128569814894,0.9480187098185221
1.003475554784139,0.9442664980888367
1.0020912660492791,0.9460173100233078
1.0011145856645371,0.9479820430278778
1.0012078218989902,0.94806307554245
1.0011122783025106,0.9443983385960261
1.0006869925392998,0.9459017266829809
1.0032840132713319,0.9451853235562643
1.002837183740404,0.9510179460048676
0.9996278471416897,0.9445097744464874
1.0008199135462443,0.9442079414923986
1.0034645888540479,0.9443713029225668
1.000829815864563,0.9456481784582138
1.0017993066045974,0.9459475576877594
1.0013198932011922,0.9446840931971868
1.000898661878374,0.9518439620733261
1.002802836894989,0.9442268113295237
1.0002233929104276,0.9444570591052374
1.0018322507540385,0.9442312816778818
1.0024863786167568,0.9448244969050089
1.0032152944140964,0.9445932557185491
1.0021772252188788,0.9498726526896158
1.000852072238922,0.9448980440696081
1.000186676449246,0.9445923219124476
1.00146463976966,0.9443589796622595
1.0000113129615784,0.9444348265727361
1.0010781592792934,0.9458438058694204
1.0005180385377672,0.9443442672491074
1.0035156925519308,0.9458265701929728
1.0010323935084873,0.944249818722407
1.0020627869500054,0.9444116801023483
1.000679337978363,0.9443969676891962
1.0006325589285956,0.9454856216907501
1.0035125626458061,0.954156681895256
1.000477021270328,0.9444451530774435
1.0011941340234545,0.944199745853742
1.001775230301751,0.9442802021900812
1.0017956998613147,0.9446512013673782
1.002225889099969,0.9447084764639536
1.0028132650587294,0.944712370634079
1.0032706234190198,0.9442083736260732
1.0015092982186211,0.94420092801253
1.0013415535291037,0.9446008602778116
1.0015533950593736,0.9448119302590688
1.0009769757588705,0.9442443996667862
1.0001635683907404,0.9445045044024786
1.00121627913581,0.9454748630523682
1.0021821088261074,0.9461678067843119
1.0018379873699612,0.9442015737295151
1.0039740019374424,0.9455190499623617
1.0012764639324612,0.9450491319100062
1.0008635295761956,0.9446612993876139
1.0011532492107815,0.9447067330280939
1.0004512442482842,0.9470464189847311
1.0007334695922003,0.9471532503763834
1.0018940567970276,0.9471392134825388
1.0012907663981119,0.9443906595309576
1.0011052436298795,0.9443079878886541
1.0007255130343966,0.9444029380877813
1.0013032952944438,0.9444208641846975
