Training Loss,Validation Loss
2.3979729963673484,1.0038992334967074
0.34346708009640375,1.0334001339000205
0.33639353944195644,0.7118791724028795
0.33794113198916115,3.27572793027629
0.33752680089738635,0.9111041893129763
0.3515011716220114,84.43394470214844
0.36268814189566506,0.8859395851259646
0.34549013690816033,3.279948387456977
0.3775684558682971,1.9019982270572497
0.3791592432392968,1.5516894330149111
0.34655178354846106,2.1989190941271572
0.3658900048997667,0.6797421146994052
0.36211150272025,2.2136742913204692
0.4110549141963323,1.1070517288601918
0.35802104423443476,0.9593814844670503
0.3519183576107025,0.6048504762027574
0.34860876037014854,0.96098676453466
0.36093938334120645,28.453022272690482
0.45323864072561265,1.616482770961264
0.3640036655796899,4.764500426209492
0.38399385611216225,0.9864212378211643
0.41022765023840796,2.7344724769177646
0.3396459721856647,14.189429324606191
0.35771031942632464,0.6589714871800464
0.37919424093431897,1.1841285254644311
0.39234031521611745,1.110366352226423
0.40098985615703797,0.9966499883195629
0.390618320968416,2.4085427963215373
0.4084492901961009,0.47499200312987616
0.38090413692924713,1.0661300368930982
0.3546834770176146,1.7467072022997814
0.3838422473933962,1.3576603687327842
0.5602191276020474,3.480105239412059
0.394939290980498,1.3515303743922191
0.37478082362148496,1.7583063568757928
0.3841511325703727,1.0134109284566797
0.3723629916707675,1.397098861310793
0.40995765659544203,1.4842462889526202
0.470626243783368,1.798136856244958
0.4198382892542415,1.5088365207547727
0.38176578730344773,2.791801716970361
0.4201376151707437,4.434459828812143
0.4028274579180611,0.6947482915028281
0.3648744344711304,2.1801297833090243
0.39638650053077273,2.2632518229277236
0.5290012132790354,0.9432619797146838
0.5101565079556571,1.5075279396513235
0.38209272904528513,1.2533483505249023
0.4251351187626521,2.6036853557047634
0.465141285624769,240.54361517533013
0.48727252201901544,2.224833159343056
0.39997231943739786,0.7652294894923335
0.3881040377749337,0.9226833530094313
0.4891230112976498,1.0497785534547723
0.4831129997968674,1.4455754705097363
0.468437812394566,5096.3665937340775
0.7610414743423461,0.7692630640838457
0.5668923844893773,8.870023535645526
0.48676059030824237,0.800224244594574
0.46927704976664647,0.5794879690460537
0.7221566749943628,1.1363159444021143
0.841590901878145,0.8789323853409808
0.846598270866606,11.917303621768951
0.8281298723485735,2.5727193873861562
0.8268666038910548,0.7240054400070853
0.826580962869856,3.25098506004914
0.8412919653786554,0.8601368717525316
0.8528230163786147,0.8454398694245712
0.8605886591805352,0.96309341814207
0.8036900281906127,0.995896717776423
0.8369505094157325,0.8069555111553358
0.8420725650257535,3.589890314185101
0.8283104807138443,0.8875466144603231
0.8299550218714609,1.1514672947966533
0.81484717991617,1.344695253216702
0.8322826488150491,1.9958740900392118
0.8257974882920583,1.1878160445586494
0.8277222712834676,1.369542324024698
0.8475014898512099,0.8606572267801865
0.8159334669510524,1.1459944377774778
0.7898352536890242,1.4245402722255043
0.8030727121565077,8.607070342354152
0.7940981649690204,4.547406704529472
0.8251146376132965,2.1707759732785434
0.7890756938192579,0.9249491354693538
0.8235851519637638,3.3866479552310444
0.8305476215150621,0.9523560599140499
0.7948508693112267,5.281789520512456
0.810440182685852,2.1884045808211616
0.8344255367914836,0.9655303255371426
0.8182124548488193,1.7516344915265623
0.8296878185537127,0.9501106816789379
0.8301416065957811,2.3760205351788066
0.883159323533376,1.1194839062898054
0.8422847184869978,0.7866380849610204
0.8056886504093806,1.0519338742546414
0.8516428821616703,1.1506048220655192
0.809703473912345,1.12542622504027
0.8443147732151879,0.9677238736463629
0.8591243154472775,2.012655540652897
0.8299462990628348,0.9300081898336825
0.8406553877724542,2.10502116576485
0.84996281531122,1.2128288279408994
0.8269028398725722,3.4259863003440527
0.8196085254351299,1.6024378304896147
0.8746011588308547,0.8448557296524877
0.8496151791678535,10.788072254346764
0.8620365076594882,0.8132934466652249
0.8110591378476885,1.0262069080186926
0.8139766676558389,0.9944350408471149
0.8331429772906833,1.6997645004935886
0.823598059018453,0.8363218903541565
0.8320695168442196,0.9822095075379247
0.8298064099417792,1.7115858585938164
0.8140076524681515,1.3427874899428824
0.8253767722182803,0.8356900863025499
0.8181906872325473,1.3661824620288352
0.844616660144594,0.9075919234234354
0.8266610734992557,1.2776270145955293
0.8405369182427724,1.1165781643079675
0.8175464418199327,0.9082999099855837
0.8251145256890191,1.5186640944169916
0.8004886143737369,4.435365086016447
0.8231190555625492,0.7938928059909655
0.8214700645870633,1.0467067127642424
0.816861195034451,0.9177267318186553
0.854901319079929,10.73644699221072
0.803613069984648,0.8772187440291696
0.8521748072571225,0.736696411734042
