Training Loss,Validation Loss
2.5630901427732575,1.0731269250745359
0.333575431505839,1.1136065384616023
0.34506390757030914,0.5862443524858226
0.35796556389994094,0.9221161046753759
0.40458217163880666,0.7008624517399332
0.3745571061968803,0.5569001682426619
0.3572172333796819,1.1740028106647988
0.3657257952623897,5.82183153214662
0.4354260154896312,1.505824470649595
0.36382663763231704,0.823255651023077
0.3644944503903389,2.9912156229433804
0.38529635005527074,0.6459730137949404
0.3659542022479905,2.1277938044589497
0.380745162235366,2.4927651726681255
0.374597643646929,0.9183657428492671
0.4002189728948805,25.169833805250086
0.3720954524146186,1.2144103931344075
0.35713804049624337,2.126662254333496
0.3357049788037936,2.5674446536147078
0.3780300729804569,2.097839783067289
0.35128466106123396,177.01043104088825
0.3567210275265906,2.4751884380112523
0.41292135881053077,1.6991187593211299
0.38364682445923487,0.7417116191076196
0.3791153174307611,1.04428115616674
0.37282878077692455,0.5961384578891422
0.3790603384375572,1.6784388500711191
0.412638253139125,1.1390780417815498
0.41188620941506493,1.7385575991609823
1.0023668620321486,0.9572159453578617
0.907072819603814,1.1953480515791022
0.8139596912595961,1.0797212512596794
0.8419089860386318,1.1347036089586175
0.833332492907842,1.0591740919196087
0.8258662766880459,1.696913023357806
0.7787326369020674,0.8542434780494027
0.8263003104262882,1.171114242595175
0.8051364507940081,0.9400870735230653
0.8331463403171964,0.8478642909423165
0.8350258913305071,2.8648188528807266
0.7691851264900631,1.5196148183034814
0.7846870011753506,1.0618059635162354
0.8157032466597027,1.3689768327319103
0.7747365146875381,0.9163896985675978
0.8100441959169176,1.0385285460430642
0.8553720533847808,1.2393847587315932
0.7880504184299045,1.405081139958423
0.7861274229155646,1.5331123276897098
0.783947855565283,0.8328404957833497
0.8049662656254238,0.9467415809631348
0.7985682825247447,46.02935028076172
0.8125092734893163,1.1447631483492644
0.8156372679604424,1.8132346687109575
0.8005038638909657,1.1592000671055005
0.7906608286831114,1.6547641857810642
0.8088703314463298,51596.89729110054
0.7893296155664656,0.9243369322756062
0.8296724514828788,1.6945951866066975
0.8207604812251197,0.8574897556201272
0.8249159952004751,2.075188504612964
0.8009115450912052,0.9331546982993251
0.8158308668269052,2.5314294618109
0.8497515486346351,0.8565126359462738
0.8685239149464501,0.9670792805111926
0.8395736588372125,1.0971535431302113
0.8156269669532776,1.0412836191446886
0.8692863345146179,0.8878549233726833
0.8300891674227184,1.2666551302308622
0.8097486045625475,2.106946297313856
0.8075274404552247,1.1926213217818218
0.8233153310086992,0.80594442072122
0.8400315208567514,0.9371971928555033
0.8001490334669749,28.107527235279914
0.8236539291010962,2.5888876629912336
0.7943730158938302,0.8196468612422114
0.809594452381134,1.0748324459013732
0.8432257036368053,1.6638591419095579
0.8357259455654357,1.4079435700955598
0.8266775316662258,4.919361140417016
0.8186313768227895,1.1139125370461007
0.8183873289161259,1.0256102292434028
0.8036748078134325,1.4802808683851492
0.7962866061263614,1.5945202462051227
0.8008392989635468,1.5075144715931104
0.8178013549910651,259.6696783978006
0.8109217239750757,1.3375959059466487
0.7803204410605961,1.9750564046528027
0.7960078756014506,1.2843540362689807
0.8077170524332259,0.7892031786234482
0.809765342871348,1.2712700963020325
0.813364522324668,2.9511466492777285
0.8178764068418078,0.9298660677412282
0.8377156959639656,1.2481891810894012
0.8204061024718814,0.7919222945752351
0.7901488271024492,0.7934231239816417
0.8211791677607431,8.856852261916451
0.8016605880525377,0.8832081983918729
0.7819828788439432,1.1239407865897468
0.8261043124728733,0.7066524715527244
0.8113917231559753,0.8217524899088818
0.8438852379719416,1.2687767769979394
0.8205946690506405,0.8270759167878524
0.8039426310194864,5.86939323466757
0.8134202818075816,1.3173397287078525
0.8062992215156555,0.929273907257163
0.8574979782104493,43.816550296285875
