Training Loss,Validation Loss
252.19107007980347,67.67281850179036
11.043502966562906,22.308895746866863
2.7276969949404397,1.2778842449188232
1.3922277837991714,1.1135595043500264
1.0064383794864018,1.1265888611475627
0.6324765458703041,1.042688012123108
0.6093435063958168,1.0038480758666992
0.5775328477223715,0.9981038967768351
0.770070823530356,0.9779467781384786
0.5155889516075453,0.8101993799209595
0.42642129709323245,0.8611573775609335
0.40643424292405445,0.8456708987553915
0.4000435993075371,1.4195160865783691
0.35410966724157333,0.8181295792261759
0.35299624999364215,0.8583362897237142
0.3049685147901376,1.0469451347986858
0.3125958542029063,1.2491058111190796
0.26974793523550034,0.9280559023221334
0.32493555669983226,0.6519085168838501
0.26887432982524234,0.7105099360148112
0.33103545755147934,0.8477025826772054
0.2966661751270294,0.8666746417681376
0.2767629250884056,0.6791418194770813
0.302767738699913,0.7021251519521078
0.29438986753424007,1.4371704459190369
0.3905068983634313,9.570512294769287
0.29674483835697174,0.6154988606770834
0.48895654330650967,7.325586636861165
0.31995633120338124,0.9650028149286906
0.279167373975118,1.320125699043274
0.2742311842739582,0.8029012282689413
0.2691815607249737,1.1856456796328227
0.4791099304954211,307.23008219401044
0.3021460597713788,0.8683513800303141
0.29960721731185913,1.2526448965072632
0.313897783557574,0.7519397139549255
0.3104204398890336,0.47923245032628375
0.28386907279491425,0.8192051847775778
0.290324155241251,0.7114784320195516
0.35153258840243023,0.6751933296521505
0.3021087994178136,0.9770854314168295
0.2831822757919629,1.103182593981425
0.3898378610610962,3.298131227493286
0.32031628986199695,0.44678637385368347
0.32995371520519257,2.9021889766057334
0.3010779619216919,0.6843189597129822
0.3062189966440201,2.022061506907145
0.31053451821208,3.1470066706339517
0.3709221805135409,0.456775426864624
0.3178988844156265,0.5834664404392242
0.34203503280878067,0.35837512214978534
0.3046484539906184,1.0636478861172993
0.2930853068828583,0.9932006994883219
0.3611711512009303,0.8584043383598328
0.3806820089618365,0.972234845161438
0.3231179118156433,1.325402816136678
0.36749379088481265,1.853693167368571
0.28146547079086304,0.954731305440267
0.35438335686922073,0.35529417792956036
0.287297489742438,0.8968324263890585
0.2966194748878479,1.1158418655395508
0.27119910592834157,1.0251774589220684
0.28601814185579616,0.771197239557902
0.35938308636347455,1.0624357461929321
0.3260263999303182,0.7427329619725546
0.2919466545184453,0.6884246468544006
0.3471206823984782,1.991265058517456
0.3040723999341329,2.6194302638371787
0.3114766255021095,1.3734918038050334
0.31635984281698865,4.950847228368123
0.35389403502146405,2.8212631146113076
0.3701903099815051,1.1681072910626729
0.3461059605081876,1.0714073578516643
0.43437978128592175,542.5280354817709
0.3957378293077151,1.1359580556551616
0.34617296357949573,0.9401396910349528
0.4714179188013077,0.8856243093808492
0.32827993233998615,1.3153077761332195
0.32820758720239,1.3441791137059529
0.30347082515557605,0.7583916783332825
0.30998801936705905,0.5939780672391256
0.28669092804193497,0.73289422194163
0.2910948544740677,1.3291743596394856
0.30539747327566147,1.37168284257253
0.3630050793290138,0.9307189583778381
0.3075638798375924,4.7413093249003095
0.2884060653547446,2.095960776011149
0.33304111907879513,1.8460958401362102
0.4378265291452408,12.61832364400228
0.31247609108686447,1.9993632237116497
0.3180804116030534,0.927400012811025
0.3175451656182607,1.1569868922233582
0.31244127700726193,3.7533777554829917
0.348550741871198,0.8763260642687479
0.3225044657786687,3.4160351753234863
0.2993633896112442,0.6154167652130127
0.29124685749411583,1.0579673647880554
0.30997991065184277,1.8342934846878052
0.3492475226521492,3.309685230255127
0.33093147973219555,1.266371528307597
0.40653879195451736,2.654947360356649
0.3384418835242589,1.478868881861369
0.3028898450235526,0.953596293926239
0.31038137276967365,0.8707332809766134
0.2990894416968028,1.0973594784736633
0.3606513316432635,0.5352425376574198
0.34754813214143115,2.069965879122416
0.3423856049776077,0.8370384375254313
0.3285042271018028,2.3608574867248535
0.3429326042532921,0.5088695287704468
0.3214851940671603,1.0778260231018066
0.3198104177912076,1.640677571296692
0.3207762191692988,0.9295797149340311
0.3254774287343025,0.9717494050661722
0.32418783257404965,1.5495564142862956
0.3220900471011798,0.6952385107676188
0.3285135105252266,1.0859891176223755
0.3083532800277074,0.6042122642199198
0.2956046462059021,1.2281453808148701
0.38876253614823025,1.2404554684956868
0.36055388549963635,4.005747318267822
0.29213730742534,0.7312214573224386
0.3696208670735359,2.2821194728215537
0.40468550473451614,1.787761886914571
0.42346013834079105,5.818300247192383
0.3378890243669351,0.8261745770772299
0.39789413660764694,3.1625847816467285
0.3328536202510198,0.8238348166147867
0.40054893245299655,2.720325469970703
0.3593090275923411,0.9126445651054382
0.4224965696533521,1.2250170509020488
0.3563657800356547,1.3102748394012451
0.3458232432603836,1.2305837074915569
0.33729491258660954,0.6918351650238037
0.35692451894283295,2.992335398991903
0.3339884305993716,1.6717987060546875
0.30759114772081375,1.6350558996200562
0.30771104494730633,0.6707730690638224
0.3442568778991699,0.9804721474647522
0.33429138859113056,0.795912504196167
0.4484304015835126,15.896441459655762
0.435195396343867,2.1571198304494223
0.33807024359703064,0.9804088672002157
0.36943038552999496,2.169339656829834
0.3755745217204094,0.9674208561579386
0.3771386543909709,1.3894848823547363
0.4035762498776118,1.3992148240407307
0.4024349202712377,1.1373226642608643
0.33739447345336276,0.9310054580370585
0.40140152474244434,2.2459640502929688
0.4134138723214467,2.0993791818618774
0.3394381453593572,0.8796580831209818
0.31682178378105164,1.1583945155143738
0.3023391266663869,0.9665908416112264
0.31773436193664867,2.224525570869446
0.34470785160859424,1.375352382659912
0.38350460429986316,32.58393987019857
0.37933146208524704,0.4982263346513112
0.40953806539376575,1.038495123386383
