Training Loss,Validation Loss
0.8438472921649615,0.9963919719060262
0.4476870646079381,1.0061572988828023
0.5404001548886299,1.101237714290619
0.5792075395584106,1.0081782341003418
0.4979629044731458,1.0004173914591472
0.5478657856583595,1.0995872020721436
0.4851003686587016,1.6638120810190837
0.7493290156126022,26.38311831156413
0.45407594988743466,0.8896904389063517
0.40359251697858173,1.2851725618044536
0.4419970040520032,1.5794567267100017
0.4291056916117668,0.908939778804779
0.44660449276367825,0.6199657917022705
0.41791071742773056,1.1829503973325093
0.39254680772622425,1.1117202242215474
0.520011194050312,2.067008137702942
0.46377256015936535,3.8867581685384116
0.4722740327318509,21.555259704589844
0.4163087358077367,1.0044787923494976
0.5179674625396729,18.09664758046468
0.40292590856552124,0.9171466628710429
0.4187451625863711,0.9717232386271158
0.40397097418705624,0.4818736215432485
0.38999437789122265,1.0764427383740742
0.42831562956174213,0.9638190865516663
0.38295797010262805,1.265903115272522
0.4562229663133621,43.85163243611654
0.4058067599932353,1.364543040593465
0.4601733386516571,1.0034941633542378
0.6654282460610071,0.7555745641390482
0.5488163431485494,3.6414891878763833
0.5587326660752296,2.0227463245391846
0.5235226651032766,0.9517773985862732
0.508967158695062,1.8460079034169514
0.5253793324033419,1.1216778755187988
0.44648804267247516,0.9716109236081442
0.461959737042586,0.9404018918673197
0.40303152799606323,1.2125242749849956
0.4379238461454709,0.7723612189292908
0.4338241269191106,7.414905389149983
0.4230759913722674,4.650613784790039
0.4380481814344724,1.148253579934438
0.4150080382823944,1.707273244857788
0.618840699394544,1.9495272239049275
0.4938523868719737,1.0181827545166016
0.44574595242738724,1.1340968608856201
0.44974057128032047,3.0458579858144126
0.5064470743139585,2.322242816289266
0.5043744345506033,102.04400634765625
0.5252293422818184,2.2481147845586142
0.45341935008764267,1.0582912961641948
0.5322900613149008,2.5630945364634194
0.44890998552242917,0.964836597442627
0.43639764686425525,2.1429859399795532
0.5270223915576935,1.6082372268040974
0.48952102412780124,1.0094971060752869
0.4802223816514015,1.3276039759318035
0.46997420738140744,1.1241594751675923
0.43836914251248044,2.68117086092631
1.1857531368732452,1.009728988011678
0.955246647198995,1.1713427901268005
0.6030159195264181,2.3394494454065957
0.5956629067659378,6.570725123087565
0.5321408659219742,40.80567423502604
0.47051137934128445,22.677303314208984
0.4092404941717784,2.4891242583592734
0.4033600836992264,4.879210392634074
0.4202450563510259,24.132299423217773
0.4803301990032196,39.838629404703774
0.45271162688732147,30.307566324869793
0.44488661736249924,6.413932641347249
0.5808017278711001,5.273084322611491
0.459819994866848,6.761347770690918
0.49879954755306244,1.4200316866238911
0.4378867720564206,0.7238978147506714
0.43505863348642987,1.447457234064738
0.5575883984565735,0.8599045475323995
0.47881566484769184,1.0492433508237202
0.39861224095026654,8.851320743560791
0.4230023001631101,2.8919596672058105
0.5165394445260366,3.895762046178182
0.4830526014169057,1.060177465279897
0.4631643046935399,12.511654218037924
0.4427216947078705,10.22207514444987
0.4453783730665843,10.715807914733887
0.5959198152025541,12.199308713277182
0.5012075851360956,17.357061703999836
0.4507949923475583,18.436697324117024
0.5646389126777649,8.625481287638346
0.4940604070822398,1.4212230443954468
0.43186792234579724,6.430444717407227
0.5495613093177477,12.096418698628744
0.5736111874381701,8.676113605499268
0.49921514342228573,0.5189752181371053
0.44191108644008636,3.577028512954712
0.5259847193956375,8.8299929300944
0.5183514604965845,1.3817328214645386
0.47398296743631363,1.2349872589111328
0.4978773345549901,2.2326407035191855
0.5108800232410431,3.6387900511423745
0.4915023669600487,12.053353627522787
0.4774607593814532,20.496129353841145
0.46862118194500607,11.002379099527994
0.4744764988621076,0.9394055604934692
0.47120144466559094,1.9058722257614136
0.4769727662205696,37.55783208211263
0.6965822130441666,134.99951680501303
1.0168241808811824,121.3598403930664
1.0002531309922535,14.446173350016275
1.006220703323682,1.2719825307528179
1.0038470327854156,1.9136453866958618
1.0118544648091,1.2775398691495259
1.0050275921821594,1.0890685319900513
0.9973721702893575,1.018737514813741
1.0130701909462612,1.011030634244283
1.0191440383593242,1.0076171358426411
1.0058409124612808,1.006434718767802
1.0093972782293956,1.0070111552874248
1.0060327649116516,1.0060448050498962
0.9949351201454798,1.007516860961914
0.9971445699532827,1.0060831308364868
0.9980950752894083,1.0085132916768391
0.9989656408627828,1.00631844997406
