Training Loss,Validation Loss
0.4904801288376684,0.8538543383280436
0.24911160831866058,0.4575233807166417
0.17912480947764023,0.19906622419754663
0.14603948657927307,0.20108328759670258
0.12485031103310378,0.1814790020386378
0.11635486813990967,0.17616725464661917
0.10227218529452449,0.15905770162741342
0.0906407198180323,0.15261982381343842
0.08405158668756485,0.15806452433268228
0.08195676282048225,0.14413820455471674
0.08193074944226639,0.15242630615830421
0.07299971321354741,0.14597206562757492
0.07495763638745183,0.1411692996819814
0.0699986059056676,0.149804616967837
0.0678971579865269,0.1347075216472149
0.061448004096746445,0.14177432283759117
0.05810929251753766,0.1467003251115481
0.0634156612922316,0.1372155360877514
0.055832116824129356,0.13462675362825394
0.056316826654517135,0.13432630275686583
0.053118762924619346,0.1316126137971878
0.05340795769639637,0.13128414129217467
0.05215785862958949,0.12700506299734116
0.05012861509685931,0.127862099558115
0.04536056777705317,0.13177462418874106
0.043667120130165764,0.12139541034897168
0.040068116039037704,0.12237848962346713
0.03997428788115149,0.12787629788120589
0.0417931091202342,0.1290045032898585
0.041135647374650704,0.12421633799870808
0.03853164726625318,0.12981563558181128
0.037217363148279815,0.13068784524997076
0.03617620792077935,0.12808654829859734
0.033910813053017075,0.12779964258273444
0.03871955236662989,0.12152443329493205
0.034288754200805786,0.1207650676369667
0.03953189799643081,0.12276837105552356
0.03671335323673228,0.12272960444291432
0.033765827427091805,0.11959375565250714
0.032467521322162254,0.12309635306398074
0.033722147507512054,0.12671864281098047
0.0360664201333471,0.11974613120158513
0.03395921121472898,0.12019998083511989
0.03541907441356908,0.12270885085066159
0.029302596398021862,0.12365257367491722
0.036325435923493424,0.12011566509803136
0.030655896615075028,0.12295703341563542
0.030036057305076847,0.11573200176159541
0.03594721108675003,0.1298161322871844
0.02914902073857577,0.11793423692385356
0.030792317393681278,0.12850516910354295
0.029295007414791897,0.11988746995727222
0.02823492301547009,0.12068914001186688
0.028230408530520355,0.11525976906220119
0.031027472375527672,0.11787187059720357
0.02782777332417343,0.12075988699992497
0.02777352054481921,0.11747275292873383
0.024875942455685657,0.11897606030106544
0.025905404361369816,0.12395931407809258
0.025840401204059952,0.11363763858874638
0.0314005751810644,0.11418270071347554
0.024777223072622135,0.12520078445474306
0.026706507834403412,0.11855680371324222
0.027101318230447563,0.11811382820208867
0.026357402701092804,0.1102714091539383
0.024860490882850212,0.11427724733948708
0.024340204570604408,0.11611401538054149
0.02509887152067993,0.11555022249619167
0.024260448372882347,0.11406027277310689
0.029099852089648662,0.11713356524705887
0.02877327516351057,0.11928221583366394
0.027912092921526535,0.11700252319375674
0.027943260157885758,0.11745978891849518
0.026981813752132912,0.11829786002635956
0.03176924302850081,0.12203754608829816
0.029885527070449745,0.10689164573947589
0.027756941059361332,0.11261019731561343
0.028065189233292705,0.119749599446853
0.025037351914721985,0.11850557724634807
0.025808037623115208,0.11520721018314362
0.021150525861784168,0.11589991177121799
0.02263992611804734,0.11138926322261493
0.025485788674458214,0.11827264726161957
0.02157267802597388,0.11264146616061528
0.020805696349429047,0.11169211566448212
0.02105286636430284,0.11386182035009067
0.023560748759495174,0.11230124905705452
0.02257094884534245,0.11252206315596898
0.02405096740340409,0.11584421123067538
0.02162875559019006,0.11392760400970776
0.021383227173077023,0.11422725270191829
0.020633442448857037,0.11205590764681499
0.020911118582538937,0.11301739762226741
0.02243764508191658,0.1148413394888242
0.02806498215574285,0.11868919680515926
0.024249347574684933,0.11998771751920383
0.026624464146468952,0.11658281212051709
0.023044067515951137,0.11796475201845169
0.02068552569202755,0.1144886997838815
0.021938342439091724,0.11605381220579147
0.024174382140778976,0.12015868723392487
0.029406158415519672,0.11803898463646571
0.029561171065206112,0.11574703206618626
0.023272139141741005,0.11671140914162
0.02463974763193856,0.11954252670208614
0.025048509483104168,0.11063192536433537
0.022884729561274467,0.11643070479234059
0.024129491380375366,0.11074693500995636
0.0190491969494716,0.1142657461265723
0.021336884602256443,0.1097537192205588
0.016657155614508236,0.1118311807513237
0.016966979221805283,0.12105699628591537
0.017399465746205788,0.11359567319353421
0.01901264537287795,0.10726726613938808
0.017349630675238113,0.11584206422170003
0.018810092188093975,0.10614498580495517
0.0180774653006507,0.11091291531920433
0.020241522878084495,0.11471697067221005
0.02245558737574712,0.10671912754575412
0.01982291589450577,0.11206712449590366
0.021652100243322227,0.12043206517895062
0.02968560620818449,0.1269075907766819
0.032142039955310196,0.11446282391746838
0.029159400207193,0.1254063993692398
0.025199274572989216,0.11110082641243935
0.02463101571344811,0.11760254080096881
0.02744138670032439,0.11581657578547795
0.022809665285698746,0.1153827595214049
0.02248574562532746,0.11535936718185742
0.02133655969215476,0.11549568672974904
0.02099486634783123,0.10997337227066357
0.02269739394440599,0.11221618453661601
0.019213492820120377,0.11285379777352016
0.01948148975877658,0.11009486888845761
0.018737027259624523,0.1071346824367841
0.01753776807985876,0.11245812972386678
0.020501583936097828,0.1077148752907912
0.017993580873893654,0.11137695237994194
0.02238664699151464,0.1080184280872345
0.019610718054615933,0.10607259223858516
0.02127903270656648,0.11801075314482053
0.02117177155678687,0.1139369470377763
0.02447123663580936,0.11029945934812228
0.025283766060095768,0.11173351605733235
0.027280095073839893,0.1132776712377866
0.026702358265933784,0.10952617103854816
0.023351419474119724,0.10689254167179267
0.023036781334034775,0.11225145310163498
0.02633719875112824,0.10730229690670967
0.020389845797225185,0.11102991178631783
0.020586089959935,0.10571579014261563
0.019737501102297203,0.10952344536781311
0.019475485157707462,0.10992139329512914
0.01876643919588431,0.11125924562414487
0.020657770862074,0.11224254717429479
0.01928588861356611,0.1141124206284682
0.019243069276537583,0.11312501008311908
0.018320803854452526,0.11536715924739838
0.020990347449222336,0.10939355132480462
0.017877698430548542,0.11543428276975949
0.01974468078950177,0.10641069213549297
0.01990209349795528,0.11467185119787852
0.020795918555687302,0.10706928620735805
0.019513454126275104,0.11477974305550258
0.016750751022735367,0.10633760690689087
0.01747088065451902,0.11089496066172917
0.017283640457722155,0.11054521736999352
