Training Loss,Validation Loss
0.9245259361134635,0.9929028775381006
0.44054426617092557,1.3360722233419833
0.47551891737514074,0.4583573075740234
0.4430656260914273,0.9217962855878084
0.6118312847283152,42.50086975097656
0.5253335393137402,1.7617258455442346
0.48572941256894003,0.7460238156111344
0.4663451416624917,1.6262759721797446
0.47414444552527535,1.2754801667254905
0.6118628501892089,0.9904988770899565
0.62168045507537,0.894610117311063
0.598197458518876,1.06177542520606
0.6467887368467119,0.9959413175997527
0.531073720422056,4.868438762167226
0.49242730256583955,1.0740419393000395
0.5307402592566278,1.2675173671349236
0.8300965011119843,0.8979865468066671
0.8130650616354412,1.4960396536018536
0.8427639391687182,3.0360945048539536
0.8250286261240641,1.185902318228846
0.8277004725403256,0.7855427627978118
0.8673478497399224,1.057935893535614
0.8277057939105563,1.3165813438270404
0.8237362129820718,0.9752351252929025
0.9071365773677826,42267.571480129074
0.8569643285539416,5.826991506244825
0.8019628041320377,1.0161976606949517
0.8226671715577444,1.0452912734902424
0.8741105424033271,82.51806756724481
0.832584473821852,0.8686278682688008
0.8449510991573334,0.8854774508787238
0.8903078463342454,0.7452829052572665
0.8635277450084686,0.9666188514750936
0.8355628768603007,1.0827580483063408
0.8458578649494383,1.0346311589945918
0.83087464372317,0.9615065196286077
0.8243778983751933,0.9712588165117346
0.8265547394752503,1.0594522564307502
0.8269201275375154,0.845823788124582
0.8429853432708316,8.24662030779797
0.8299888776408302,160.10191511071247
0.8618652045726776,1.8362060422482698
0.8646070308155483,2.71486708133117
0.843438696861267,1.9547034657519797
0.9332297292020586,1.3536256888638372
0.8520361403624217,1.4642942353435184
0.8937970711125268,1.4910811743010646
0.8969748596350352,1.207256977972777
0.8219288984934489,1.047045298244642
0.8156109061506059,6.8651240869708685
0.9027428209781647,21.61471156452013
0.8716179172197978,1.0266775735046552
0.8662794146272871,1.2968961998172428
0.8805370920234257,1.0715425610542297
0.8727327677938673,0.7770870742590531
0.8501172330644395,0.9474607809730198
0.8844025370147494,1.992131557153619
0.9211811873647902,0.8588169243024744
0.8719940629270342,0.9880833884944087
0.8879856944084168,3.1202385736548384
0.8509122126632267,0.8426106520321058
0.8464231196377012,1.1892127718614496
0.8766791555616591,1.018831324318181
0.8917005221048991,1.1184707439464072
0.8654272602664099,1.82918781042099
0.8972949319415622,1.9496488830317622
0.8773293157418569,1.3448795572571133
0.9304234604040782,0.935149565986965
0.8855880240599314,1.000777472620425
0.8995538519488441,0.9874209476553876
0.8607349667284224,1.3238730326942776
0.8640433195564482,1.0838772304680035
0.8414814008606805,0.9849805106287417
0.8536978648768531,1.493776799544044
0.8502358310752445,1.0503080720486848
0.8725336247020298,0.9922964987547501
0.8612365020645989,0.9648748947226483
0.8872247907850478,487.7574696748153
0.8591948390007019,1.2737867080647012
0.8741316199302673,2.335478196973386
0.864126671022839,0.8147037366162175
0.858513343334198,0.881018737088079
0.8421083516544766,0.7941159022891003
0.9148716032505035,1.3279965623565342
0.8687999291552437,1.6675004531507907
0.88983570072386,1.1562194681685904
0.9545320524109735,756.1826886716096
0.8560776491959889,0.8341294267903203
0.8243537889586554,1.1675784847010737
0.863940394586987,0.9320757725964421
0.8939733578099145,0.8956920711890511
0.9333737221029069,0.9698583950167117
0.8737333559327656,1.9188940525054932
0.8729690591494242,0.9475420985532843
0.9121291511588626,0.8384347272955853
0.892148455646303,0.9258979429369387
0.8656167884667715,3.8222152305685957
0.8683757543563843,1.2572379682375037
0.8676356474558512,1.154729240614435
0.864303496479988,1.480614960193634
0.879831768406762,1.9048459866772527
0.8693437258402507,1.4835502155449078
0.8241171992487377,1.8652742829011835
