Training Loss,Validation Loss
28.677274317845054,2.540911873181661
1.1891507260177447,0.9915209313233694
0.5854846018811931,0.9850407640139262
0.4329605309859566,0.9833781023820242
0.43136841706607654,0.9084684352080027
0.4936741720075193,1.089533547560374
0.4460445188957712,1.6995642483234406
0.5321316965248274,2.1680415719747543
0.397143603666969,0.9646292626857758
0.7179652387681215,2.6061489979426065
0.4568953345651212,1.6656833688418071
0.4802925910638726,186.91729482014975
0.3782064370487047,0.8588232696056366
0.6442228892575139,2.201504170894623
0.47111789687820105,0.9030010203520457
0.42912538673566736,0.8727382024129232
0.43717339894045953,1.126355841755867
0.5116254959417426,1.0304087201754253
0.6035600123198136,145820.421875
0.4305058821387913,1.284472664197286
0.3987632860308108,4.885911186536153
0.7702234750208647,0.5500746518373489
0.5463439796281897,1.015114704767863
0.4895678486513055,1.339232514301936
0.5556975991829581,1.6105904777844746
0.5031259033990942,1.146597643693288
0.5253140900446021,0.8767931958039602
0.5864152571429377,1.3292171955108643
0.40697362630263617,4.45362913608551
0.7010977929053099,636.5307846069336
0.5070113125054733,0.9858478804429373
0.4738740195398745,4.46802818775177
0.4475538004999575,1.0261767109235127
0.4900096110675646,100.27302996317546
0.7413462452266527,1.4621700942516327
0.7708111871843752,0.8959335883458456
0.7845684341762377,0.9561891655127207
0.79558824715407,1.2358648876349132
0.7843569594880809,0.9180274307727814
0.8380103266757467,1.0745722552140553
0.7799159495726876,7.85297703742981
0.9350799684939177,0.9460006952285767
0.9078995896422345,1.1042413115501404
0.9932372388632401,0.9850554366906484
0.9630111015361288,1.370019296805064
0.8429797265840613,1.200792094071706
0.8722876569499141,0.8577191929022471
0.9123709279557933,4.640654722849528
0.9141599639602329,0.9835424919923147
0.9434810306714929,0.9644377529621124
0.7770012435705765,0.8995386560757955
0.8462925553321838,1.635122110446294
0.987566528112992,0.9842300514380137
1.0021309904430225,0.9844605525334676
0.9928412022797958,0.9989759822686514
1.0039080122242803,0.9862896502017975
0.9980676148248755,0.9856939514478048
1.0065830686817998,0.9846689303716024
1.0036702985348909,0.984472006559372
0.9995205195053763,0.9856375257174174
0.9985542090042777,0.9854045510292053
1.0003668147584666,0.9865789214769999
1.000092959922293,0.9845022658507029
1.001033630060113,0.9868379930655161
0.9989186084788778,0.9856592317422231
1.0046660355899646,0.9899258414904276
1.0011266133059626,0.9845672845840454
1.002127776975217,0.9854058623313904
0.9984657479369122,0.9855735003948212
1.0074725902598838,0.9847450852394104
0.9990264540133269,0.9844547609488169
1.0033513281656348,0.9845810333887736
1.0004056692123413,0.9856997032960256
0.9997996843379476,0.9848686953385671
0.9993742808051731,0.9857654472192129
1.0015128954597141,0.984857052564621
0.9971826750299205,0.9855089584986368
0.996480071026346,0.9878350794315338
1.0049339351446733,0.985558420419693
0.9997595004413439,0.9887296458085378
1.0061427225237307,0.9857778251171112
1.0005773565043574,0.9846604267756144
0.9996168043302454,0.9846815168857574
1.0041085352068362,0.9844553669293722
0.9977487766224405,0.9844543735186259
1.006572425365448,0.9845541417598724
1.0017489402190498,0.9847220977147421
0.9984274636144224,0.9847631454467773
0.9978177262389142,0.9861861069997152
1.0012067271315532,0.984701007604599
1.0056035751881807,0.9851442376772562
0.9970155047333759,0.9860929648081461
0.9969721902971682,0.9845864375432333
0.9992128247800081,0.9876591761906942
1.0076684226160464,0.9854283432165781
1.000393121138863,0.9865193565686544
1.001476728397867,0.9871808091799418
1.000035583972931,0.9899167915185293
1.0017714396766995,0.9855055610338846
1.0029551438663318,0.9856917262077332
0.9957100438035053,0.9845934609572092
1.0009215292723284,0.9850031435489655
1.0011476718861123,0.9898823499679565
1.0015673093173816,0.9873053232828776
1.0037153959274292,0.9854574501514435
0.9993664881457454,0.9850511948267618
1.0054159967795662,0.984600841999054
0.999134810074516,0.9847459395726522
0.9974553662797679,0.9849269787470499
1.0037141079488008,0.9845249553521475
1.0035902909610583,0.984977106253306
0.9966357868650685,0.9844550490379333
0.9999502404876377,0.984563966592153
1.0025940019151438,0.9844584365685781
0.9992561469907346,0.9855986833572388
0.9978325703869695,0.9931048353513082
1.0012612161429033,0.9876410365104675
1.0016231044479038,0.9860354959964752
0.9961577083753503,0.9867740670839945
1.003659434940504,0.9844589233398438
1.0004987250203672,0.9847836494445801
1.0017357183539348,0.9846541384855906
