Training Loss,Validation Loss
20.76989755164022,2.5439595182736716
0.8871203997860784,1.0538994272549946
0.5090451123921768,1.0475753247737885
0.4513949920301852,1.0311684807141621
0.48007699847221375,17.82712411880493
0.45688540391300037,4.11553422609965
0.4092025536557902,1.7679906686147053
0.40815661134927167,1.0464810232321422
0.4326176176900449,7.756467978159587
0.5153292132460553,2.023126035928726
0.46216918852018274,8.757812738418579
0.43610486129055853,13.598754723866781
0.6790838371152463,1.1187498271465302
0.45628252366314764,4.079448819160461
0.4131597785846047,1.3278541564941406
0.43936465356660925,3.152515093485514
0.5055330784424491,1.559347689151764
0.5065638591413912,1.1206901967525482
0.5992721319198608,11.489885091781616
0.5557746511438618,0.9834997355937958
0.479923823605413,1.070785144964854
0.4913250454094099,1.2962902188301086
0.52650771452033,0.9435963233311971
0.49890293375305506,15.537609736124674
0.7225164939527926,3.1694286664326987
0.6022430671297986,14.942061026891073
0.5421868057354636,0.931862086057663
0.49350747336512024,1.0587070087591808
0.7755959759587827,1.0306537747383118
0.780765616375467,1.1201232771078746
0.8118797255598981,371.0169219970703
0.8832140875899274,8.782513697942099
0.8171678315038267,0.9770889778931936
0.8678514361381531,1.2685581247011821
0.9273734066797339,1.171070009469986
0.7823666800623355,1.5648885369300842
0.8107167974762295,1.3867480059464772
0.8533278600029324,1.1011359890302022
0.8220343252886897,1.143267532189687
0.8596898420997288,18.615821917851765
0.8893800144610198,1.047504852215449
0.788711534894031,0.9335790276527405
0.8608665181242902,3.2886542876561484
0.8095901971277983,0.9668765167395273
0.8201534981312959,1.4337426722049713
0.9530858371568762,1.072129060824712
0.8607243143993876,0.8544932107130686
0.7656075669371564,2.0074819922447205
0.813426699327386,1.0802128612995148
0.9700809639433156,1.06460968653361
0.8816868999729985,1.1301193535327911
0.8590592508730681,78.19527626037598
0.8468834109928297,1.0818596382935841
0.7789147884949393,1.22811825076739
0.7717511342919391,5.495165864626567
0.8299489980158599,8.048427184422811
0.9610518839048303,1.0505589246749878
0.916115799675817,2.506014406681061
0.9123087032981541,19.54898961385091
0.8255346443342126,0.8551665047804514
0.9369811337927113,1.048072377840678
0.9663428379141766,1.0802967449029286
0.8473677557447682,1.9954005281130474
0.8132944988167804,1.2809437115987141
0.848156099734099,1.2644239664077759
0.8129381070966306,3.6558207670847573
0.9775348461192587,1.0480397840340931
0.89808865474618,0.8379041453202566
0.837927090085071,1.1917487581570942
0.9494586897932965,1.0621639788150787
1.0015791499096414,1.047261377175649
1.002730854179548,1.050445705652237
0.9959308841954106,1.0503100057442982
1.0038127925084985,1.047355314095815
1.0018690098886904,1.0503279864788055
1.004946389923925,1.0474366943041484
1.0024897767149883,1.0478448073069255
1.0021955707798833,1.0473790566126506
1.006320411744325,1.047279179096222
0.9988920921864717,1.0503745377063751
1.003933582616889,1.0472826858361561
0.9965771436691284,1.0495276947816212
0.9991055545599564,1.058133949836095
1.0053568041842917,1.0492448608080547
1.0018898792888806,1.0484095215797424
1.0061715245246887,1.050456941127777
0.9958614732908166,1.0482849379380543
1.0035609110541965,1.0482611656188965
1.0009129462034807,1.047920326391856
1.0004136225451594,1.048447608947754
1.007102352121602,1.047262191772461
1.0040227485739666,1.0486755271752675
1.0021013773005942,1.0474316080411274
0.998809788538062,1.0502493182818096
1.0029756504556406,1.047547419865926
1.0067099540129951,1.0484606524308522
1.0049572872078938,1.047534038623174
1.000250264354374,1.0479958752791088
1.0027248729830203,1.0472973982493083
0.9958046959794086,1.047340989112854
1.000135064125061,1.0488005876541138
1.0026688031528308,1.0472664435704548
1.0038210101749585,1.0482782224814098
1.0032959088035251,1.0479002992312114
1.0032746247623279,1.0493309597174327
1.0047688769257588,1.047256052494049
1.0049139442651167,1.0481378237406414
1.000005771284518,1.0473365585009258
1.0012856436812358,1.0480059087276459
1.0008154174555903,1.0499059855937958
0.9971527716387873,1.0479498704274495
0.999325498290684,1.047258625427882
0.9978391554044641,1.047991693019867
1.003910632237144,1.0493203302224476
1.004784389682438,1.0479245086510975
0.9999387549317401,1.047265847524007
1.0054214959559233,1.0473438799381256
1.0025486583295076,1.0473744571208954
1.0013734076334082,1.0473186274369557
1.0037384732909824,1.0472738941510518
1.000927316105884,1.0540674726168315
0.9994023597758749,1.0477583905061085
0.9993533595748569,1.0473021964232128
1.0050223962120388,1.0477461616198223
1.0039365524831025,1.0484270453453064
1.000220915545588,1.0472661256790161
1.001717360123344,1.0520413716634114
1.0023078477900962,1.0478544135888417
1.0022492667903071,1.0521555642286937
1.0042206852332405,1.0501251518726349
1.0001954669537751,1.0473285218079884
1.0013494465662085,1.0480479796727498
1.000275580779366,1.0482789476712544
1.001234769821167,1.05157674352328
1.0019582898720452,1.0473535358905792
1.0010456935219143,1.0534734030564625
1.0019532675328462,1.0477066338062286
0.9996169339055601,1.047320157289505
0.9975140664888464,1.047946184873581
1.0014692389446755,1.050082524617513
1.0012477506761965,1.0531506836414337
1.0049300349277,1.047307699918747
1.0034219622612,1.0473939875761669
0.9999906291132388,1.047507772843043
1.0038330036660899,1.0519750912984211
1.0046365183332693,1.0472786128520966
0.9991819754890774,1.0474460621674855
1.0011411568392878,1.0487899978955586
1.0022686486658843,1.0472825268904369
1.001234982324683,1.0476273993651073
1.0010212659835815,1.0478451748689015
0.9975966033728226,1.0477183560530345
1.000163021294967,1.0481317639350891
1.0063026288281316,1.0474756856759389
1.0031113728233005,1.0475941995779674
1.0031277692836265,1.0484003921349843
1.0020863828451738,1.0493063231309254
0.998708074507506,1.0523887972036998
0.9973491378452467,1.047264039516449
0.9989792860072592,1.048140784104665
1.0013224586196567,1.0488221844037373
1.0044637503831282,1.0479338864485424
1.0043756987737573,1.0473106602827709
0.9997104691422504,1.0482888122399647
0.9991549927255382,1.04727441072464
1.00212438987649,1.0473328431447346
1.0031726256660793,1.0473837852478027
0.9994031683258389,1.047397404909134
