Training Loss,Validation Loss
0.47615177035331724,0.37603152510912524
0.2826022227605184,0.23740816828997238
0.23222988545894624,0.21613506033368732
0.21818767107195325,0.19872648333725723
0.20396063095993466,0.18870185963485553
0.1945631398095025,0.18922107051248135
0.1836000385383765,0.18667951193840607
0.17319990984267658,0.17513111233711243
0.171962588859929,0.1707714750714924
0.1607255449725522,0.17089285409968832
0.16244450244638656,0.16657974894927896
0.15979433200425572,0.16434690485829892
0.1570016057954894,0.16401452376790668
0.15066622950964503,0.16841927948205368
0.14891292614241441,0.1668690083467442
0.14465069596966107,0.1577163260916005
0.13920805214179888,0.15610003633343655
0.13792498691214455,0.16337926912566889
0.13497597964273558,0.15581641540579175
0.1370909784403112,0.15454579711608266
0.1301974092920621,0.16272523869638858
0.13022239779432615,0.16060023916804272
0.13268619825442632,0.15536256312676097
0.12748595600326856,0.16237548058447632
0.13021413708726565,0.15316214153300162
0.1234178089019325,0.14668216070403223
0.13396770651969644,0.1534483617414599
0.13029414663712183,0.14815166786960934
0.12434687895907295,0.15356486420268597
0.1217694614496496,0.1518575066457624
0.12079561936358611,0.1554095498893572
0.1230859588417742,0.14538939653531366
0.11833087027900749,0.14848800554223682
0.11487583791216215,0.14564888956754105
0.11408424551288286,0.14913883319367532
0.12044776636693212,0.14256720439247464
0.11709398639698823,0.1461650709743085
0.11168914793266191,0.14474811469731125
0.11664570271968841,0.1460135747557101
0.10822731753190358,0.14403795386138168
0.1093731675710943,0.14121293568092844
0.1123067241989904,0.14150946976050086
0.10599849157863193,0.14477847516536713
0.11495760824117396,0.14186535937630612
0.11694784416920609,0.14614907781714978
0.11134500275883409,0.14778008328183836
0.11099231582548884,0.1382822660000428
0.10562070736454593,0.14055558034907217
0.10599660881691508,0.14041885409666144
0.10196824657420317,0.13961393807245337
0.10285802404913637,0.14144419651964438
0.10726410850054688,0.13653312558713165
0.10466348425381714,0.1403738950257716
0.10353195890784264,0.1380682313895744
0.0990400558958451,0.14698622051788413
0.10134774819016457,0.1493737386620563
0.1012301946679751,0.13393872879121616
0.09853335871464676,0.14821295083864874
0.09925792498721017,0.1385533655791179
0.09350021009643873,0.14187439336724902
0.09518210014535321,0.14011232069005136
0.09838091412352191,0.13161852583289146
0.09667079009943538,0.14389852434396744
0.09649060484435823,0.13446643997145735
0.09772783712380462,0.13348373997470606
0.10441373135480615,0.14107080824349238
0.09326013198329343,0.13651834687461023
0.09790327818029457,0.12938295887864154
0.10077980371812979,0.1355855312684308
0.0927991592635711,0.13499543653882068
0.09739429325693183,0.13849749286537585
0.09245734343098269,0.13970449485856554
0.0976636207766003,0.1344762855897779
0.09248907243212064,0.13746212779179864
0.08925252879659334,0.13432400900384653
0.08888747625880772,0.13424837281522545
0.08914377966688738,0.1324266459306945
0.09418916685713662,0.1287463906666507
0.08595562920802169,0.129687352510898
0.08919583182368014,0.13695002152867938
0.09567337599065569,0.13117305140780366
0.09068505192796389,0.14141461512316827
0.08866716942025556,0.13627111037140308
0.08801463084916274,0.12976718629183975
0.09491631848116716,0.1310310321657554
0.08562405283252399,0.13654682574712712
0.08953437461621232,0.13592121134633603
0.0872295104381111,0.1272240025193795
