Training Loss,Validation Loss
0.639653949605094,0.3933972023103548
0.3224523299270206,0.2654740525328595
0.2714001387357712,0.2428874101327813
0.24264596766895719,0.215957909822464
0.22281757295131682,0.20093058989099835
0.21407264603508844,0.19908152747413385
0.2050597688390149,0.1807070040832395
0.1958405369685756,0.17587018790452377
0.18455692355831463,0.16954490833956262
0.18565504054228466,0.1663214052500932
0.18104903366830613,0.15686696022748947
0.17601067241695192,0.1742443089251933
0.17273009195923805,0.1477129781699699
0.16476646893554264,0.15690662549889606
0.1608173439072238,0.14562188931133435
0.15473714487420187,0.14378939811950145
0.15746901167763605,0.1400596386064654
0.1496830114059978,0.1524882038002429
0.1527411191827721,0.1454361617241217
0.14129041474726464,0.13686948706922325
0.14582934350603158,0.14277887344360352
0.15015548964341482,0.1453673240283261
0.14171142884426646,0.13502143242436906
0.13822573597232501,0.13795614404522855
0.13587049332757792,0.14574634640113168
0.13639943078160285,0.13196074136573335
0.13453483060002328,0.1354426795049854
0.1331994073258506,0.13499548610137857
0.13361334424051974,0.1422108175313991
0.13268037339051564,0.13560440958194112
0.1260807824217611,0.13496408239006996
0.12757692750957278,0.12602309088992036
0.12161479294300079,0.1460623158060986
0.12564988599883187,0.12386098390688068
0.12548763925830522,0.12397466114033824
0.12494106963276863,0.14746316311799962
0.12268426252735985,0.12405401954184407
0.12643939554691314,0.1229935970319354
0.11989599400096469,0.12778202071785927
0.11630535854233635,0.13644100903816844
0.11841224171221257,0.11949317092480867
0.11332088588840432,0.12481448248676631
0.11468022200796339,0.12980490858140198
0.11605805700851811,0.13038426718634108
0.11527088147898515,0.12072603858035544
0.11216260956393348,0.12724170121161835
0.10925101294285722,0.12831873543884442
0.11117740948167112,0.12188830939324005
0.10719788389073479,0.1218586008509864
0.11106439642608165,0.14013800543287527
0.1090597035156356,0.1192130409181118
0.10355757768783304,0.12687787138249562
0.10939699100951354,0.11833328364983849
0.1079582117497921,0.12062289841149164
0.10942936717636055,0.11607402320141377
