Training Loss,Validation Loss
0.39755308876434964,0.35365439821844513
0.2769870286186536,0.2884422961784446
0.24151299430264367,0.26332688947086746
0.22273428671889836,0.24593335422484772
0.2060691090921561,0.2343211303586545
0.19591363734669157,0.21678126247032828
0.1920447958012422,0.2197463768331901
0.17371029398507543,0.20738578976496405
0.16936286472611958,0.2003038577411486
0.1607425308889813,0.19391161494928857
0.16349351969030168,0.18974780194137408
0.16546919205122523,0.19237184427354648
0.1553430667354001,0.19297565163477606
0.15198099952605035,0.18504493132881497
0.14755558023850124,0.18741262185832727
0.14200401190254425,0.19000027749849402
0.14464932729800542,0.17864265357670578
0.13953170834316148,0.1815316722444866
0.13942502604590523,0.17953795907290085
0.14038231960601277,0.17175726916479028
0.13525925195879407,0.1791999421041945
0.13338871830039553,0.17280012110005255
0.1289164507554637,0.17343237817935322
0.12574118276437124,0.16488129192072412
0.130260283086035,0.16541642792846845
0.12474443295763599,0.16684763943371567
0.12700351505643792,0.17186184454223383
0.12173591819074418,0.1653191165431686
0.12473320174548361,0.1697341948747635
0.11996629767947727,0.16502808099207672
0.11640720268090567,0.16108024800601212
0.11424290123913024,0.1665379947618298
0.11788444556295871,0.15872226282954216
0.11156732253730298,0.1617124083897342
0.11686231618126233,0.16524713810371316
0.1118847530749109,0.15146874474442523
0.11362776400314437,0.16238908340101657
0.11007796376943588,0.15208610843705095
0.11436331296960513,0.15503395705119424
0.11288422449595398,0.15672922182990157
0.10522965946131282,0.15466427479101263
0.10880044980181588,0.15269478993571323
0.10726599593957266,0.14958131232339403
0.10258871267239253,0.15506582350834555
0.11228415527277523,0.1529367702162784
0.10790625665750768,0.15736886664577152
0.09851096019976668,0.15426147032691084
0.10517353531387118,0.15110136341789496
0.09893301969601048,0.14370952028295267
0.10237556116448508,0.1483792717690053
0.10278553743329313,0.15427387862101846
0.10238111056387425,0.14071252569556236
0.10145373058815797,0.14404505572241286
0.09856620538565848,0.14119675091427306
0.0960652037213246,0.1435313961752083
0.10333777570890056,0.14214713450359262
0.10214370605018404,0.13937972129687018
0.09631795175373555,0.14688654195355333
0.09556580723987686,0.1427525879572267
0.09697975139651034,0.14192816809467648
0.0996876577122344,0.142158100300509
0.09201198468605677,0.1432288153016049
0.0953461772037877,0.1449833126819652
0.09361312989559438,0.14181579163540964
0.09652916606929567,0.13896008888664452
0.09270246202747028,0.14178680871491847
0.08903158663047685,0.14560248783749083
0.09022550338672267,0.14023518044015634
0.08948676710327466,0.14363065297188965
0.09074871130287647,0.14185539795004803
0.09400750920176507,0.14549832629120868
0.09047506025267972,0.14085127850589546
0.09153215653366513,0.13745316458137138
0.09055582628481917,0.14478676199265147
0.0883860282599926,0.1388722808788652
0.08587049477630192,0.14082839858272803
0.09206860707037978,0.13578586523299632
0.09376124213967059,0.14251233410576117
0.08646467448108726,0.1416031212910362
0.0867831172214614,0.13972783882332884
0.08595275899602307,0.1348616195761639
0.08286534402933386,0.1323937621453534
0.08553316141996119,0.14472275486458902
0.08510018545720312,0.13714670584253644
0.08661407944228915,0.13457436227928038
0.08583275166650613,0.13568542670944464
0.0906203516241577,0.1353340144066707
0.08375745386713081,0.13680067415470662
0.08720650457673602,0.14678226897250052
0.08746729219953218,0.1434875409240308
0.08309050326546033,0.13296822507096373
0.08715626042750146,0.13344188423260397
0.08042374207741684,0.1333624152061732
0.0832163465105825,0.13354371293731357
0.08344098072912957,0.1402431747511677
0.08376919039421611,0.1371623339212459
0.0804779164907005,0.13727917198253714
0.08013870333217912,0.1399153948802015
0.08157753944396973,0.14171352529007455
0.08198235780000687,0.13123612591753836
0.08459969349205494,0.13639839641425922
0.07951533577094476,0.13740185632005983
0.08083595726639033,0.13692246620421825
0.08360741577214664,0.13062992254677025
0.07623464527229468,0.13530518762443378
0.07975533910923534,0.13957799549983896
0.07593690933038791,0.14085065703029218
0.08115848095880615,0.13192460005697998
0.0779301844123337,0.12966083800015243
0.0742099191993475,0.13576580098141794
0.07802134715020656,0.13176860336376273
0.07514493361943297,0.13096068184012952
0.08138746962779098,0.13420908703752185
0.0757794749405649,0.1309956597245258
0.07757190528015295,0.1309786234860835
0.07512479664550888,0.1283489025157431
0.07547967491878403,0.12947623269713443
0.07282779150538975,0.13257645394491113
0.08517573893898063,0.13128587587372118
0.07292266324576405,0.13095331062441287
0.07751961795406209,0.12494096662039342
0.07685710061341525,0.1305707586200341
0.08015960835748248,0.12844535789412
0.07306645471188757,0.14515137963968774
0.07348096954325835,0.12577453968317612
0.07601285084254211,0.13358577081690665
0.07422095967663658,0.1343300810650639
0.0765685949060652,0.14093281150512074
0.0751605960023072,0.13241380258746768
0.07463594219750828,0.1327690537209096
0.07697206698358058,0.1323759994753029
0.07408145885500643,0.12951732556457105
0.07420393443769879,0.1266284803657428
0.06967851037366522,0.1284803310814111
0.07426095919476615,0.13472541777983957
0.07355561020473639,0.13288277484800504
0.07065287710477909,0.12734382048897122
0.07038983328060971,0.13939407435448273
0.0744049531304174,0.1337804128618344
0.07601003005272812,0.12897043999122537
0.07497362701429261,0.1424419267669968
0.07122490584022469,0.12472151867721391
0.07154959758950605,0.13265156745910645
0.07287168858779801,0.1318095349099325
0.07532237569491068,0.12796015421981397
0.07096032641000218,0.13707619678715002
0.06877343178623252,0.12735492120618405
0.07185088251199988,0.12740926849453346
0.0725272729785906,0.13250850562168204
0.07391814165231254,0.12444722668632217
0.06485012266784906,0.13444729246523068
0.07409196111063163,0.1303181355090245
0.06866588838812378,0.1292700271891511
0.07046955153346061,0.13252458575627077
0.06691633204205169,0.13218799427799557
0.07117665716343456,0.13410167363674744
0.06698164915045103,0.13008077798978143
0.06664650241533915,0.12541233148911726
0.07366629507806566,0.13144455348020015
0.06700449668698841,0.12702284137839856
0.07041557174589899,0.1354793983957042
0.07349895385818349,0.12981907634631448
0.06925262262423833,0.12804651260375977
0.06907716070612271,0.1276999023621497
0.07110328430102932,0.12765098735690117
0.06772367240240176,0.1300186778864135
0.06946577129678594,0.12632321533949478
0.0703412548949321,0.12735266125072603
0.06747527567462788,0.13008770897336627
0.0702526815649536,0.13214885654008907
0.06979188948041863,0.1260385710908019
