Training Loss,Validation Loss
0.48660432828797234,0.31819801874782727
0.2892996784713533,0.26602919496919797
0.2564106335242589,0.23986632344515427
0.22734344949324925,0.22325075352969376
0.20942748387654622,0.2107817313593367
0.19849901960955726,0.20409017380165018
0.18985290336940025,0.2013577164515205
0.18698318617211449,0.19202050177947336
0.1769071733786,0.18788615160662195
0.16485044492615594,0.18639308700095053
0.16742901586823994,0.18048852455356848
0.16404699310660362,0.16777739479489948
0.15586437152491675,0.16710762971121332
0.15305904654992952,0.16278657770675162
0.15334966166151895,0.16863339977419894
0.1516045363412963,0.16677260236895602
0.14312927772601444,0.1591253954431285
0.1434250545170572,0.1625581879330718
0.14246371984481812,0.16087945194348044
0.13808352284961276,0.1593581395952598
0.13542875341243213,0.15042511956847232
0.1384998022682137,0.15925655319638873
0.13471861059466997,0.150292601922284
0.13224797886278894,0.14868976661692496
0.1285629494322671,0.1528935025891532
0.13232914101746346,0.16397067645321722
0.12861129177941216,0.15296854208344998
0.12573783563243018,0.14731807488462198
0.12208084364732107,0.1442900102423585
0.12294981645213234,0.15286369848510492
0.12236679444710413,0.14358158944093663
0.11740277223289013,0.15128448022448499
0.12469996420873536,0.147311062430558
0.11628627185192374,0.1455189025272494
0.1171848269800345,0.14012268995461258
0.11804000536600749,0.14776193949839342
0.11570637685557207,0.144132935806461
0.1229069617887338,0.14530289999168852
0.11446243814296192,0.14392320925126906
0.11146875619888305,0.13617416519833647
0.11334712447391616,0.14102114137748015
0.11043575898640685,0.13873889264853104
0.10546521565152539,0.14727087173125017
0.11001192240251435,0.15016863333142322
0.10724126895268758,0.136160452566717
0.11014029454025957,0.13984307339010033
0.11000197720196513,0.14259618828478066
0.11122685157590442,0.13812181191599887
0.10268245430456267,0.14126419907678728
0.103911694801516,0.15450254698162494
0.107499532856875,0.13590537011623383
0.102002688166168,0.14013200026491415
0.10106979670623938,0.1405916972004849
0.10495676601098644,0.15338763270689093
0.10147321658829848,0.14328316696312116
0.10071254409849643,0.13891257183707278
0.10182065102789137,0.1472865563371907
0.09527477733790875,0.135966419039861
0.09876797070933713,0.14157020154854524
0.10386914370788468,0.14882755052784216
0.09626276128821903,0.13827821385601294
0.09595351248151726,0.13743442491344784
0.09400662783947256,0.14040405044089194
0.09736983159350024,0.14010052334355272
0.09756256238453918,0.1378098531909611
0.09431473890112506,0.14072559288014536
0.10012022546595997,0.13645249977707863
0.09302757303747866,0.13579450466710588
0.09375811910463704,0.14135462839318358
0.09329807220233811,0.13084757959713106
0.09068050177560913,0.13311026941822923
0.09115275032818318,0.13562282304400983
0.09273061851660411,0.13343950037075125
0.09132316613362895,0.1422263860054638
0.09220376726653841,0.13483675083388452
0.09893132137755553,0.15222761067359344
0.0959518095685376,0.12853778121264084
0.08963337453703085,0.13117886253673097
0.08761016184257137,0.1341284304533316
0.09145357426669863,0.13628763689295106
0.0950134968592061,0.13226839900016785
0.08561154864728451,0.14043925054695294
0.0893360975301928,0.13207674091276916
0.08645596135821608,0.13577544575800066
0.09261661056015226,0.1391773304861525
0.08537699985835287,0.13149730990762296
0.0882833839704593,0.13047662571720456
0.08553785640332434,0.1351264028445534
0.08632583535379834,0.13575298906020497
0.09154946319758892,0.13082624032445575
0.0837792898217837,0.1383865618187448
0.08585933749046591,0.13258528855183851
0.08229400205115477,0.1449040887148484
0.08985923404494921,0.13439567581467007
0.08939732958873113,0.12735491019228232
0.08488588804999987,0.14272478773542072
0.08198598201076189,0.12907829362413156
0.08641062349908882,0.12971200842572295
0.08030096710556084,0.1288837231695652
0.07814081004924245,0.1378407860579698
0.08338105152878496,0.13284569330837415
0.08547675075630347,0.13049879508173984
0.08258825288050704,0.13471024580623792
0.08090183198865918,0.13723048389605855
0.08038727740446726,0.12665520219699197
0.08053459102908771,0.13251415364768193
0.09024075414571497,0.12818859695740367
0.08301037355429597,0.12775117175086684
0.07942516969309912,0.13804812923721646
0.08028895619014899,0.1317656584407972
0.07918226114577717,0.13065687502207962
0.0780898214628299,0.13320741834847824
0.08011511435939206,0.13328515803036484
0.07590108335846,0.14118734423233115
0.08016999169356293,0.1277422197163105
0.07658879454765055,0.13038792461156845
0.0774128074861235,0.1287133878339892
0.08267630111012193,0.13442372239154318
0.079626596512066,0.1362002190688382
0.0834637460195356,0.12945482831286348
0.08520877502030796,0.129939760364916
0.08121684744126267,0.13024398976046106
0.07871580815149679,0.1278315972050895
0.07798522714939382,0.13112231603135233
0.07623276039958,0.12954303622245789
0.07329260342650944,0.13250540245486342
0.07357710260483953,0.13625095817057983
0.08053905367851258,0.12733162016324376
0.07434560515814358,0.13220370155961617
0.0784519305659665,0.1309234028601128
0.07371479593631294,0.13954497517450995
0.07734025145570438,0.14872935738252557
0.07811808880004618,0.13045104884583017
0.08063641192598475,0.1305435560643673
0.07757587250736024,0.12598462500002072
0.07334786165091726,0.13016345287146774
0.07702225827508502,0.12756037809278653
0.0752031847420666,0.12509557361836018
0.08176003293030792,0.1260918009540309
0.07381649172554414,0.12747587814279224
0.07551140259537432,0.12604993193045907
0.07146065454516146,0.1308208898357723
0.07525010663602087,0.131172396728526
0.07868231017556455,0.13061142631846925
0.07102115315695604,0.12709763937670251
0.07268339244441854,0.12906770570122678
0.07747234445479181,0.1278323247704817
0.07131952643394471,0.12482061010339986
0.0711539626121521,0.12751777129976646
0.07155492403027085,0.12726672382458395
0.07014483064413071,0.126777033119098
0.0703402524193128,0.1250195263520531
0.07043617893424299,0.1260847735988057
0.07020676802429889,0.1277741103068642
0.07572657184468376,0.13150998269734177
0.07006161308123006,0.1256530229812083
0.07204836905002594,0.13018076769683673
0.06733732612596618,0.1270289443757223
0.07234348555405935,0.13382628106552621
0.07179484820614258,0.1263547060282334
0.067761897502674,0.12478351657805235
0.07099129557609558,0.12488993759388509
0.06781552498125368,0.13259211425548015
0.07252022023830149,0.12796955102163812
0.07363626509904861,0.12333940066721129
0.07528742456601725,0.126112030900043
0.07169946721858449,0.13185595040735992
0.07374595803105169,0.12119314479439156
0.07073180536843009,0.1321456968460394
0.06441092768477069,0.12268296175676843
0.06818594976017872,0.12413993996122609
0.0696452417721351,0.1281981458482535
0.06765713681363397,0.12987107443420784
0.07176552549418476,0.12055386181758798
0.0703531212069922,0.12863041719664697
0.0727141484618187,0.12519431519119636
0.0716874389598767,0.1284869637178338
0.0712025124579668,0.1302163500500762
0.07036021028955777,0.13405589111473248
0.07101528218222988,0.12508855419962303
0.0699321694051226,0.12441143523091855
0.06913651840554344,0.12434076145291328
0.06675302245550685,0.12213184959862543
0.0665825239279204,0.12231783730828244
0.06612179978854127,0.13487111809461014
0.06653272294335895,0.13065714745417886
0.06263685723145802,0.12318546211589938
0.06451800304154555,0.12316544888460118
0.06479365397244692,0.12056035969568335
0.07306994371530083,0.13447850586279578
0.06616372056305408,0.1211022396126519
0.06884206028448212,0.12057445279282072
0.06461000320398146,0.13374818181214126
0.0648788402063979,0.12429609279269757
0.06417134530428382,0.12400609190049379
0.06902273177272744,0.12983591660209323
0.06943014613870117,0.12145104113480319
0.06688735665132602,0.12342687647627748
0.06861505214538839,0.1312969187679498
0.06772173887325658,0.12238309742963832
0.06356081643866168,0.128742724980997
0.06984713371429178,0.11883440856700359
0.06454624411546522,0.1238009263963803
0.06678657333056132,0.1219643882435301
0.06865983959287406,0.12545495917615684
0.0669729373521275,0.12452110583367555
0.06422312648759948,0.1306172256236491
0.06654514720042547,0.12344091320815294
0.0688805717147059,0.12624752489121063
0.06638164205683603,0.12131108359798141
0.0664338479646378,0.12595115828773248
0.06738865354822741,0.12951135602982147
0.06559415254741907,0.12272060727295668
0.06469755241026481,0.12593020061435906
0.06248001487304767,0.12159582324649977
0.0662808206760221,0.12263263891572537
0.05993430351631509,0.12420518809686536
0.0653008801655637,0.12248072821808897
0.06422339425318771,0.13352920438932336
