Training Loss,Validation Loss
3.464796695444319,0.9398444096247355
0.31151173975732593,0.8984395811955134
0.2891066167089674,0.6939013252655665
0.26920029322306316,0.5423607602715492
0.2719632645448049,0.9317378674944242
0.2744027853012085,0.5465995545188586
0.2965304036935171,0.7758451824386915
0.2853184097343021,0.6329525535305341
0.29390549262364707,0.7709282487630844
0.2955419252316157,0.40977637221415836
0.29160390264458125,0.6483460118373235
0.28190549049112534,1.1898236721754074
0.27911048034826913,0.5208961442112923
0.27302217417293123,6.188035806020101
0.2633492218123542,2.979139983654022
0.2611054970158471,2.6361533999443054
0.27458314498265585,1.743020663658778
0.30423545671833885,0.31607892115910846
0.2794033918115828,1.0033261850476265
0.27801042430930667,0.8216148341695467
0.26076318621635436,0.61519855260849
0.26146393484539454,1.3654172470172246
0.2605366186963187,0.3450988195836544
0.27548025647799174,0.6522503172357877
0.2664487014214198,0.43027155101299286
0.26975311934947965,0.5858644420901934
0.31944752169979945,0.7534881830215454
0.28526351749897005,2.0622376104195914
0.2719926953315735,1.1332131773233414
0.2686840169959598,1.1152859056989353
0.263763839006424,1.9711289604504902
0.27513604296578303,2510.696131388346
0.25252996219529045,0.333347608645757
0.2581766575574875,1.9757071435451508
0.2691427810324563,115.629390001297
0.3292046858204736,0.36472320556640625
0.2579998956786262,0.5487641096115112
0.2645288288593292,0.42495861649513245
0.2606450600756539,0.7528182715177536
0.24959569540288712,1.7790864780545235
0.25300950639777714,0.9330647140741348
0.2784203012784322,12.276639699935913
0.4261723313066694,0.8493714357415835
0.2746074010928472,0.6520642799635729
0.2593277825249566,1.4882860084374745
0.2606270949045817,0.9873511667052904
0.26296965380509696,3.7027995586395264
0.27205369969209037,1.3384503225485485
0.25366517702738445,2.242545905212561
0.27273664441373613,20.898370107014973
0.2722629321946038,1.1686826348304749
0.27836486101150515,3.6704301238059998
0.2767722931173113,1.2939770594239235
0.26285118063290913,2.7819197873274484
0.277565097477701,52.601935704549156
0.2974574671851264,3.136344055334727
0.26654049621688,0.7617512792348862
0.26770884924464755,0.659541230648756
0.30945094128449757,0.5033492768804232
0.3223978532685174,0.7071780810753504
0.2672894517580668,0.5088068743546804
0.2668208764659034,0.42767151941855747
0.27214714023802017,3.962552467981974
0.26862082944975957,0.28376971806089085
0.27067963944541085,0.5247367173433304
