Training Loss,Validation Loss
3.324187132385042,1.5082834959030151
0.3134593619240655,0.8510322074095408
0.2925698733992047,0.8472633908192316
0.2835720101992289,0.836164171497027
0.2764259007241991,0.7759592682123184
0.2559471246269014,1.0053736120462418
0.2795275092124939,2.7105740706125894
0.2816740744643741,1.5891965329647064
0.27586609058909944,0.4966000293691953
0.25632293158107333,0.45995644728342694
0.2676570289664798,1.3018046418825786
0.27716542449262405,0.37311749408642453
0.2686207430230247,1.2531353880961735
0.2613905737797419,0.3847964604695638
0.2564077377319336,1.3322043418884277
0.2598246693611145,0.3909202764431636
0.2551572077804142,0.5070392712950706
0.284701641731792,1.395230660835902
0.2721374044815699,0.33697305123011273
0.2565983060333464,2.0901417334874473
0.2611088749435213,0.3420908935368061
0.26016629967424604,0.4555143987139066
0.28128652042812774,0.45961496233940125
0.26453504098786246,19.564874410629272
0.2644745720757378,1.5175337890783946
0.2562886443403032,0.4464167257150014
0.27536153892676035,2.8090716203053794
0.2880846463971668,5.544445236523946
0.26419023540284897,0.9620266904433569
0.25888740254773035,7.295665363470714
0.2685761918624242,2.607100417216619
0.3674055559767617,2.199162721633911
0.7493978089756436,0.8298408662279447
0.59416211048762,2.694119701782862
0.329776868224144,1.9323438356320064
0.3071716884771983,0.9169693688551585
0.28220636745293937,0.6827786341309547
0.2724183549483617,3.770949602127075
0.2558814201090071,0.3870216943323612
0.27525629136297436,2.256709103782972
0.34698539574941,10.960128704706827
0.2666491429011027,3.19057027498881
0.2772775345378452,5.835213243961334
0.27406947844558294,1.3892049888769786
0.27278985612922246,0.7161761944492658
0.26924144559436375,0.5402584224939346
0.2844425880246692,1.2601311008135478
0.26972538398371804,1.002458279331525
0.27558902899424237,0.938404455780983
0.2861593359046512,2.957954933245977
0.27123693625132245,1.9301336357990901
0.2654969324668249,1.206449568271637
0.2862813042269813,1.3640189319849014
0.2863224400414361,0.5802331045269966
0.28361448844273884,2.838004062573115
0.2596391787131627,1.1758123735586803
0.2693194972144233,3.876538713773092
0.26017406913969254,1.2517382577061653
0.2692867785692215,4.128276586532593
0.2756871710220973,2780.4127756754556
0.2750068320168389,0.5861384396751722
0.2792978074815538,1.730085551738739
0.35424930221504636,26.59337631861369
0.2812763041920132,0.42948754876852036
0.2737702104780409,0.3589974145094554
0.2891090608305401,2.4846022774775824
0.29180528587765164,3.619522442420324
0.2852698630756802,0.7093927239378294
0.2703506122032801,0.3458423912525177
0.27233989106284245,1.239118700226148
0.26864182419247096,1.7332118302583694
0.27508094244533116,0.4197619557380676
0.2723403016726176,0.38569111625353497
