Training Loss,Validation Loss
0.8318185533086458,1.0446754097938538
0.5119423444072405,1.0985503594080608
0.4018862967689832,1.064854125181834
0.3635638604561488,1.0573619604110718
0.43474724640448886,0.970124363899231
0.35200714071591693,1.0772469639778137
0.39179760714372,1.0879754821459453
0.3728252525130908,1.0221691926320393
0.3592924152811368,2.3200138012568154
0.38190169384082157,0.5974856019020081
0.4780098299185435,1.8684942722320557
0.4464183698097865,0.651155412197113
0.36820674190918606,1.7756275335947673
0.4270305509368579,1.180713951587677
0.4299452578028043,4.575513442357381
0.5028829375902811,1.064640959103902
0.40807514637708664,1.6503787835439045
0.3726637711127599,1.6536918878555298
0.3549503833055496,2.356932441393534
0.4088258569439252,27.88456916809082
0.4033452769120534,2.834511160850525
0.3663897092143695,0.8180783192316691
0.3487662747502327,1.0581596692403157
0.40133434037367505,0.8775489528973898
0.33369259039560956,0.9756002823511759
0.5509957373142242,1.1919788519541423
0.688109373052915,1.6802721818288167
0.38587382187445957,2.6833348274230957
0.5155981505910555,7.123579661051433
0.5342418973644575,4.398456573486328
0.43312424172957736,1.4423082669576008
0.42494939764340717,2.197581688563029
0.4322466229399045,2.061366637547811
0.38702838867902756,1.48613174756368
0.40145263572533924,0.8987630208333334
0.3361034020781517,1.0090707143147786
0.39140016337235767,2.0453790426254272
0.5453615436951319,1.1023582418759663
0.39208560933669406,0.6058676838874817
0.37812305241823196,0.9626919627189636
0.35669349133968353,1.0416882832845051
0.3246791611115138,1.1525757710138957
0.3163079222043355,1.0301906267801921
0.41477575649817783,1.0450304349263508
0.34118445217609406,2.378568927447001
0.38084468245506287,5.752640724182129
0.419328898191452,8.649245897928873
0.34503167619307834,1.1352166930834453
0.6478487774729729,0.9631597995758057
0.5727310155828794,1.39280104637146
0.4306737755735715,1.3425277471542358
0.6026938284436861,10.59566593170166
0.4145751843849818,2.077134609222412
0.37508168319861096,0.9971434275309244
0.419755424062411,1.1284108956654866
0.4533586675922076,0.9872700373331705
0.7526705861091614,3.711405356725057
0.6093399847547213,3.606333573659261
0.3733064259092013,2.0742141803105674
0.3869855999946594,1.1546477476755779
0.42765971024831134,1.0704350868860881
0.3597027361392975,1.6997286876042683
0.5056388278802236,0.7226513028144836
0.42627189060052234,1.2234431505203247
0.4466237525145213,1.4580280780792236
0.4039943839112918,2.0547550121943154
0.439788281917572,1.5703181823094685
0.4606262842814128,0.9356724222501119
0.4236392676830292,1.781222899754842
0.36926305045684177,1.3478601376215618
0.3987525478005409,1.292293866475423
0.35772015899419785,1.4410849412282307
0.348343625664711,4.633687337239583
0.3939859519402186,9.451539993286133
0.460497406621774,299.92328389485675
0.5986368705828985,1.8764681021372478
0.4433482736349106,24.72095489501953
0.44450754672288895,41.559305826822914
0.6833101486166319,3.5769625504811606
0.4617940733830134,2.2676655451456704
0.5144600942730904,42.70110766092936
0.43913426250219345,1.8128734827041626
0.4402508536974589,1.0129184524218242
0.5334873994191488,0.6556243101755778
0.41148511817057926,1.058254321416219
0.3428490062554677,1.182764212290446
0.4382363085945447,1.3638704220453899
0.4992655466000239,13.402195771535238
0.4296920920411746,1.45871106783549
0.40285273889700574,2.4498005708058677
0.36455976217985153,9.351623694101969
0.3284745713075002,2.7663584550221763
0.37280648946762085,2.507694880167643
0.36308127641677856,1.2607921361923218
0.45819322019815445,103.90191650390625
0.4275316447019577,0.9487928748130798
0.3706171860297521,0.9794567624727885
0.36415814111630124,1.3784750699996948
0.6304658924539884,1.3759513696034749
0.5058012877901396,1.3821102778116863
0.4163411532839139,0.9976935187975565
0.698247879743576,1.111490805943807
0.5114401703079542,1.6433748006820679
0.5162355924646059,2.583161393801371
0.39689649889866513,3.389165242513021
0.8387141525745392,0.9522616068522135
0.5740519737203916,1.3014462788899739
0.5752789601683617,0.9472869634628296
0.44242269297440845,2.012235919634501
0.3747159192959468,1.181942065556844
