Training Loss,Validation Loss
0.7475724741816521,0.9706240296363831
0.468420406182607,0.985417902469635
0.3854890316724777,1.0863308509190877
0.35805119574069977,0.9880273342132568
0.4026628906528155,0.8343561093012491
0.38522009799877804,1.5917573769887288
0.41622880349556607,4.134661515553792
0.34480420996745426,1.0031055410703023
0.3731229950984319,1.685787280400594
0.38058412571748096,2.5234750509262085
0.40950457006692886,3.654258410135905
0.3611658091346423,1.34589950243632
0.39915769795576733,0.8508084416389465
0.36099523305892944,5.04777987798055
0.4171014055609703,1.7313721577326457
0.4250650107860565,57.47153981526693
0.3927640716234843,1.1423905690511067
0.3575343191623688,1.3583824435869853
0.40263641625642776,0.8619128664334615
0.3746116558710734,1.3360869487126668
0.3486315955718358,1.0288068652153015
0.6527006228764852,12.684719403584799
0.4180093767742316,32.60014216105143
0.36759380002816516,0.8930568893750509
0.36685577780008316,0.8741587400436401
0.32883938401937485,0.9879652659098307
0.38356349617242813,1.0199436744054158
0.7649052490790685,698.7661743164062
0.49894550691048306,1.2070989608764648
0.3891564483443896,1.7839055061340332
0.6776837110519409,39.70630137125651
0.49708935370047885,95.14652506510417
0.3976643830537796,1.4683343569437664
0.36444998532533646,1.4723255435625713
0.3764838029940923,1.1267027854919434
0.37697484095891315,1.6742806434631348
0.4200613995393117,52.53415044148763
0.40114160378774005,1.613149603207906
0.3692455366253853,2.57342791557312
0.5648248742024103,746.5832926432291
0.6940157363812128,51.87937672932943
0.6102649842699369,1.327558437983195
0.41321348895629245,1.1405255397160847
0.3691064765055974,1.7370555798212688
0.5384638831019402,0.8919241031010946
0.3870088905096054,0.8310261368751526
0.43672334402799606,0.8535740176836649
0.37869902700185776,1.2584170301755269
0.42903761317332584,1.5329586664835613
0.40952514857053757,8.15663448969523
0.36322040607531864,1.058361828327179
0.48414130757252377,137.44169108072916
0.43524547417958576,0.9917862216631571
0.3923552557826042,1.8194632927576702
0.38557320833206177,1.9208513895670574
0.3703412264585495,0.9535151720046997
0.3309214959541957,0.9132706522941589
0.5264432976643244,78.83399963378906
0.35726961741844815,223.3541259765625
0.34458548078934353,0.773663322130839
0.33020351951320964,1.3272645473480225
0.3527696952223778,4.053918123245239
0.8816572601596514,6.228241920471191
0.4956509967645009,6.561829090118408
0.3485479677716891,1.035357157389323
0.4593517829974492,1.647130012512207
0.4248921349644661,3.2166105111440024
0.3610875904560089,1.1240121324857075
0.6215802679459254,4.223622560501099
0.41735590000947315,2.949911872545878
0.36436884353558224,1.1444915533065796
0.5127382799983025,8.672669728597006
0.7243119751413664,1.0085965196291606
0.4474230433503787,0.9917425115903219
0.36407708873351413,1.1140856345494587
0.5243998890121778,0.9810726245244344
