Training Loss,Validation Loss
3.5604918365893155,19.074758529663086
0.42121965470521344,0.6736886898676554
0.272416555363199,0.3202974150578181
0.23228712379932404,0.3535596976677577
0.2400704512129659,0.24525533616542816
0.21102159632288892,0.2527589177091916
0.18541904376900714,0.2953189214070638
0.173882606236831,0.2329318424065908
0.1782437138583349,0.22408441950877508
0.19130201119443643,0.2850651095310847
0.1621700833025186,0.539990022778511
0.15936384965544162,0.21520490944385529
0.16362248231535373,0.19785383840401968
0.17518904254488324,0.28182174762090045
0.1564791280290355,7.91568157573541
0.1525310326529586,9.743315629661083
0.15206549511007642,0.23384856681029
0.15785120621971463,0.20177603016297022
0.1514793410897255,0.27971278379360837
0.14713482267182806,0.18890525152285895
0.1463182487565538,0.2050229882200559
0.14741418154343314,0.34101808567841846
0.14961991912644843,0.24928270280361176
0.15276354583709137,0.24939414858818054
0.1404277568925982,0.20961551368236542
0.1440073258203009,0.2281017725666364
0.14918592896150507,4.055513595541318
0.14168640290913376,0.2962863842646281
0.1414573966808941,320.5214772708714
0.133159260387006,306.8773963501056
0.13217946919410126,0.21982024858395258
0.12809787496276523,5.047375266750653
0.13746639211540637,0.2132097283999125
0.1379557737837667,0.1772534673412641
0.12979490957830264,2.215087150533994
0.13612257430086966,0.5293883855144182
0.16873220645863077,0.28368458648522693
0.16579322970431784,0.20448686430851618
0.1526701288378757,0.3002164339025815
0.14558728654747424,0.21688860654830933
0.14245035855666452,0.24961666017770767
0.1450923561401989,0.9155210554599762
0.13752056204754373,0.18630845099687576
0.13484639253305353,0.17803182701269785
0.14269930124282837,0.3333101620276769
0.1334320870430573,0.17961779981851578
0.13639664326025092,0.18252424399058023
0.1283756662970004,0.3544178505738576
0.14151325109212295,0.23106931646664938
0.14299604361471924,1225.7414047569036
0.13669746693061746,1.13996472209692
0.13520349464986636,0.22645125289758047
0.1427553623266842,0.1838381588459015
0.1236526467230009,3.625063101450602
0.1194566715022792,0.17703295002381006
0.1239174691879231,0.20818202818433443
0.12445996572142062,0.2729613681634267
0.12112457434768262,0.18907107412815094
0.12089562318895174,0.20111720015605292
0.12445443382729655,20.544170630474884
0.12845442120147788,0.2174447402358055
0.12689191362132196,0.20441375051935515
0.12114643823841344,0.2021602044502894
0.13945466830678607,0.19317354510227838
0.11914745005576508,0.18258730073769888
0.11721521939920343,0.21220854669809341
0.1350519485447718,0.18910035242637
0.1352682311249816,0.22276203458507857
0.1385293437734894,0.1857852041721344
0.12903595165066098,0.26926792164643604
0.11648798604374347,0.2549256707231204
0.11689960470666057,0.3080010265111923
0.12696607961602832,0.2861687019467354
0.11649146514094394,0.28018639981746674
0.12000065944764925,0.1747053600847721
0.12029465482286784,0.17387256026268005
0.129432475761227,0.19008452196915945
0.1300786001526791,0.27689629544814426
0.11331141804871352,0.3097185219327609
0.11623643727406212,0.17860336353381476
0.12270346121943515,0.24044125527143478
0.147449995836486,0.24463704725106558
0.13114857479282047,0.2690199166536331
0.12418026379916978,0.1791780379911264
0.12192298180383185,0.273654505610466
0.13504480279010275,0.21292285124460855
0.12467385374981424,0.308114488919576
0.12850752148939215,0.19451147814591727
0.12127368249323058,0.18958173443873724
0.13035865581553915,0.1944521094361941
0.12182406141706136,0.2280277212460836
0.1285625893784606,0.38066932559013367
0.130252568618111,0.3710004190603892
0.12853256872166757,0.22301639119784036
0.12655504501384238,0.17980685333410898
0.10892943325250046,0.21898618464668593
0.12445935380199681,0.18725414822498956
