Training Loss,Validation Loss
3.7470392092414526,16704.632080078125
0.49238628019457276,0.98305810491244
0.28623600822427997,0.24601602802673975
0.25749677678813104,0.25823110590378445
0.24138590628686157,0.26416607697804767
0.21216711596302365,0.18871647119522095
0.21391162470630978,0.19162026792764664
0.19966709419437076,0.209098681807518
0.19882525309272434,0.2712350090344747
0.18375010529290076,0.288008118669192
0.22305995873782947,0.24523727099100748
0.19037069963372272,0.18002850810686746
0.19072411630464636,0.24855258564154306
0.1792836202227551,0.1876916984717051
0.16819973549117212,0.21225750197966894
0.1657999099596687,0.20153994858264923
0.17907683227373206,0.1825816680987676
0.16694488084834555,0.3508821005622546
0.15875783433084903,0.2353697121143341
0.17154490040696185,0.3098788633942604
0.16047301499739938,0.15692913035551706
0.15686429162388263,0.26697422315677005
0.14986554371274036,0.15681630497177443
0.16001922766799512,0.20408396422863007
0.16507851915514987,0.26000124712785083
0.1839813952860625,0.3254232307275136
0.1485429425602374,0.19717381397883096
0.1495729189204133,0.20160006980101267
0.151102221854355,0.16067562997341156
0.14960793146620627,0.3632382129629453
0.1469588208457698,0.4277963638305664
0.15634120579646982,0.2679889847834905
0.16118154901525247,0.190996415913105
0.1540283013297164,0.1741012160976728
0.1603936102727185,0.6290225982666016
0.15594039371480112,0.20861712843179703
0.14811326563358307,0.18193874259789786
0.1375629221615584,0.15480681136250496
0.1302574581426123,0.4460182438294093
0.1573404216248056,0.16415405025084814
0.15428394856660263,0.1802148843804995
0.15349399201248004,0.17830686767896017
0.14249195676782858,0.1686034550269445
0.14505598240572473,0.14776223401228586
0.13470564847407135,0.16421841830015182
0.13300135375364966,0.5045758982499441
0.1307383322197458,0.27876350780328113
0.13203770732102188,0.1472653473416964
0.13600222312885782,0.21085162460803986
0.12829298914774603,0.25065362453460693
0.12561852452547653,0.18567740420500436
0.13696151161971298,0.3739665870865186
0.13278359595848166,0.2519937778512637
0.14106151332025943,25.910675826172035
0.1346831755793613,0.20629755407571793
0.1414669917329498,0.3113531023263931
0.13103584718445074,0.18539906789859137
0.1346169091437174,0.30888015280167264
0.13058487617451212,9.82327110071977
0.12841904584480368,0.27473631749550503
0.13088475329720456,0.15133172770341238
0.1462536739266437,0.2071805695692698
0.14094555151203406,3.774952992796898
0.14049989697725876,0.28927995761235553
0.1432694190222284,0.17733347664276758
0.13918760451285736,0.17892808467149734
0.1382182383018991,0.1806329886118571
0.15373459263988162,0.23170887430508932
0.1348254703309225,0.19381654262542725
0.14192160089378772,0.2324220413963
0.14014927686556525,0.1551568160454432
0.1343023099977037,0.15754245469967523
0.12112576352513355,0.6218822076916695
0.13454850309568903,0.3936140735944112
0.12374101384826329,0.1697377289334933
0.12162854230922202,0.2562425111730893
0.12556711130816003,0.1990472823381424
0.12681844668543857,0.2087166557709376
0.143035642478777,0.285683773458004
0.16054739025623901,0.9320258398850759
0.15450363865365152,0.1818041279911995
0.14628514323545538,0.1664531777302424
0.14443918187981067,0.1716085970401764
0.14716392820296081,0.398104228079319
0.12963470978581387,0.16415581355492273
0.13522602812103604,0.3334332009156545
0.13795965521231943,0.18044810245434442
0.13157667899909226,0.22130956004063287
0.12379634250765262,0.1871298203865687
0.12145183786101964,0.16844782481590906
0.13280304650897565,0.17285060634215674
0.12300614202800005,16699.8457311665
0.13251819299614948,0.19372578213612238
0.136321564083514,31154.57514584561
0.12504846861828928,0.18088018894195557
0.12532532053149265,0.2046807830532392
0.1384346967805987,0.37633198499679565
0.13838374938653863,0.6414320096373558
0.1346570088163666,0.24520732462406158
0.12817471895528876,0.22805110861857733
0.14649998169878256,29.510940993825596
0.14875384258187335,0.24834232280651727
0.14097243320682776,9.32535191377004
0.1515746252692264,0.20670203616221747
0.1368552780021792,0.43758364270130795
0.1486205442444138,0.27685781568288803
0.15240872554157092,0.22303297370672226
0.14630580013212952,0.15953628718852997
0.13423354988512787,19.544348187744617
0.14792016764049945,0.6449974576632181
0.14594801547734634,0.19869910925626755
0.140047961279102,0.19956428309281668
0.14328299462795258,0.4411329925060272
0.1549405957693639,0.19339527934789658
0.13890916756961658,0.16738277922074
0.14469170797130335,0.19172306110461554
0.13730634133452954,0.17004557698965073
0.1397451777821002,0.19655665506919226
0.13071986158256946,0.2998948022723198
0.13773553656495136,0.20956561466058096
0.1439921946629234,0.5375993748505911
0.12962655852670255,0.14992355306943259
0.17384143659602042,0.49955443541208905
0.2021437844504481,0.2538190757234891
0.18831514146016992,0.30114586651325226
0.17122614513272824,0.25423815349737805
0.1609015756327173,0.20350691924492517
0.14987984850354816,0.15645558138688406
0.15181321423986685,0.32378149529298145
0.15051758548487787,0.4867581973473231
0.1572205058258513,0.20149562507867813
0.14830484468003977,0.3318142866094907
0.15731328596239505,0.30781566848357517
0.1486417123157045,0.1479679966966311
0.14955588235803272,0.3566400706768036
0.15198544186094534,0.17761804163455963
0.14800231709428455,0.156558687488238
0.1493542689992034,0.3254683588941892
0.15197446164877518,0.1998961145679156
0.1514723573041999,0.21610663086175919
0.1595728928628175,0.24008718381325403
0.1414775896979415,0.19373182207345963
0.15314435408167218,0.27970731010039646
0.1421204598053642,0.23418737451235452
0.14457684722931488,0.21872623016436896
0.14006742478712744,0.3405185441176097
0.15955016405686087,0.18086130172014236
0.16012556203033612,0.2585721512635549
