Training Loss,Validation Loss
3.267824121143507,574.2294921875
0.3707517165204753,0.4380238701899846
0.29036475653233734,0.3093777547279994
0.2675183687521064,0.30766213436921436
0.2651556684919026,0.23067942758401236
0.21574410342651865,0.22374807794888815
0.21295024260230686,0.20836583276589712
0.2050293444291405,0.19947203497091928
0.21256113959395367,0.2732654760281245
0.2170075061528579,0.2018368790547053
0.17908199779365375,0.2285278340180715
0.17631055220313693,0.27255214750766754
0.1732292071632717,0.36088980237642926
0.1852321657149688,0.20876215398311615
0.16153407971496167,0.21314244717359543
0.1585950527502143,0.20819439738988876
0.1615251263846522,0.23179024706284204
0.16981307319972827,0.18519112964471182
0.1578243646932685,0.20953087757031122
0.1512908640763034,0.2102268487215042
0.16290019679328668,0.20776056001583734
0.1533660694308903,0.17903250952561697
0.15089231535144473,0.17355565230051676
0.14610978280720505,0.3573427548011144
0.15241195650204367,0.23402349650859833
0.152096770055916,0.19410900274912515
0.14121035875185675,0.18532568216323853
0.15022983434407608,0.1806727908551693
0.1431172911239707,0.1869491090377172
0.14504604268333185,0.20938220620155334
0.13410614301329074,0.25241029759248096
0.14192403626182806,0.20496985067923865
0.14739478476669476,0.17067254334688187
0.13093454131613608,0.2088592971364657
0.1398525568454162,0.17209328711032867
0.13874079967322556,0.19525984302163124
0.14181746056546335,0.23311182856559753
0.1268311113767002,0.17426869769891104
0.12486646259608476,0.18308799962202707
0.1260547032174857,0.21355166534582773
0.13019335626260095,0.2713606705268224
0.1426608131631561,0.31275620808204013
0.12817989451729733,0.24247105419635773
0.12708838996679886,0.2162336086233457
0.12933184724787009,0.1751867743829886
0.13063832372426987,0.3462471316258113
0.14298809578885202,0.1694009155035019
0.1260533135222352,0.21445540090401968
0.13392016421193662,0.2731393923362096
0.11839211213847865,0.19641072303056717
0.13298079533421475,0.18199100345373154
0.13100484952978467,0.4842091848452886
0.12850232357564179,0.20137828091780344
0.12558318868927335,0.20614618559678397
0.13044189013864682,0.16149994606773058
0.12052684892778812,0.21887868642807007
0.13192198522712872,0.21876232574383417
0.13172997242730597,0.20919273048639297
0.1847866569524226,0.40877799689769745
0.16559280001598856,0.20626456290483475
0.1388518777878388,0.26638029515743256
0.1390544192298599,0.21947148193915686
0.13307049190220627,0.1830379938085874
0.12974679146123969,0.21457833548386893
0.13159972623638486,0.20933022101720175
0.1343017968794574,0.16874211778243384
0.12523696377225543,0.1639067307114601
0.12036727271650148,0.29225558539231616
0.12371734886065773,0.2817298372586568
0.1264962097224982,0.23434476057688394
0.121805504936239,0.39453500509262085
0.13282318510439084,0.17814884086449942
0.11877105870972508,0.20145510882139206
0.1835921500688014,0.31767642001310986
0.17078297488067462,2.9273701707522073
0.16072969397772913,0.3539636780818303
0.1533362719675769,0.22678660353024802
0.15404743247705957,0.20466194301843643
0.14500467446835144,0.2215463121732076
0.1413916686306829,87.38093982140224
0.1503549276486687,0.1689987356464068
0.12961978335743365,0.17311597739656767
0.12825901579597723,0.27604516347249347
0.12373536371666452,1.0339821502566338
0.12809478588726209,0.18645822256803513
0.13796293865079465,0.17286325494448343
0.13130814355352652,0.32863565037647885
0.13684304706428363,0.21982836226622263
0.12643093972102457,0.18861232697963715
0.13226509580145712,417.0842058385412
0.13643300533294678,0.2553603947162628
0.14813313600809677,0.4522954672574997
0.14720922093028607,0.21383621295293173
0.12941704820031705,3.8458758890628815
0.13765784126261008,0.18660862743854523
0.12757801815219547,0.18121686577796936
0.1226057024753612,0.2506136397520701
0.12535480312679126,0.2562897205352783
0.12523659448260846,0.1639303763707479
0.12403171606685805,0.22338456908861795
0.11775467091280481,0.18181642144918442
0.16281339526176453,0.18571997185548147
0.14720318855150885,0.6268185377120972
0.14151821253092392,0.21001085887352625
0.13529037910958994,0.1695010339220365
0.13569212478140127,0.18395760779579481
0.13423568917357404,0.2620641415317853
0.13425436453974765,0.16829174881180128
0.13433038086994833,0.16866187627116838
0.12149600911399593,0.19286735852559408
0.14327599950458692,108.42133858054876
0.15888144723747089,0.21636299540599188
0.1322772794443628,0.2743312145272891
0.1297406628727913,0.2245969201127688
0.13392201422349267,0.2325202375650406
0.1312008577844371,0.22732934231559435
0.12854445531316425,0.34342557191848755
0.12726518544165985,0.24656672279040018
0.12198428032190903,0.1841534748673439
