Training Loss,Validation Loss
4.750893592834473,136.04241180419922
0.5014979955942734,0.5139992038408915
0.30610320490339527,0.2948244089881579
0.27425432205200195,0.2681858688592911
0.2569829206103864,0.33602374792099
0.2484691305005032,0.25460463017225266
0.2706952963186347,0.27053599059581757
0.21915866175423498,0.2188046599427859
0.19913010882294696,0.2039971798658371
0.21661305233188297,0.26861003537972766
0.19065736298975738,0.24273923536141714
0.1914313416118207,0.3411393165588379
0.18349752801915872,0.2252066358923912
0.1848591332850249,0.3373626818259557
0.1729390886814698,0.5150270313024521
0.18111437040826547,0.193361334502697
0.17329224425813425,0.24049214273691177
0.16724094554134036,0.18188067773977915
0.164435218533744,0.17608607560396194
0.15982410441274228,0.19632042944431305
0.16710866696160773,0.3286432127157847
0.17022353119176367,0.3267851918935776
0.16550114426923834,1.5585339069366455
0.17277459411517435,0.8481553892294565
0.19110337936359903,0.2833310316006343
0.18137906880482382,0.23816200097401938
0.17281953180613724,0.23376097530126572
0.1627698961807334,0.1987342114249865
0.1553724485894908,0.2078943525751432
0.16171154444632324,0.30742251376310986
0.15776378531818805,0.31035347282886505
0.15322749057541724,0.24671834955612817
0.14972682135260623,0.1965797816713651
0.15314368320548016,0.5056571563084921
0.16023999420197113,0.20666820804278055
0.14875758471696274,38.320816357930504
0.14631401974221933,0.1621188148856163
0.13670292496681213,0.1580676088730494
0.13802731976560925,0.3061491549015045
0.15085275665573453,0.20261330405871072
0.14289791590493658,1.2428693287074566
0.1362810879945755,0.22080438087383905
0.1443998871938042,0.2167461837331454
0.14572102187768274,0.17527924726406732
0.14523721972237463,0.24845741440852484
0.1344288234477458,0.15907338758309683
0.13352348169554834,0.1736308013399442
0.1458661073575849,0.17310114949941635
0.13510864098434863,0.7689066777626673
0.14514845447695773,0.5299676954746246
0.14003473131552988,0.36841130753358203
0.12773581982954688,0.17593647787968317
0.1326721077379973,0.16569020847479501
0.13568148567624713,219380138.8001633
0.14179854742858722,0.4096124817927678
0.12692196472831394,0.2959916815161705
0.1350836329486059,0.24376995861530304
0.13131212281144183,0.2766024445494016
0.13169901267341946,0.4118651400009791
0.13252268278080484,0.7072667131821314
0.12258749681970348,1020.5977180227637
0.13104911731637042,0.1603111115594705
0.12983708601930868,0.16140010704596838
0.12984137204678162,0.1594408949216207
0.13388756144305933,0.2415150205294291
0.14150657213252524,0.21570110321044922
0.1293900178178497,0.20430375387271246
0.1335971514167993,0.16003232821822166
0.15527127812738004,0.24296034624179205
0.1298305016496907,0.4525055189927419
0.1288963818679685,0.20077004035313925
0.13100219550340073,0.6320447996258736
0.13618357835904413,0.22450462728738785
0.13231627902258997,0.17312704771757126
0.1283846144442973,949.5397428125143
0.1288714379720066,0.21133326987425485
0.12203758631063544,998.628372249504
0.13136946247971576,4.2847489391764
0.13386309859545334,0.17006591459115347
0.12402794445338457,0.15538835525512695
0.13313678522472797,0.20803550630807877
0.13762123882770538,0.2565276821454366
0.1264841514437095,0.1676810955007871
0.12917153634454892,0.24431162327528
0.1364637023728827,0.19786218802134195
0.1372477166030718,0.19034743309020996
0.13158448753149612,0.18641734619935355
0.1274276029156602,0.17152386407057443
0.1455515901679578,0.1791606843471527
0.13965245303900345,0.19905447959899902
0.13367585027995316,0.17317466934521994
0.12818128064922665,256.1487117211024
0.14706993491753287,0.20595562209685644
0.13361323236123376,0.23192760596672693
0.133153625804445,0.2638162026802699
0.1346857301566912,0.17905929436286291
0.14415594643872717,0.19360678642988205
0.12379810376011807,0.21864046404759088
0.14336006926453632,0.2580894927183787
0.14866413629573325,0.20396688580513
0.1300451353840206,0.3866856296857198
