Training Loss,Validation Loss
100.34073589245479,122998.15104166667
5.87633599837621,87.68008931477864
3.5203001697858176,9.1523486773173
8.76001532872518,1.175889293352763
1.523648589849472,1.4556588729222615
1.933444211880366,1.794637123743693
1.1691625714302063,1.184757947921753
1.5076798399289448,1.3600794474283855
0.9299227173129717,1.2385923663775127
1.4087625841299694,1.2959895133972168
1.0881361663341522,1.1181490818659465
0.6499075268705686,1.0124674439430237
1.2977597117424011,0.7965828776359558
0.5475400189558665,1.2026289304097493
0.7335771322250366,0.8600988586743673
0.5421462307373682,1.1354601780573528
0.6311853403846422,0.7613296508789062
0.40220298369725543,0.9091147780418396
0.40634068846702576,1.0774120688438416
0.6072357470790545,1386.2856038411458
0.35324985285600025,0.6392053763071696
0.4211868941783905,1.1160038510958354
0.36635129650433856,1.0707275072733562
0.4991036305824916,22.490912755330402
0.39387941360473633,1.1752953728040059
0.3363860522707303,1.7549477020899455
0.357366902132829,0.9425320227940878
0.32944808279474574,1.5389620463053386
0.31671829521656036,1.0650646289189656
0.4312913392980893,2.03568696975708
0.3008958175778389,2.6419112284978232
0.48591652512550354,1.9376555681228638
0.43585576117038727,6.490790685017903
0.31679560244083405,1.2639769315719604
0.28502016762892407,1.3839361667633057
0.2525612860918045,1.0696720282236736
0.26503175124526024,1.6334720452626545
0.27190709859132767,1.0631165703137715
0.26418492073814076,1.061670978864034
0.2644204646348953,0.9197202722231547
0.2567645348608494,1.3237642447153728
0.23332295442620912,1.0636485417683919
0.29435474177201587,1.0866140524546306
0.32056887944539386,8.21206029256185
0.28731298198302585,0.8321812748908997
0.25945663327972096,0.9276819427808126
0.2604615700741609,0.9549518624941508
0.2649867956837018,3.326547861099243
0.2765110818048318,2.047745664914449
0.27900516738494235,0.6694432894388834
0.2760167221228282,0.7482988437016805
0.2549728515247504,1.8858458598454793
0.2873600994547208,4.681214332580566
0.29873712733387947,4.630913416544597
0.2433380720516046,1.0209686954816182
0.2701811281343301,0.6564799944559733
0.282229529072841,1.7120203574498494
0.2527776211500168,0.46048998832702637
0.26994966839750606,1.2137059966723125
0.25141480068365735,0.5661875506242117
0.2650422044098377,1.9224491516749065
0.32500485330820084,1.8814575672149658
0.3063967203100522,0.8667325973510742
0.30290039877096814,0.8508918881416321
0.34533004214366275,2.6374279657999673
0.3261948476235072,0.8528155485788981
0.3476938456296921,1.0041876832644145
0.35694365700085956,2.0539559920628867
0.3067937170465787,3.5151049296061196
0.3695036669572194,19.826945622762043
0.5834890305995941,27.235641479492188
0.3350599134961764,3.69810684521993
0.30024991432825726,0.8553635676701864
0.30255066355069477,1.5532602866490681
0.30101872483889264,1.2291966875394185
0.28124384582042694,1.2195472717285156
0.28511785219113034,1.1108949581782024
0.28712663675347966,1.3885496457417805
0.39479662229617435,1.5107165177663167
0.3013930643598239,2.1783881187438965
0.3519984831412633,1.0834824244181316
0.35803621013959247,3.359849214553833
0.3276743218302727,1.7131131092707317
0.3633001272877057,1.487360676129659
0.32184743136167526,1.0993702411651611
0.39383311072985333,3.427802085876465
0.330588420232137,1.2190152009328206
0.29941996932029724,1.1869351466496785
0.38051902254422504,1.289110779762268
0.33893141398827237,1.190997064113617
0.8277244940400124,73.05603535970052
0.49959911902745563,4.441595951716105
0.36410363763570786,1.857115109761556
0.33210576077302295,1.0906458298365276
0.3757268736759822,1.2527973651885986
0.3851795494556427,4.378486156463623
0.34111438194910687,2.9786513646443686
0.29754746953646344,1.3649160464604695
0.31042366723219555,0.9999189774195353
0.46373578657706577,2.0482951402664185
0.3838401387135188,3.1324640115102134
0.38171829531590146,49.41495323181152
0.3658710370461146,0.8415741523106893
0.3869481061895688,0.731244424978892
0.363514910141627,1.4318150679270427
0.4523737281560898,1.3263030052185059
0.34430671979983646,4.918093919754028
0.3741229126850764,2.3415517012278237
0.562929555773735,2.6266055901845298
0.5454279358188311,743882.8854166666
0.39384494225184125,1.3922903537750244
0.3867921680212021,0.8374038338661194
0.33716752380132675,1.0474308331807454
0.32670796662569046,1.641884167989095
0.3359207883477211,1.1105496287345886
0.3477059875925382,0.5495810906092325
0.3610799138744672,5.312376578648885
0.3769773667057355,1.5281423727671306
0.3448931562403838,0.9792445699373881
0.3330929105480512,1.028379003206889
0.4790425921479861,1.4807103474934895
0.35572855174541473,2.97191588083903
0.35506001363197964,1.4117061297098796
0.3260573397080104,0.9687910874684652
0.4739665264884631,3.648157835006714
0.4260004684329033,2.057025154431661
0.34344179431597394,1.2721341451009114
0.35576294362545013,1.0418869455655415
0.3134436209996541,1.1432813008626301
0.36061371862888336,1.1639563639958699
0.4194148729244868,1.3951584100723267
0.36065850655237836,8.14802360534668
0.6756738175948461,13.241049766540527
0.9622559249401093,16.143582344055176
0.6179876228173574,2.3770172595977783
0.6103544135888418,3.504000663757324
0.4834284534056981,1.9444135427474976
0.42526260515054065,236.48249308268228
0.6166729827721914,89.02342478434245
0.390361284216245,1.2546519835789998
0.4271927550435066,1.3726760149002075
0.3805195117990176,1.2199339469273884
0.3998159393668175,1.0732667644818623
0.34117939819892246,1.1089047193527222
0.354450265566508,1.6891577243804932
0.39750749121109646,3.2115046977996826
0.3177847700814406,1.7352278232574463
0.4458301191528638,1.5653965870539348
0.344391904771328,1.0112110177675884
0.32504942268133163,1.040058195590973
0.33686261003216106,1.7315935691197712
0.3493661234776179,1.3922402064005535
0.6694242482384046,1.204928954442342
0.6210983842611313,2.488041798273722
0.4403729811310768,0.9080687761306763
0.34658587723970413,1.0808524092038472
0.3254549254973729,1.1674220363299053
0.4079150507847468,3.027320623397827
