Training Loss,Validation Loss
147.81522776683173,5983841.833333333
6.07803479830424,17.28119436899821
4.4119444986184435,3.3137898445129395
2.16091525554657,11.597129185994467
2.232507715622584,5.168278217315674
0.8993153919776281,3.264677365620931
1.379156654079755,2.071523666381836
0.7501749644676844,1.1145660082499187
0.9331369946400324,1.0082067251205444
1.0365880578756332,1.5707763036092122
0.5479041735331217,0.7699288129806519
0.48863482971986133,0.9939292669296265
0.5674605766932169,0.7951730092366537
0.39015917976697284,0.9114420413970947
0.41524991641441983,0.9745997190475464
0.42441561569770175,0.8727068702379862
0.34863338122765225,0.9467561642328898
0.37283482650915784,0.6590651869773865
0.34109435975551605,0.8122858007748922
0.35241270313660306,0.948624869187673
0.34249061221877736,0.890841007232666
0.4084753667314847,50.6264762878418
0.30974200119574863,0.6658226251602173
0.29103464012344676,1.344084103902181
0.28352443128824234,0.9581385850906372
0.2758272662758827,0.9604648152987162
0.26821017141143483,0.9753558039665222
0.2567679037650426,1.0085596243540447
0.336374672750632,0.7631672024726868
0.26507974912722904,1.0713197191556294
0.2501531404753526,0.9489001035690308
0.2751365068058173,1.2152146498362224
0.2575349435210228,1.0426498055458069
0.3150559825201829,9.937091191609701
0.21583441024025282,0.8584015369415283
0.24196877951423326,4.101275364557902
0.23167374481757483,1.9985408782958984
0.2504470907151699,0.575169175863266
0.21755874156951904,1.6370817422866821
0.3220733168224494,33.94283930460612
0.3694153142472108,4836.980387369792
0.25260592127839726,2.414332707722982
0.2974653219183286,0.7791449626286825
0.27084214240312576,1.1120290557543437
0.2664308014015357,0.9904471834500631
0.2510308735072613,0.9623685280481974
0.2491279256840547,1.0981033047040303
0.26105041056871414,0.8204174041748047
0.2737094536423683,1.0416412353515625
0.27756892268856365,1.641873836517334
0.4067704776922862,1.9980875651041667
0.2841457339624564,2.0783618688583374
0.34341567878921825,3.3744331200917563
0.29742445424199104,0.5965268909931183
0.2847030696769555,0.970507005850474
0.2511306256055832,1.1208408673604329
0.35256008928020793,0.6966244777043661
0.2907894204060237,1.9588239590326946
0.23757761965195337,0.9272316694259644
0.3601726070046425,8.708195050557455
0.25699866314729053,0.70476762453715
0.2836596680184205,1.3338981469472249
0.25373828286925953,0.9823140899340311
0.2592795267701149,2.897517760594686
0.3196251516540845,1.5095618963241577
0.2694573650757472,0.7765213847160339
0.27759695673982304,1.4749200542767842
0.2606196155150731,0.9936489661534628
0.26467009757955867,0.8905302286148071
0.48251384993394214,113.5333760579427
0.2860284671187401,1.3901886343955994
0.29784421746929485,1.8188798030217488
0.2551543215910594,1.1714898745218914
0.43632591391603154,3.7476699352264404
0.3220432599385579,0.7876402338345846
0.27799226095279056,1.1172007123629253
0.2557019094626109,0.9146379232406616
0.2535254719356696,1.2282450000445049
0.2799668349325657,3.1935105323791504
0.3017898624142011,1.6969818274180095
0.2700681649148464,2.2051231463750205
0.2827690454820792,0.9475424289703369
0.35661912461121875,1.2573270003000896
0.5674235398570696,1.0282260576883953
0.4075898180405299,4.915444533030192
0.31315498799085617,0.7979817390441895
0.388186551630497,0.9109786152839661
0.3528848811984062,0.7886888186136881
0.27865564450621605,1.252860188484192
0.2982229044040044,1.4691864252090454
0.4362007925907771,1.3529579043388367
0.4233238349358241,1.404914100964864
0.34962796916564304,1.630555550257365
0.319221926232179,0.9022387067476908
0.32286391655604046,1.1077383160591125
0.4017861212293307,2.0234665075937905
0.4348171552022298,2.2950120766957602
0.4285108322898547,2.626517573992411
0.3527378936608632,0.9414441585540771
0.3767698009808858,1.2093129555384319
0.3137437105178833,1.4528050820032756
0.3025827097396056,1.821816325187683
0.5801562666893005,38626.979166666664
0.7052029172579447,3.70255176226298
0.4039655427138011,4.211116631825765
0.4934132893880208,2.515075206756592
0.3026566207408905,1.00699383020401
0.30303054427107173,1.075796643892924
0.29730765769879025,0.9857130249341329
0.3077283749977748,1.347737729549408
0.3269655940433343,4.770985047022502
0.4482078055540721,2.8590532541275024
0.30184443295001984,1.1422957976659138
0.2931750975549221,1.2571383515993755
0.26841384420792264,0.9494802554448446
0.28645910571018857,0.9660282532374064
0.28183698654174805,0.7987442016601562
0.46712738027175266,1770.8666585286458
0.3642948046326637,1.0608237385749817
0.8621540615955988,71.48373158772786
0.48884008824825287,0.8201926747957865
0.4381498197714488,1.9480364720026653
0.5577528700232506,1.0087711413701375
0.7060324201981226,1.4863043228785198
0.33609742671251297,0.9659569064776102
0.3172594979405403,1.1752347548802693
0.34257564196983975,1.0805845061937969
0.4432101200024287,1.3865435520807903
0.28461674352486926,1.1881046295166016
0.26808800796667737,1.1108679970105488
0.3054345448811849,0.7868315180142721
0.3792893861730893,2.5517752170562744
0.5413847888509432,379.1476542154948
0.3708248510956764,4.209657271703084
0.38209980974594754,1.0184428294499714
0.2906952425837517,0.8995222250620524
0.3808286214868228,15.837875366210938
0.3414238567153613,1.2905900080998738
