Training Loss,Validation Loss
0.956768182416757,1.011487603187561
0.45010517289241153,1.0100172758102417
0.4812849660714467,1.0077888369560242
0.3513118450840314,1.0281079212824504
0.43667446573575336,0.9402797222137451
0.3578159809112549,0.995810071627299
0.36777109156052273,0.7817663749059042
0.35786382108926773,0.8671019275983175
0.36406420916318893,0.8734453717867533
0.4142765278617541,0.9836878776550293
0.34094080080588657,2.3739548126856485
0.38282450040181476,1.3849409818649292
0.37692579130331677,0.8758271336555481
0.34273899098237354,1.3540454705556233
0.3050922751426697,1.4229477246602376
0.38150639086961746,12.836498578389486
0.33944083501895267,1.5984950065612793
0.3636132205526034,1.1252748171488445
0.3362974648674329,0.8894331256548563
0.4279823948939641,1.983029802640279
0.33058035373687744,1.3603208859761555
0.5534816508491834,0.4696444869041443
0.3969711860020955,0.9599082867304484
0.4562993024786313,0.6676742235819498
0.37628931055466336,0.9666041930516561
0.3372951199611028,1.1120805541674297
0.3594697639346123,0.5764385461807251
0.32358816762765247,1.0251755118370056
0.3992127850651741,0.511145830154419
0.36522409816582996,1.136923889319102
0.3618357181549072,0.7794290781021118
0.33677401145299274,1.2683648864428203
0.4390135084589322,8.85701068242391
0.4886362999677658,16.878872553507488
0.3962671955426534,0.5030407011508942
0.349466306467851,1.5281378030776978
0.3360003208120664,1.143061141173045
0.3612724294265111,16.252039273579914
0.38192999611298245,0.83194899559021
0.3410069967309634,1.2879205346107483
0.37871109942595166,0.8713283936182658
0.3578063001235326,1.280471384525299
0.4169606963793437,0.5860289633274078
0.4345300967494647,158.98336791992188
0.35618895292282104,3.582703193028768
0.550618939101696,0.961568554242452
0.3948140839735667,1.8983484506607056
0.4010276446739833,1.0823208689689636
0.38134488711754483,1.2453845739364624
0.35326383759578067,0.8764728506406149
0.3855416600902875,0.8594677646954855
0.5355273286501566,0.9811163147290548
0.38827985773483914,0.7241397500038147
0.41507478555043537,1.5607786774635315
0.5273842836419741,1.185051699479421
0.38632675260305405,1.1311043699582417
0.38722319155931473,2.0304420789082847
0.4536685422062874,3.1073898474375405
0.4956820060809453,1.1759033997853596
0.3620093564192454,1.4646056493123372
0.38453563799460727,3.018423159917196
0.3657938738663991,2.3512545029322305
0.33355529606342316,2.982860247294108
0.4022204081217448,3.9105045795440674
0.3863389144341151,2.4930026133855185
0.32895397146542865,0.945327877998352
0.38146216173966724,3.027851422627767
0.3695714399218559,8.865220705668131
0.7779268076022466,2841.5257161458335
0.4492551386356354,2.537520249684652
0.3766828154524167,1.2434458335240681
0.41649169474840164,0.9795470833778381
0.36776044964790344,1.0399843454360962
0.4171382834513982,1.1313927968343098
0.3589321548740069,1.524009386698405
0.36397979656855267,1.1393191019694011
0.46105294426282245,22.2990296681722
0.41132473200559616,2.0527427991231284
0.3431340182820956,2.963200887044271
0.34302925566832226,2.2132519086201987
0.337384266157945,1.914424737294515
0.3565047010779381,6.027897198994954
0.3374866197506587,1.1221118370691936
0.3402159934242566,1.921980857849121
0.37645279119412106,3.176565726598104
0.4755772426724434,2.8628089427948
0.38871775567531586,2.5221239725748696
0.3903062144915263,2.4292864004770913
0.4188922221461932,2.9471683502197266
0.6185843994220098,328.0643310546875
0.5080188165108362,0.8098566929499308
0.3919026851654053,1.0895607868830364
0.3981667459011078,1.0468506415685017
0.7973970671494802,0.9583802421887716
0.5338316236933073,1.0268446803092957
0.3893249457081159,1.1271893978118896
0.4552617023388545,4.529624859491984
0.5630705455938975,2.719733794530233
0.5618618726730347,2.9954272905985513
0.4206406846642494,3.455700397491455
0.4079057201743126,0.5979049603144327
0.39790341009696323,1.464571515719096
0.3581238240003586,1.0303494334220886
0.4442717755834262,1.2752174536387126
0.4569491570194562,123.94419352213542
0.49771729360024136,0.7421465714772543
0.3992888455589612,7.5909959475199384
0.4844684402147929,1.1713748971621196
0.5393736287951469,0.8651185234387716
0.4085557584961255,1.0344577829043071
0.45687106003363925,0.9700764417648315
0.38345658282438916,1.1633152961730957
0.40003011127312976,0.9488830963770548
0.4989390696088473,1.7982703844706218
0.43041449536879856,1.1623703241348267
0.3770228177309036,1.4081604878107707
0.38398267328739166,0.9408560593922933
0.4034721851348877,1.2984074751536052
0.5176206529140472,34.01322364807129
0.38476299742857617,1.1075081825256348
0.40803299595912296,1.9467811584472656
0.36711451907952625,2.667775869369507
