Training Loss,Validation Loss
4.061299248881962,474.0205942789714
0.4283721369245778,0.9794127742449442
0.3156784617382547,0.2747459337115288
0.2660316941530808,0.27355265369017917
0.23682464529638705,0.27073567112286884
0.220014539749726,0.2385374754667282
0.19682114668514417,0.25836991767088574
0.20264883404192718,0.19081157694260278
0.18466481890367425,0.20766752461592355
0.18423543352147806,0.3552398532629013
0.18706553008245386,0.20980950444936752
0.1764561598715575,0.17569169153769812
0.17226096534210703,0.4623984346787135
0.16521097136580426,0.17469524592161179
0.16003447252771127,0.5912865549325943
0.15521347781886224,0.17623556156953177
0.15253593740255936,0.2070047284166018
0.15434327721595764,0.25779880086580914
0.1517498982341393,0.2782994781931241
0.1514610191402228,0.31255993992090225
0.15453257800444312,0.20372650027275085
0.1531292319945667,0.15176302442948023
0.15003168388553287,0.2515171344081561
0.15002043286095496,0.15798775355021158
0.1473277013586915,0.3648404578367869
0.1513994504576144,0.18495719383160272
0.1512103294548781,0.16945461432139078
0.14361911914918735,0.19311505307753882
0.14586852490901947,0.1824409787853559
0.14042480030785437,0.19014113396406174
0.14953658503034842,0.1486324518918991
0.14518461797548377,0.2208737457791964
0.13310044226439102,0.3218737194935481
0.1464232216062753,0.2719281290968259
0.136161672356336,0.2768179029226303
0.12913205085889154,0.28662900378306705
0.14095767328272696,0.17728220423062643
0.1402263566851616,0.30250989149014157
0.2555132168142692,0.3511585791905721
0.23231558760871057,0.3704067220290502
0.1944385870643284,0.4789143254359563
0.18455161737359088,0.5282447934150696
0.17868794630403104,171519.20052083334
0.19249527609866598,0.42507511377334595
0.1775495137857354,0.20043848703304926
0.1663335895408755,0.24769755452871323
0.1671811112243196,0.3973918209473292
0.17176139808219412,0.33463891843954724
0.16188725505186163,0.3467602680126826
0.16164498095927032,0.17322973410288492
0.16279035936231198,0.1783150906364123
0.17524690019047778,47.45955912272135
0.1704015226467796,0.5558408498764038
0.1563003711078478,0.19129128754138947
0.1556389966736669,0.16624478499094644
0.15810800894446994,48.01052055756251
0.1800420387931492,0.23907517393430075
0.18230488831582276,185.27413207789263
0.17884292874647223,0.28519566853841144
0.1613648044674293,407519213.3333333
0.16185072647488635,0.19723534087340036
0.15178595872029013,117953.7744140625
0.1487140189046445,8.97780075420936
0.14844396062519238,0.23536317050457
0.1474319932901341,0.2193935215473175
0.15068264370379242,0.15316609417398772
0.24107700165199197,654.0499048630396
0.21791119160859482,0.2027288724978765
0.18735666864592096,0.2763861194252968
0.16986341904038968,0.19609980781873068
0.16425482734389926,0.15964312354723612
0.1700450687304787,0.15444396436214447
0.15922422836656155,0.3645824392636617
0.16227558967859848,1.7519146551688511
0.1573852793030117,3.1542753924926124
0.18294091490299805,7146538240.0
0.2916850998349812,0.31393558780352276
0.21989515229411746,0.20564057926336923
0.18569277226924896,0.37664998571077984
0.18574101769405862,0.27726558099190396
0.18056373492531155,8.829442198077837
0.17931627255419028,0.20938596626122793
0.178034751959469,0.17986060927311578
0.1654354959078457,139.34521806736788
0.1676964445606522,0.2115085149804751
0.16208541458067688,0.19993733366330466
0.17353407131588977,0.722959836324056
0.1613779683475909,92548818.83333333
0.16106344500313635,0.323798306286335
0.15704930217369742,0.16894882917404175
0.1596857131175373,11227.156503955523
0.160637269201486,0.38064637283484143
0.16711450659710428,0.19186266511678696
0.1472656755991604,0.25332630177338916
0.154687054131342,0.1801625688870748
0.1486530750989914,0.19079604744911194
0.15422655674426453,0.19844463964303335
0.14588203151588855,3.762927733361721
0.146551123779753,0.3753415395816167
0.1425768541901008,0.19407236327727637
0.15689890183832333,0.5329194068908691
0.14685325713261313,2728.7370643615723
0.1583367835568345,0.1744069109360377
0.14123804705298465,0.7335133279363314
0.14640438005976056,0.1773428072532018
0.14940164918484894,0.369046650826931
0.15017324200142984,1.5866029560565948
0.15068310693554257,0.2568805043896039
0.14457941573599112,5812.471559839944
0.13596674929494443,0.20216323683659235
0.1381604341061219,0.15823281556367874
0.136427143993585,0.17450077831745148
0.13863515108823776,0.20349513739347458
0.14551150701616122,0.16433499256769815
0.1539342290033465,0.19929916163285574
0.13801679727823837,62.4037069628636
0.1384448250350745,0.21430741747220358
0.14252823299687842,0.17482596884171167
0.14340239374533945,112.2172211309274
0.14117776926444925,36085.303453053035
0.13420508477998816,0.3672732561826706
0.14502880722284317,260.3039533297221
0.14020716560923535,0.15456304947535196
0.12860630711783533,0.20624727755784988
0.13359268560357715,5.572007827460766
0.12625510796256686,0.24509132405122122
0.129502943676451,0.15982332080602646
0.12957634744436844,0.16738376021385193
0.14354909146609512,23599.202927328646
0.14218592902888422,1.3455313444137573
0.127967005190642,0.45161938667297363
