Training Loss,Validation Loss
3.802656054496765,31.888880093892414
0.4901899060477381,0.4463786333799362
0.32363618456799054,0.31025240818659466
0.2819918957741364,0.3019793728987376
0.2621970578380253,0.3302135318517685
0.2549815709176271,0.24628070493539175
0.2446289114330126,0.3236766929427783
0.23766884531663812,0.2110479772090912
0.1906677562257518,0.5985278785228729
0.18153521612934445,0.21651715536912283
0.18645178559033768,0.3233527218302091
0.18108527556709622,0.18809029708305994
0.17717818689087164,0.18720389157533646
0.16980070005292477,0.2056607479850451
0.171821349988813,0.22153315444787344
0.16216973701249,0.197005162636439
0.15190453017535416,0.3098784014582634
0.16119017225244772,0.3149118522802989
0.15583781444508096,0.21308888494968414
0.15978731733301413,0.21798590322335562
0.153932293796021,0.22204981247584024
0.14781189385963522,0.19240264842907587
0.1438339524295019,0.2066493978103002
0.16508424022923346,0.23970754196246466
0.15806756719298984,0.19093397011359534
0.1391241006229235,0.17104043314854303
0.14482003353212192,0.2125247965256373
0.1452307156894518,0.2906510457396507
0.17289662620295648,0.25285470982392627
0.15676413444073303,0.22219259788592657
0.24666350626427194,1.1201646625995636
0.2197280642778977,0.22393198062976202
0.1799079594404801,0.2514489069581032
0.1735902357360591,0.23073945691188177
0.15892713776101236,0.19914977252483368
0.15918301175469937,0.18845667938391367
0.15023839992025625,0.3194901446501414
0.16708386883787488,0.2658913383881251
0.16079553216695786,8.371801435947418
0.1435219920847727,0.17955141762892404
0.14334171168182208,0.27813421686490375
0.14795606615750687,0.20488003144661585
0.15596214422713156,0.2233034148812294
0.14310552600933157,181.29216653605303
0.14296765625476837,1734.5873069564502
0.14587795766799347,0.21257761617501578
0.14956370514372122,0.20631295442581177
0.15055658830248791,0.3190272276600202
0.13972860509934631,0.19548641393582025
0.12941989432210507,58797.838365383446
0.14857914946649387,0.22972833861907324
0.14346160998810892,0.22154412666956583
0.13504324108362198,0.19934764256079993
0.12731136640776758,0.17287230615814528
0.12832733178916184,0.15684930856029192
0.13286753841068433,0.20292857537666956
0.13156643023957376,748380.8585487952
0.13680386996787527,2676735.1770833335
0.14232954318108765,6.337222931285699
0.1382761150598526,0.33962471783161163
0.15311131755942883,3197454848.0
0.14885222296351971,0.9202267155051231
0.1360164517941682,0.20536888390779495
0.12813383016897284,0.22353759656349817
0.13902789483899655,0.46583743393421173
0.12418061138495155,0.16397604842980704
0.1211017933876618,1.0400370756785076
0.1541325809515041,2.759603261947632
0.21137386690015378,0.2876245429118474
0.1898287411617196,0.29333634674549103
0.17367333562477774,0.21428033709526062
0.16838228961695795,0.32331738124291104
0.15062438275503076,0.17331353574991226
0.15715940782557364,320819.5018881659
0.14175044453662375,0.16146928817033768
0.14679640758296716,0.16283927485346794
0.14401740127283594,0.17699715743462244
0.1375555687624475,0.21471884349981943
0.13845080720341724,0.22874934474627176
0.13758892274421194,0.16667059063911438
0.13191189778887707,8875.52200714747
0.133452240863572,0.2646908437212308
0.12872324106485947,0.25502313176790875
0.13515452943418338,0.2216238727172216
0.13669373062641724,123.37484303116798
0.14037801422502683,0.17382245510816574
0.15167199366766473,0.3467438171307246
0.1667527595291967,0.32759569585323334
0.20024042608945267,182632.01755777994
0.25855728206427203,2313140.8697916665
0.23294773827428403,0.2758182610074679
0.20093841008518054,0.2484351545572281
0.19046940946060678,152572011.03136083
0.2025035593820655,5808087.708333333
0.18656690742658533,10189378218.868397
0.19386067662550055,0.2640260308980942
0.1821475974891497,0.19527303924163184
0.1738541359486787,2.0424788941939673
0.18100587116635364,15.720200508832932
0.16130105697590372,1798.0853293389082
0.17190826684236526,1807812565.5081778
0.16685682146445566,7775324.364482571
0.1605505619360053,1949636.3455687761
0.16396621323150137,172575316.32442674
0.17317495397899463,17.8096095174551
0.1686236981464469,0.25159499297539395
0.1592670167269914,10629.77621574079
0.14934741608474567,5574.643969851236
0.1634697007096332,6.810215383768082
0.15509264592243277,281.4045712078611
0.15285815233769623,0.28835664689540863
0.15203445955463077,1.5716722359259923
0.14822867253552313,84.24462376783292
0.16110811771258063,229499659.30591226
0.160101104689681,277.57071423033875
0.16856766718885172,2.7624166707197824
0.15986765208451645,1.3790664126475651
0.14384867769220602,5521.596558849017
0.14450429898241293,83.1895384689172
0.1603134229131367,2378455.8122427985
0.14139092681200607,257.90253869692486
0.1428770001815713,11022.425907229384
0.1484388692871384,0.24739464869101843
0.15013594018376392,220535687.98071995
0.16278596157613007,256492.78166434914
0.1450416335593099,0.42351435124874115
0.16921842227811398,2466936490.8161893
0.15491263665582822,10.342071620126566
0.15078385692575705,0.26313239336013794
0.14935172057670096,0.20846435924371085
0.14864094490590302,3.5999722902973494
0.1312878154542135,114.85524237155914
0.14363803325787836,0.23545988649129868
0.14059738490892493,0.32125794390837353
0.13898360599642215,0.183260145286719
0.1432705745100975,0.193907231092453
0.14255374993966974,1167298.1317279588
0.1358793147880098,0.22503219793240228
0.14855896325215048,0.21559491256872812
0.14421348889236865,240.24378821750483
0.1374249293104462,0.22441266725460687
0.13497620075941086,0.17957676947116852
0.1434596757525983,0.27497096359729767
0.1407743676201157,0.1785746912161509
0.14517262804767359,0.1935920243461927
0.14530019948016043,0.21210102488597235
0.14319580696199252,0.1697779173652331
0.14125291322884354,0.19604982932408652
0.12774195651645245,0.21440604329109192
0.1330208055998968,0.25585902233918506
0.15714115584674088,0.1972846438487371
0.1424688849112262,2541.7428947389126
0.14128703494434772,0.18194534877936044
0.14230727890263434,0.24186925341685614
0.1470965603771417,0.20834734539190927
