Training Loss,Validation Loss
30.533245378070408,0.9193003699183464
0.45085435509681704,0.3514268783231576
0.38874276876449587,0.3177524159351985
0.34107541739940644,0.3980301817258199
0.37237640619277956,0.5149767349163691
0.3146894074148602,0.7105764523148537
0.3950946632358763,0.2750150014956792
0.31409117579460144,0.6472844208280245
0.3429217348496119,0.22335786248246828
0.3211905039019055,0.3069849411646525
0.24635804726017846,0.39146066705385846
0.3078805175092485,0.4600306786596775
0.3127564330895742,0.3705801193912824
0.3088411877552668,0.3873714953660965
0.3088051822450426,0.2564338172475497
0.3052120016680823,0.2518400475382805
0.2594132983022266,0.3006262220442295
0.2841740833388435,0.42878111203511554
0.24158569640583463,0.24102713291843733
0.23682094481256272,0.24723166599869728
0.23293520758549371,0.23720619641244411
0.2264333165354199,0.2652387407918771
0.2137778013944626,0.25149835521976155
0.22391461514764363,0.2096462075908979
0.20635934273401896,0.2437011500199636
0.21070961389276716,0.21187057035664716
0.19804670910040537,0.3054441288113594
0.20341063141822815,0.23094340910514197
0.20535220901171367,0.2917458402613799
0.21035238636864556,0.23084628830353418
0.20764219065507253,0.23131778836250305
0.20298761791653103,0.5616364181041718
0.1969644331269794,0.2516522631049156
0.19628205829196507,0.2267947606742382
0.20380926463339064,0.21781668066978455
0.2047494732671314,0.25411463156342506
0.20487518906593322,62.94612725575765
0.2854646705918842,0.47722308337688446
0.24519253042009143,0.45482495923837024
0.23474034170309702,1.0701707502206166
0.2423741959863239,0.2995562789340814
0.24883627494176228,0.40355678647756577
0.24189597368240356,0.3245871489246686
0.24113139808177947,0.2333785059551398
0.21697741713788773,0.24403915305932364
0.22485652334160275,0.3180488497018814
0.24157677292823793,0.6784911081194878
0.2154009285900328,1852.1524608929951
0.25046409765879313,0.4458626334865888
0.24314601023991902,1547574.3207464416
0.22930222385459476,0.29267700513203937
0.21945939262708028,0.2880931608378887
0.21414227651225196,0.3689848321179549
0.22680291566583846,0.23363880813121796
0.21684917112191518,1.5595700417955716
0.21872996621661717,39162.512372506164
0.22408074802822536,0.9807129700978597
0.2452739778492186,0.38754092653592426
0.21811860269970365,1137.9377306898434
0.22934061288833618,9819.605917699635
0.21284019019868639,2.334247392912706
0.21683386796050602,0.4132237086693446
0.21034925513797337,0.4484875326355298
0.22109589510493807,3.323288470506668
0.23984418213367462,2.794617940982183
0.21488373544481065,614.2242949108282
0.21765598985883924,5.369880062838395
0.21022794114218818,0.4824516425530116
0.21645912726720173,0.2394541216393312
0.21101187302006616,1.3264542147517204
