Training Loss,Validation Loss
1.0067261872084245,1.0121458272139232
0.5026788018319918,1.0739528338114421
0.5096018975195677,1.271067500114441
0.4713985414608665,1.52778426806132
0.6659503034923387,10.862462520599365
0.49316806637722516,1.0169345339139302
0.5288539127163265,2.161348799864451
0.7381758625092714,0.9264449973901113
0.5826264840105305,1.727222353219986
0.4690229892730713,1.261306752761205
0.6496525342049806,1.7063438196976979
0.4816617460354515,1.1921935280164082
0.546224242967108,3.9118257761001587
0.47217197910599085,0.8493007024129232
0.5699919423331385,1.0376075208187103
0.5443070181038069,1.0675379435221355
0.46580726037854736,0.825295090675354
0.5955278083034183,0.9786600569883982
0.5966139241405155,1.2096831997235615
0.5529682921326678,1.2184576988220215
0.6073108950386876,1.0307424366474152
0.5645164225412451,8.190747062365213
0.5621055299821107,1.0534219245115917
0.6036697418793388,0.9757275382677714
0.6022129292073457,1.6385462582111359
0.6333362654499386,2.2187849084536233
0.6636899476465972,1.3189865549405415
0.5971526814543683,1.075473576784134
0.6227342978767727,2.6764166553815207
0.5719419018081997,0.9957803090413412
0.8163333612939586,1.120801756779353
0.6078342678754226,0.7664635082085928
0.657573455053827,2.236853222052256
0.5969637191813925,1.0165628492832184
0.798065387684366,5.007097681363423
0.5771765255409739,3.2333125670750937
0.935160932333573,1.0055825312932332
1.0045226605042168,0.9871856570243835
1.0010743892711143,0.988393763701121
1.0033251176709714,0.985421895980835
1.0053573484006135,0.9876345892747244
1.0029909351597661,0.985382487376531
1.000546836334726,0.9844548801581064
1.0022984095241712,0.9854803184668223
0.999849822210229,0.985944410165151
1.0042545354884604,0.9925162295500437
1.0024988547615383,0.9879315197467804
1.0002502876779307,0.9851025342941284
0.9986902371696804,0.9884838263193766
0.9998994262322135,0.9857412874698639
1.0052972721016926,0.9866006374359131
1.0026299538819685,0.9859489301840464
0.9986464614453523,0.9844538966814677
1.0037640566411226,0.9848264455795288
1.0003717671269956,0.9858610530694326
0.9982651964477871,0.9863730370998383
1.0030046286790266,0.9851428071657816
1.0052652333093726,0.9849534233411154
0.998241328674814,0.985025147596995
1.0079747282940408,0.9908862908681234
1.001569030077561,0.985741118590037
0.9992889917415121,0.9847881694634756
0.9998991852221282,0.9903247455755869
0.9981024524439936,0.9845030109087626
1.0009674455808557,0.9849637150764465
1.0051271319389343,0.986008495092392
1.001173628413159,0.984455406665802
1.0030749984409497,0.9844893713792165
1.0028662266938582,0.9860768020153046
1.0054584456526714,0.9867033958435059
1.0043147724607717,0.9883357485135397
1.0019226307454316,0.984893282254537
1.001262822876806,0.9845122297604879
1.0000663477441538,0.9847007493178049
0.999450349289438,0.9844566484292349
1.001206382461216,0.9848959545294443
0.999253599540047,0.9850197037061056
0.9989374953767528,0.9845848282178243
1.0043727651886318,0.9847478270530701
1.0049047210942144,0.9855954150358835
1.0035837396331455,0.9847260812918345
1.0043523337530054,0.9852632582187653
1.0031298709952312,0.9869734843571981
1.00017699987992,0.9852030376593272
1.0006641045860623,0.9868184526761373
1.0028690488442131,0.9864563643932343
0.9950691902119181,0.9855655133724213
1.002289126748624,0.9845503767331442
1.001897236575251,0.9855075677235922
1.0015849548837412,0.9866473277409872
0.9988437554110652,0.9858875672022501
1.0106063018674436,0.9920688470204672
1.0038585740586985,0.9852583309014639
0.9999732815701029,0.9844626983006796
1.004486910674883,0.9844870368639628
0.9982334893682728,0.9845032393932343
1.0046729626862898,0.9846670130888621
0.9953391733376876,0.984924336274465
1.0037480566812598,0.9864173332850138
1.001090363315914,0.985961784919103
1.0074443557988042,0.9856631557146708
1.0020311526630237,0.9880304038524628
1.0031031188757524,0.9850572844346365
1.0012644192446833,0.9846044580141703
1.0062243471974912,0.9863735238711039
1.0004627497299858,0.9844540556271871
1.0011194762976274,0.9847600261370341
0.9998153707255488,0.9867244164148966
1.0012938224751016,0.9844855268796285
1.0021053189816682,0.9866922199726105
0.998881863511127,0.9845649302005768
1.000559871611388,0.9852585395177206
0.9971103123996569,0.98445925116539
0.9988827938618867,0.9859665731588999
1.0054249556168267,0.985100676616033
0.9976221141607865,0.9871278802553812
0.9995632301206174,0.9862788021564484
1.0035689939623293,0.9867678085962931
1.0001553400703098,0.9860755503177643
1.0058773496876592,0.9845352570215861
1.0029353888138481,0.9885342419147491
1.006484946478968,0.9845336576302847
1.0029372054597605,0.9845457077026367
0.9995668815529865,0.9846466779708862
1.0035464815471484,0.9844738145669302
0.9982629910759304,0.9922307133674622
1.004939880060113,0.984652042388916
1.0035559068555417,0.9918108781178793
0.9978187265603439,0.9844688375790914
1.0037217684414075,0.9845530986785889
0.9973445690196493,0.9863575398921967
1.0000532113987466,0.9844893217086792
