Training Loss,Validation Loss
1.0690511642230882,0.520550039799317
0.2880187143882116,0.4210080031467521
0.3012412733501858,0.40242753015912097
0.2810732318295373,0.4437946780868199
0.27879432688156763,0.7567732152731522
0.27211596452527576,0.5690051135809525
0.2754883312516742,6.917401915011198
0.26902522328827116,0.6850785703762717
0.2703962602549129,0.9010084796210994
0.2593118488788605,0.845201594674069
0.2561593116985427,0.5450172994447791
0.23953517029682794,0.8448942122252091
0.23846498065524632,2.6094985371050625
0.2288857059346305,4.409092812434487
0.2565318605966038,0.3972108182699784
0.2349257830116484,0.40299430878266046
0.23361655523379643,0.2543516482995904
0.23318197851379713,2.479272832041201
0.2411276752750079,1.7502352608286815
0.2283674289782842,2.5579230163408364
0.23557334906525082,0.5653053444364796
0.24121360762251748,3.880023795625438
0.23518042845858467,2.8040466723234756
0.2237480861445268,2.870906389277914
0.2392360164059533,1.9412102180978525
0.22927047751016086,3.0270264977994175
0.22626692569918103,1.046502279198688
0.24884325779146618,1.4435415501179902
0.23038019066055615,22.812685468922492
0.22249580547213554,0.28941000933232514
0.2258210327890184,1.2656507206999736
0.2285952573021253,6.160886603852977
0.22636874549918704,0.5048486642215563
0.2383278492424223,0.44028038823086285
0.23861346849136883,5.502649970676588
0.23018913368384045,2.804984186006629
0.23454741454786723,0.8370540608530459
0.2266078339682685,0.7003926349722821
0.22525568041536542,26.560546875
0.2267752433816592,0.7126164436340332
0.2336036136580838,6.763749941535618
0.22883053852452173,0.28336892762909766
0.2265247075094117,0.4373684538447339
0.4362264417939716,90.75746764307436
0.7272337370448643,1.9803361970445383
0.7243806001212861,21.63915577142135
0.7242155210839377,10.067607050356658
0.726083692908287,6.264178182767785
0.7269036478466457,0.9579671660195226
0.726253612505065,0.7792702045129694
0.722226459119055,0.7169128202873728
0.7257150560617447,0.7228280305862427
0.7237135383817884,0.7571124408556067
0.7231954601075914,0.7182023097639498
0.7203266640504201,0.7193342278832975
0.7220920519696341,0.7191569999508236
0.723774081799719,0.7193356609862783
0.7220752043856515,0.7187467567298723
0.7237525552511215,0.7188884460407755
0.7200442300902472,0.7202172953149547
0.7222067395846049,0.7324388195639071
0.7207823779847887,0.7235128775886868
0.7250898291667303,0.7350814601649409
0.721009005440606,0.71830629395402
0.7238549282153447,0.7184005068696063
0.7258824686209361,0.7197972199191218
0.7251159916321437,0.7205103545085244
0.7210261586639616,0.7187428448511206
0.7240405215157403,0.7175069827100505
0.7254308664136463,0.7208207314429076
0.7246443337864346,0.725618205640627
0.7234852913353178,0.7187069382356561
0.7184554358323415,0.7196471730004186
0.7245868192778693,0.7180677095185155
0.7249167074759801,0.726799320915471
0.7214575913217333,0.7278214783772178
0.7227024111482833,0.7167829728644827
0.7249628298812443,0.7393882183924966
0.730402272939682,1.0213705366072448
0.7249201983213425,0.7234301009903783
0.7215279642078611,0.72304581688798
0.7212270163827472,0.7212328638719476
0.7198769076002969,0.7240178248156672
0.7249239193068611,0.7517639774343242
0.7222964800066418,0.7402803807154946
0.7273981445365482,0.7203931342000547
0.7210643894142574,0.7217176232648932
0.721130782365799,0.7279799088187839
0.7231161180469725,0.7419409790764684
0.7180327263143328,0.7291437970555347
0.7211045778459972,0.7227880786294523
0.7231806993484498,0.7297864465609841
0.7227868328491847,0.7183040911736696
0.7278748820225398,0.7299444247847018
0.7225290477275849,0.7213042508000913
0.7237811227639516,0.8268803306247877
0.72507137854894,0.7179179580315299
0.7448832942379846,0.9523610433806544
0.7219451695680619,0.7257238328456879
0.7238969736629062,0.7217883221481157
0.7226530628071891,0.725131059470384
0.7217981878254148,0.7338695940764054
0.7217296931478713,0.7419920278632123
0.7225519160429636,0.7208493390808934
0.7220662421650357,0.7204807854217031
0.7203417599201203,0.7491009183551954
0.7245122459199693,0.7181567601535631
0.7224575446711646,0.7579148204430289
0.723872184753418,0.7465609078821929
0.7234995110167397,0.7205203382865243
0.720725327067905,0.9348615200623221
0.7239808883931902,0.7175428711849711
0.7250499811437395,1.219287740147632
0.7272791703542073,0.768793971642204
0.7283419761392805,4.122715913731119
0.7470548762215509,0.7827465495337611
0.7236913700898489,0.7206593790779943
