Training Loss,Validation Loss
3.0113265812397003,10.999364852905273
0.49047525227069855,1.5908873081207275
0.35125090181827545,1.1388755639394124
0.3462714950243632,1.0829768975575764
0.3145418440302213,1.0594906210899353
0.357433224717776,1.0716447234153748
0.34554441769917804,0.9941861430803934
0.2953103582064311,1.0110550721486409
0.3310039962331454,0.9843390385309855
0.3125795101126035,1.31368092695872
0.32776032388210297,8.045822938283285
0.2997465605537097,1.6297581990559895
0.3308749000231425,1.040615936120351
0.33872416615486145,1.9156924883524578
0.4024307404955228,53.67476145426432
0.3779074549674988,1.1905887722969055
0.33098409573237103,1.0417474905649822
0.3211200262109439,0.9872124592463175
0.3486163541674614,0.7904303669929504
0.3521401062607765,0.8113858699798584
0.3301491116484006,1.2713650067647297
0.3162014236052831,1.0647963484128316
0.3609723374247551,2.8279356956481934
0.2931402809917927,2.751335700352987
0.33329221854607266,1.0783727169036865
0.3566955203811328,1.4804651339848836
0.3107450579603513,1.0074801445007324
0.3419736648599307,0.8852198322614034
0.346973995367686,0.8836111426353455
0.42645367483297986,9.696723302205404
0.3425469920039177,0.9998080333073934
0.3735054284334183,1.572038213411967
0.404523270825545,1.4947516918182373
0.3566736976305644,0.9771096110343933
0.36505333085854846,0.4681299825509389
0.3351370096206665,1.8455629348754883
0.31521671265363693,1.2700751622517903
0.3665677805741628,1.4676766395568848
0.3406477098663648,0.8552494446436564
0.3852553019920985,1981.1002807617188
0.32868171483278275,0.9037097295125326
0.3318548997243245,0.9970765908559164
0.3470920945207278,3.908308982849121
0.30595344056685764,0.6389225323994955
0.3230840004980564,1.0306089719136555
0.7191053057710329,213.7830556233724
0.39205247660477954,0.8057529926300049
0.3772168705860774,1.0787899295488994
0.3878827393054962,2.0471492608388266
0.3929983824491501,0.5523306032021841
0.3402000466982524,0.8746642072995504
0.3129357323050499,1.7011232773462932
0.332168772816658,1.327198068300883
0.35682891060908634,0.4181746343771617
0.3736340031027794,4.045414845148723
0.42982834080855054,4.849236885706584
0.4393663431207339,141.68914794921875
0.41389110187689465,1.9107029438018799
0.4603634948531787,1.3460652828216553
0.38036995629469555,1.4946707487106323
0.4168870076537132,1.0729201038678486
0.33409536878267926,1.619291106859843
0.33691485971212387,0.9401647448539734
0.3431735287110011,1.817480484644572
0.3446970780690511,1.5313964287439983
0.45023393630981445,2.7696149349212646
0.45709655930598575,0.5140356620152792
0.4553429111838341,0.617223858833313
0.35379376510779065,1.663200815518697
0.34656330943107605,1.7414451440175374
0.3391826848189036,1.1417325337727864
0.3861053412159284,1.464109222094218
0.4004551942149798,1.0417763789494832
0.3555019249518712,1.0716387232144673
0.3940061902006467,5.024412552515666
0.5916031301021576,554.1035105387369
0.5255521436532339,0.5106714169184366
0.3961535369356473,1.087447722752889
0.4047991136709849,1.1412290334701538
0.4843439708153407,1.3189621766408284
0.4747241958975792,0.40610355138778687
0.3175845642884572,0.835648794968923
0.38383028159538907,0.9334109425544739
0.38863172630469006,2.1889326572418213
0.33617449055115384,0.9646009206771851
0.380714272459348,1.0428194403648376
0.37692289302746457,2.175558169682821
0.7995577951272329,1.8850332895914714
0.4111348142226537,0.989764134089152
0.360456146299839,1.2011372248331706
0.4303383429845174,1.0784649848937988
0.37156835695107776,1.3620843092600505
0.3628082126379013,0.9474229415257772
0.345847708483537,3.2439683278401694
0.32877011348803836,0.9915166894594828
0.478166622420152,22.251384735107422
0.5293317511677742,2.4391234318415322
0.45474685231844586,1.9000132083892822
0.3404326265056928,0.9832273523012797
0.34517766038576764,1.1049940983454387
0.307230348388354,1.2688117424647014
0.30692314853270847,1.4207605520884197
0.3329875071843465,1.3002979358037312
0.4055883660912514,2.674513300259908
0.3959718967477481,2.192186196645101
0.354896845916907,1.1931122938791912
0.5836748058597246,1.5706741412480671
0.48624644925196964,1.7636117537816365
0.4762212137381236,1.9495995044708252
0.39239364862442017,1.0966779390970867
0.3694344609975815,1.0666651527086894
0.33620964363217354,0.7816258072853088
