Training Loss,Validation Loss
4.984122519691785,3.769723574320475
0.6556981801986694,1.112400492032369
0.36748674511909485,1.0398128430048625
0.4590591564774513,1.0211232900619507
0.3502674624323845,1.0440645615259807
0.2993931844830513,0.9894053737322489
0.36220141251881915,0.9996622403462728
0.30266351252794266,0.9956173499425253
0.30211951583623886,1.1680625279744465
0.431588110824426,4.555293162663777
0.31022776911656064,0.4704271157582601
0.3181280940771103,2.5219575564066568
0.32042545825242996,0.9413561423619589
0.30249802271525067,1.127546985944112
0.3009656419356664,0.8279865384101868
0.27596256136894226,0.7257764140764872
0.34375758717457455,112.82332102457683
0.45361092189947766,92.888853708903
0.32372166961431503,1.0393383304278057
0.3052615175644557,1.345723311106364
0.33648350089788437,2.685164213180542
0.3459642281134923,0.9485306938489279
0.35726313044627506,1.8111180464426677
0.3185723138352235,2.359762191772461
0.38364216436942417,1.0089791615804036
0.40123502413431805,0.8837006092071533
0.4146855225165685,0.5444531043370565
0.36553579072157544,1.9016087055206299
0.3236464063326518,1.1913565794626872
0.3696490253011386,2.152851859728495
0.3234413539369901,0.9167636831601461
0.30904393394788104,0.9490892887115479
0.3115011180440585,0.6464036703109741
0.40780824174483615,63.1539306640625
0.38548124333222705,19.48539129892985
0.41133424391349155,1.6035064061482747
0.4244328439235687,2.780746062596639
0.48476604123910266,0.7075867255528768
0.4146775156259537,3.6403439044952393
0.4341753547390302,1.1814918120702107
0.3323083569606145,0.9086010058720907
0.3415137007832527,1.1064742008845012
0.3288649519284566,1.013378878434499
0.2927236109972,0.9607822497685751
0.3097660380105178,0.992989202340444
0.3085714230934779,1.0385607878367107
0.3804834857583046,47.55719884236654
0.43981090436379117,20.953131993611652
0.35921165843804675,1.1054743727048237
0.36660818258921307,1.4375638167063396
0.3453478117783864,1.8757806221644084
0.3216128448645274,1.317440430323283
0.30697233229875565,2.4153593381245932
0.3449285750587781,1.0222796201705933
0.3447377011179924,1.191736102104187
0.38924670219421387,0.6746865312258402
0.3051498954494794,1.0769061644872029
0.3460262368122737,1.0405776500701904
0.3331523984670639,0.6802524526913961
0.3047775203982989,0.8006976246833801
0.4301716188589732,4.081303993860881
0.39061043163140613,6.641522566477458
0.4708752358953158,2.6455485026041665
0.33773071070512134,0.5795338948567709
0.3608248655994733,1.9256091117858887
0.31139110028743744,1.181203305721283
0.5027308911085129,0.905157725016276
0.3940996080636978,0.9429739713668823
0.3763301372528076,2.1789069970448813
0.3453124811251958,0.8252577185630798
0.6033453792333603,15.135588963826498
0.5986252079407374,2.499382972717285
0.4840683713555336,1.3133206963539124
0.4022885362307231,0.8707867860794067
0.34077595671017963,0.9433847069740295
0.3377070352435112,1.092379868030548
0.38815589000781375,2.0580708185831704
0.36346469074487686,3.7639567852020264
0.3600398575266202,0.9896437128384908
0.3684263750910759,0.54771156112353
0.4035944640636444,1.7422187328338623
0.3633516952395439,0.9455459713935852
0.40457288920879364,0.6744239330291748
0.7187664583325386,4.2828623453776045
0.4675678287943204,0.4431939721107483
0.35166797538598377,0.9375056823094686
0.4253791347146034,1.0511698921521504
0.40201203773419064,1.0467052261034648
0.33269646763801575,0.9808634519577026
0.3693799649675687,1.2643503546714783
0.9836215327183405,1.8815151453018188
0.7194040765364965,0.6810909907023112
0.581141285598278,1.0784910122553508
0.447381171087424,0.8520222306251526
0.3427608435352643,0.9394921461741129
