Training Loss,Validation Loss
2.9805734066859535,0.7310989002386729
0.26732980751472973,0.833079993724823
0.24211564271346384,0.43913332124551135
0.2432483849318131,0.4244397282600403
0.23107666813808939,0.23662774513165155
0.2259993358798649,0.35270512104034424
0.2197707872027936,0.4143908967574437
0.22387204416420148,0.4494110445181529
0.23915963911491891,0.2965356186032295
0.2262979402490284,0.4337248553832372
0.21658086906308713,0.4108546922604243
0.21512596309185028,0.2736093873778979
0.2057512473800908,0.3289339890082677
0.2200725467308708,0.2071396509806315
0.21095631498357523,0.2757229780157407
0.21426905562048373,0.5191011826197306
0.20484838861486185,0.2408832162618637
0.213751046553902,0.2667418171962102
0.21593881171682608,0.39671335617701214
0.2066446918508281,0.2854874829451243
0.2128780872925468,0.7226830422878265
0.218371851288754,0.27393291890621185
0.21568649294583694,0.22168705115715662
0.21237982615180637,0.1989275018374125
0.22280889619951663,0.30343205233414966
0.23683362745720407,0.439605712890625
0.22382304007592407,1.16241188844045
0.218523559362992,0.23139617343743643
0.21627428998117862,0.30572815736134845
0.2212377307207688,0.5110841244459152
0.22520343894543854,0.8126638929049174
0.21908253042594247,0.6631681323051453
0.2232921829690104,0.3607228249311447
0.21750542586264404,0.3360809137423833
0.21383985747461734,0.5285642743110657
0.21220814274704974,0.21546008934577307
0.2263187040453372,0.2020497644941012
0.21736519297827844,0.41248996059099835
0.2109474533278009,0.5238603005806605
0.21584687090438345,0.4529239386320114
0.2077602841283964,0.3256725991765658
0.2118455171585083,0.23882895956436792
0.20809062926665597,0.26260873426993686
0.21332317979439444,0.20766116927067438
0.20086082492185675,0.9506223003069559
0.20051360907761948,0.3439914559324582
0.20921204854612765,0.2674557665983836
0.2100968477518662,0.32690998911857605
0.20733146304669586,0.640478104352951
0.20140265511429828,0.3203822672367096
0.22226254382859106,0.24317612002293268
0.23339504586613696,0.28178252279758453
0.21944674525571906,0.40174467364947003
0.2183583968359491,0.28584151963392895
0.22157034083552982,0.5078192055225372
0.21462129963480908,0.7042872955401739
0.21148835381735925,0.1928530385096868
0.21753621814043625,0.38951734205087024
0.21534962174685104,0.18911632150411606
0.2082393713619398,0.3232199549674988
0.22417982440927756,0.3024309699734052
0.22787239305351092,0.2304910346865654
0.21897275940231656,0.24391324073076248
0.20648446614327637,0.5977758367856344
0.20553460652413574,0.38738663494586945
0.20296608624250992,0.17563400665918985
0.2070558647746625,0.18804533034563065
0.21044623203899548,0.2852737456560135
0.1984453460444575,0.40027262767155963
0.2127805216156918,0.7134708066781362
0.21943972033003104,0.24712892373402914
0.21439364811648493,0.24020878473917642
0.20515928773776346,0.39915722608566284
0.2062862314607786,0.9496748447418213
0.19944957352202872,0.301275630791982
0.20490518795407336,0.5261276314655939
0.21362383145353067,0.3451969375212987
0.20947858432064886,0.28106509397427243
0.21308142724244492,0.21072815855344137
0.2059220095043597,1.1809885104497273
0.20878740950771,0.23852699001630148
0.20937154668828714,0.22305098424355188
0.20782593281372733,0.29164009044567746
0.20208854649377905,0.20005541294813156
0.19589866503425266,0.22847110529740652
0.20357125608817392,0.48532216250896454
0.21321237022462097,0.31221479674180347
0.212015758390012,0.29914330939451855
0.2073205839032712,0.28734660645325977
0.20724106677200482,0.2609977995355924
0.20476287409015323,0.24789990981419882
0.20327520694421686,0.31077789266904193
0.20577393666557645,0.36268529792626697
0.21736855286618936,0.6134333858887354
0.20073982166207355,0.4659649928410848
0.20767355872237164,0.268672118584315
0.19973554105862326,0.39765458802382153
0.20770984045837237,2.4776533444722495
0.21141766335653223,0.5594577888647715
0.21829043587912683,0.48021629949410755
0.20815779916618182,0.23457644631465277
0.2004891387794329,0.3451508581638336
0.2102257201205129,0.25298386812210083
0.20620421028655508,0.6863661905129751
0.20105843245983124,0.8625965217749277
0.19738743162673453,0.41497930387655896
0.19902583567992502,0.2948343902826309
0.20027583383995554,0.502067357301712
0.2062790484532066,0.31481030583381653
0.21560770402783933,0.4775765687227249
0.2080015514207923,0.1856577048699061
0.20904252775337384,0.3651455144087474
0.21556914500568225,0.24298188587029776
0.21066777278547702,0.2784748325745265
0.2126661804707154,0.8352825542291006
0.206339704601661,0.3035307303071022
0.19736861016439355,0.4910938690106074
0.2006192589583604,0.8480310837427775
0.20013820218003314,0.558815081914266
0.19539917228014572,0.27527152995268506
0.20206554817116779,0.18806304782629013
0.21002415146516717,0.2053697407245636
0.2045124684986861,0.2307562381029129
0.2073686420917511,0.5994659960269928
0.2019727437392525,0.1966734156012535
0.20400649633096613,0.44748954971631366
0.20098108053207397,0.2268506959080696
0.20154464374417844,0.5588140736023585
0.21970738470554352,0.2535753821333249
0.19723231766534888,0.27732373774051666
0.20707498231659766,0.39286112288633984
0.2060024213531743,0.2370945860942205
0.19881657089876092,0.21700280904769897
0.20602305686992148,0.20548828691244125
0.20858650751735852,0.39114006360371906
0.20087050678937332,0.22135622054338455
0.20068491477033365,0.5853790094455084
0.20846131962278616,0.8710352083047231
0.20538433025712552,0.2285624419649442
0.20858517159586368,0.21686352292696634
0.20414126826369244,0.20798369745413461
0.20647798996904623,0.4876092771689097
0.20643293015334918,0.2163227622707685
0.20578979927560556,0.21511402974526087
0.20922273980534595,0.20739090939362845
0.20014481181683746,0.528047725558281
0.1986405577348626,0.32233668367067975
